date,value
2015-01-02,6.0143
2015-01-09,6.0629
2015-01-16,6.1886
2015-01-23,6.1886
2015-01-30,6.8857
2015-02-06,6.9086
2015-02-13,7.3743
2015-02-20,7.3743
2015-02-27,8.1171
2015-03-06,7.7171
2015-03-13,8.2371
2015-03-20,8.6629
2015-03-27,8.3257
2015-04-03,9.58
2015-04-10,9.58
2015-04-17,9.58
2015-04-24,9.58
2015-05-01,9.58
2015-05-08,9.58
2015-05-15,9.58
2015-05-22,9.58
2015-05-29,9.58
2015-06-05,9.58
2015-06-12,13.9857
2015-06-19,14.5314
2015-06-26,12.6514
2015-07-03,10.1714
2015-07-10,10.2686
2015-07-17,11.6
2015-07-24,11.46
2015-07-31,9.9486
2015-08-07,10.3371
2015-08-14,10.9914
2015-08-21,9.0429
2015-08-28,8.2857
2015-09-04,6.6857
2015-09-11,7.3057
2015-09-18,6.5229
2015-09-25,6.7429
2015-10-02,6.6971
2015-10-09,7.4514
2015-10-16,7.98
2015-10-23,7.7314
2015-10-30,7.9114
2015-11-06,8.9571
2015-11-13,8.5257
2015-11-20,9.0114
2015-11-27,10.4143
2015-12-04,10.44
2015-12-11,9.8857
2015-12-18,11.0429
2015-12-25,11.9971
2016-01-01,11.1314
2016-01-08,10.4086
2016-01-15,9.28
2016-01-22,10.1143
2016-01-29,11.0914
2016-02-05,11.5
2016-02-12,11.5
2016-02-19,13.2457
2016-02-26,11.8171
2016-03-04,11.7086
2016-03-11,12.1943
2016-03-18,13.7857
2016-03-25,14.8257
2016-04-01,17.5714
2016-04-08,17.2486
2016-04-15,15.7914
2016-04-22,14.4
2016-04-29,13.94
2016-05-06,13.97
2016-05-13,12.36
2016-05-20,12.35
2016-05-27,12.3
2016-06-03,13.46
2016-06-10,13.47
2016-06-17,14.42
2016-06-24,13.45
2016-07-01,14.0
2016-07-08,14.66
2016-07-15,15.5
2016-07-22,15.25
2016-07-29,14.18
2016-08-05,14.7
2016-08-12,14.86
2016-08-19,15.11
2016-08-26,14.77
2016-09-02,14.71
2016-09-09,15.5
2016-09-16,15.27
2016-09-23,15.06
2016-09-30,14.26
2016-10-07,14.26
2016-10-14,14.34
2016-10-21,14.16
2016-10-28,14.34
2016-11-04,14.32
2016-11-11,14.12
2016-11-18,13.85
2016-11-25,13.57
2016-12-02,13.49
2016-12-09,13.72
2016-12-16,13.08
2016-12-23,12.42
2016-12-30,12.66
2017-01-06,12.8
2017-01-13,12.83
2017-01-20,12.5
2017-01-27,13.65
2017-02-03,13.61
2017-02-10,13.77
2017-02-17,13.83
2017-02-24,14.88
2017-03-03,15.93
2017-03-10,15.32
2017-03-17,15.8
2017-03-24,16.49
2017-03-31,16.88
2017-04-07,17.68
2017-04-14,16.85
2017-04-21,17.03
2017-04-28,17.36
2017-05-05,16.82
2017-05-12,16.13
2017-05-19,15.09
2017-05-26,14.58
2017-06-02,14.84
2017-06-09,15.22
2017-06-16,15.32
2017-06-23,14.7
2017-06-30,16.38
2017-07-07,18.29
2017-07-14,18.58
2017-07-21,18.83
2017-07-28,19.22
2017-08-04,18.14
2017-08-11,16.91
2017-08-18,17.27
2017-08-25,17.96
2017-09-01,18.78
2017-09-08,19.25
2017-09-15,18.11
2017-09-22,18.2
2017-09-29,18.59
2017-10-06,18.59
2017-10-13,18.94
2017-10-20,18.05
2017-10-27,18.15
2017-11-03,16.48
2017-11-10,16.45
2017-11-17,15.56
2017-11-24,15.34
2017-12-01,16.83
2017-12-08,15.9
2017-12-15,16.07
2017-12-22,15.12
2017-12-29,16.02
2018-01-05,16.66
2018-01-12,17.25
2018-01-19,17.28
2018-01-26,17.15
2018-02-02,18.48
2018-02-09,16.54
2018-02-16,17.52
2018-02-23,17.99
2018-03-02,18.61
2018-03-09,18.29
2018-03-16,18.42
2018-03-23,18.42
2018-03-30,18.42
2018-04-06,18.42
2018-04-13,18.42
2018-04-20,18.42
2018-04-27,18.42
2018-05-04,18.42
2018-05-11,18.42
2018-05-18,16.08
2018-05-25,14.69
2018-06-01,14.41
2018-06-08,14.09
2018-06-15,13.51
2018-06-22,12.31
2018-06-29,12.93
2018-07-06,11.87
2018-07-13,13.29
2018-07-20,13.32
2018-07-27,13.97
2018-08-03,13.5
2018-08-10,13.97
2018-08-17,13.4
2018-08-24,13.8
2018-08-31,13.43
2018-09-07,13.27
2018-09-14,12.99
2018-09-21,13.4
2018-09-28,13.75
2018-10-05,13.75
2018-10-12,13.38
2018-10-19,13.3
2018-10-26,12.84
2018-11-02,13.35
2018-11-09,13.74
2018-11-16,13.52
2018-11-23,13.0
2018-11-30,12.66
2018-12-07,12.74
2018-12-14,12.51
2018-12-21,12.54
2018-12-28,12.3
2019-01-04,12.45
2019-01-11,12.37
2019-01-18,12.64
2019-01-25,12.57
2019-02-01,12.31
2019-02-08,12.31
2019-02-15,13.81
2019-02-22,13.68
2019-03-01,14.18
2019-03-08,15.63
2019-03-15,15.2
2019-03-22,15.49
2019-03-29,16.12
2019-04-05,17.98
2019-04-12,17.26
2019-04-19,17.65
2019-04-26,15.81
2019-05-03,15.67
2019-05-10,15.49
2019-05-17,15.91
2019-05-24,15.85
2019-05-31,15.45
2019-06-07,15.27
2019-06-14,15.92
2019-06-21,15.4
2019-06-28,14.83
2019-07-05,14.91
2019-07-12,13.97
2019-07-19,14.17
2019-07-26,13.96
2019-08-02,13.89
2019-08-09,12.73
2019-08-16,12.97
2019-08-23,13.1
2019-08-30,12.85
2019-09-06,14.15
2019-09-13,13.92
2019-09-20,13.54
2019-09-27,12.58
2019-10-04,12.69
2019-10-11,12.02
2019-10-18,12.12
2019-10-25,11.86
2019-11-01,12.42
2019-11-08,12.42
2019-11-15,12.23
2019-11-22,13.1
2019-11-29,13.0
2019-12-06,13.06
2019-12-13,13.0
2019-12-20,13.89
2019-12-27,14.82
2020-01-03,16.18
