date,value
2018-01-05,5.28
2018-01-12,5.08
2018-01-19,4.73
2018-01-26,4.77
2018-02-02,4.31
2018-02-09,4.2
2018-02-16,4.28
2018-02-23,4.38
2018-03-02,4.67
2018-03-09,4.85
2018-03-16,4.62
2018-03-23,4.08
2018-03-30,4.36
2018-04-06,4.23
2018-04-13,4.2
2018-04-20,4.32
2018-04-27,4.37
2018-05-04,4.36
2018-05-11,4.37
2018-05-18,4.45
2018-05-25,4.33
2018-06-01,4.09
2018-06-08,4.13
2018-06-15,4.11
2018-06-22,3.74
2018-06-29,3.74
2018-07-06,3.82
2018-07-13,4.19
2018-07-20,4.46
2018-07-27,4.67
2018-08-03,4.36
2018-08-10,4.81
2018-08-17,4.95
2018-08-24,5.86
2018-08-31,6.32
2018-09-07,6.33
2018-09-14,6.19
2018-09-21,6.81
2018-09-28,6.45
2018-10-05,6.45
2018-10-12,6.13
2018-10-19,6.73
2018-10-26,7.48
2018-11-02,7.67
2018-11-09,7.88
2018-11-16,8.1
2018-11-23,7.2
2018-11-30,7.33
2018-12-07,7.05
2018-12-14,7.0
2018-12-21,6.72
2018-12-28,7.17
2019-01-04,7.43
2019-01-11,7.75
2019-01-18,8.13
2019-01-25,8.04
2019-02-01,8.57
2019-02-08,8.57
2019-02-15,8.93
2019-02-22,10.68
2019-03-01,10.9
2019-03-08,10.83
2019-03-15,11.1
2019-03-22,10.88
2019-03-29,11.53
2019-04-05,12.53
2019-04-12,11.66
2019-04-19,12.52
2019-04-26,11.85
2019-05-03,11.39
2019-05-10,10.67
2019-05-17,9.89
2019-05-24,9.14
2019-05-31,9.2
2019-06-07,9.88
2019-06-14,10.15
2019-06-21,11.14
2019-06-28,13.62
2019-07-05,13.7
2019-07-12,13.87
2019-07-19,14.39
2019-07-26,15.99
2019-08-02,16.06
2019-08-09,18.5
2019-08-16,18.26
2019-08-23,19.39
2019-08-30,21.59
2019-09-06,26.88
2019-09-13,26.1
2019-09-20,28.72
2019-09-27,25.46
2019-10-04,24.5
2019-10-11,25.81
2019-10-18,24.5
2019-10-25,24.67
2019-11-01,21.85
2019-11-08,21.92
2019-11-15,22.83
2019-11-22,21.88
2019-11-29,22.49
2019-12-06,23.18
2019-12-13,23.73
2019-12-20,23.16
2019-12-27,22.04
2020-01-03,23.42
