date,value
2018-01-05,18.72
2018-01-12,18.25
2018-01-19,18.23
2018-01-26,18.4
2018-02-02,17.05
2018-02-09,14.9
2018-02-16,15.92
2018-02-23,16.11
2018-03-02,17.41
2018-03-09,17.65
2018-03-16,18.88
2018-03-23,19.08
2018-03-30,18.12
2018-04-06,16.99
2018-04-13,16.36
2018-04-20,16.6
2018-04-27,17.24
2018-05-04,17.95
2018-05-11,17.68
2018-05-18,17.37
2018-05-25,16.16
2018-06-01,15.57
2018-06-08,15.29
2018-06-15,14.76
2018-06-22,14.42
2018-06-29,12.64
2018-07-06,11.75
2018-07-13,12.65
2018-07-20,13.91
2018-07-27,14.08
2018-08-03,12.81
2018-08-10,13.15
2018-08-17,11.75
2018-08-24,12.9
2018-08-31,12.17
2018-09-07,11.93
2018-09-14,11.44
2018-09-21,11.7
2018-09-28,12.01
2018-10-05,12.01
2018-10-12,9.52
2018-10-19,9.28
2018-10-26,9.5
2018-11-02,9.64
2018-11-09,9.89
2018-11-16,11.14
2018-11-23,10.35
2018-11-30,11.02
2018-12-07,11.21
2018-12-14,10.95
2018-12-21,10.07
2018-12-28,9.99
2019-01-04,9.8
2019-01-11,10.55
2019-01-18,10.99
2019-01-25,11.88
2019-02-01,13.66
2019-02-08,13.66
2019-02-15,13.33
2019-02-22,13.41
2019-03-01,14.09
2019-03-08,14.31
2019-03-15,15.26
2019-03-22,16.05
2019-03-29,14.55
2019-04-05,13.71
2019-04-12,12.86
2019-04-19,12.89
2019-04-26,11.59
2019-05-03,11.56
2019-05-10,11.03
2019-05-17,10.71
2019-05-24,10.56
2019-05-31,11.43
2019-06-07,10.84
2019-06-14,11.03
2019-06-21,11.87
2019-06-28,12.43
2019-07-05,12.3
2019-07-12,12.96
2019-07-19,12.62
2019-07-26,12.43
2019-08-02,11.68
2019-08-09,11.44
2019-08-16,11.4
2019-08-23,12.39
2019-08-30,12.95
2019-09-06,13.57
2019-09-13,13.72
2019-09-20,13.27
2019-09-27,12.66
2019-10-04,12.52
2019-10-11,13.23
2019-10-18,12.26
2019-10-25,12.42
2019-11-01,12.62
2019-11-08,12.87
2019-11-15,12.19
2019-11-22,12.1
2019-11-29,11.59
2019-12-06,11.61
2019-12-13,11.91
2019-12-20,11.89
2019-12-27,11.53
2020-01-03,12.56
