date,value
2015-01-02,85.76
2015-01-09,83.865
2015-01-16,81.5
2015-01-23,82.17
2015-01-30,78.72
2015-02-06,82.31
2015-02-13,82.45
2015-02-20,83.53
2015-02-27,82.6
2015-03-06,82.13
2015-03-13,82.185
2015-03-20,83.99
2015-03-27,81.21
2015-04-03,81.96
2015-04-10,80.98
2015-04-17,82.42
2015-04-24,82.57
2015-05-01,81.49
2015-05-08,81.68
2015-05-15,81.55
2015-05-22,81.57
2015-05-29,80.69
2015-06-05,79.22
2015-06-12,78.33
2015-06-19,78.85
2015-06-26,79.4
2015-07-03,77.34
2015-07-10,77.43
2015-07-17,79.42
2015-07-24,76.84
2015-07-31,77.13
2015-08-07,75.84
2015-08-14,76.07
2015-08-21,72.09
2015-08-28,72.4
2015-09-04,69.44
2015-09-11,71.0
2015-09-18,69.57
2015-09-25,69.12
2015-10-02,68.74
2015-10-09,71.5
2015-10-16,70.8
2015-10-23,74.39
2015-10-30,75.62
2015-11-06,76.93
2015-11-13,74.36
2015-11-20,76.37
2015-11-27,75.95
2015-12-04,76.03
2015-12-11,70.8
2015-12-18,69.91
2015-12-25,72.45
2016-01-01,71.49
2016-01-08,65.36
2016-01-15,64.95
2016-01-22,67.43
2016-01-29,70.95
2016-02-05,68.64
2016-02-12,67.55
2016-02-19,68.86
2016-02-26,69.72
2016-03-04,72.78
2016-03-11,72.63
2016-03-18,73.54
2016-03-25,72.51
2016-04-01,73.95
2016-04-08,71.8
2016-04-15,76.53
2016-04-22,77.58
2016-04-29,75.29
2016-05-06,75.09
2016-05-13,74.13
2016-05-20,74.88
2016-05-27,77.13
2016-06-03,75.98
2016-06-10,72.83
2016-06-17,71.37
2016-06-24,69.6
2016-07-01,72.34
2016-07-08,73.24
2016-07-15,74.65
2016-07-22,74.12
2016-07-29,70.69
2016-08-05,69.84
2016-08-12,68.73
2016-08-19,68.98
2016-08-26,68.88
2016-09-02,69.27
2016-09-09,67.48
2016-09-16,67.02
2016-09-23,65.92
2016-09-30,66.5
2016-10-07,66.58
2016-10-14,65.9
2016-10-21,65.96
