date,value
2015-01-02,38.37
2015-01-09,35.76
2015-01-16,35.92
2015-01-23,35.91
2015-01-30,37.82
2015-02-06,48.14
2015-02-13,48.56
2015-02-20,47.24
2015-02-27,48.52
2015-03-06,44.49
2015-03-13,43.56
2015-03-20,47.09
2015-03-27,51.23
2015-04-03,53.7
2015-04-10,54.86
2015-04-17,58.22
2015-04-24,54.36
2015-05-01,56.22
2015-05-08,58.44
2015-05-15,56.08
2015-05-22,53.56
2015-05-29,52.32
2015-06-05,49.17
2015-06-12,46.2
2015-06-19,44.78
2015-06-26,47.35
2015-07-03,43.53
2015-07-10,42.47
2015-07-17,36.71
2015-07-24,33.4
2015-07-31,37.07
2015-08-07,34.98
2015-08-14,37.98
2015-08-21,33.0
2015-08-28,34.73
2015-09-04,36.31
2015-09-11,35.23
2015-09-18,35.39
2015-09-25,31.85
2015-10-02,35.39
2015-10-09,41.46
2015-10-16,38.72
2015-10-23,34.95
2015-10-30,33.35
2015-11-06,36.6
2015-11-13,32.78
2015-11-20,28.92
2015-11-27,29.61
2015-12-04,26.11
2015-12-11,22.51
2015-12-18,19.74
2015-12-25,20.68
2016-01-01,19.66
2016-01-08,16.19
2016-01-15,11.6
2016-01-22,12.43
2016-01-29,13.98
2016-02-05,14.13
2016-02-12,9.99
2016-02-19,8.24
2016-02-26,8.79
2016-03-04,15.6
2016-03-11,16.91
2016-03-18,18.35
2016-03-25,18.58
2016-04-01,18.35
2016-04-08,20.64
2016-04-15,25.48
2016-04-22,28.18
2016-04-29,31.16
2016-05-06,29.04
2016-05-13,27.76
2016-05-20,29.29
2016-05-27,30.57
2016-06-03,31.19
2016-06-10,29.8
2016-06-17,29.34
2016-06-24,27.57
2016-07-01,28.08
2016-07-08,24.98
2016-07-15,26.47
2016-07-22,26.39
2016-07-29,27.13
2016-08-05,29.3
2016-08-12,32.63
2016-08-19,36.65
2016-08-26,37.7
2016-09-02,38.85
2016-09-09,36.09
2016-09-16,34.22
2016-09-23,34.56
2016-09-30,38.58
2016-10-07,39.32
2016-10-14,38.9
2016-10-21,39.37
2016-10-28,34.59
2016-11-04,30.7
2016-11-11,31.8
2016-11-18,34.99
2016-11-25,35.59
2016-12-02,38.9
2016-12-09,36.62
2016-12-16,35.43
2016-12-23,35.47
2016-12-30,34.48
2017-01-06,35.76
2017-01-13,33.16
2017-01-20,32.25
2017-01-27,34.4
2017-02-03,29.81
2017-02-10,28.99
2017-02-17,26.99
2017-02-24,25.16
2017-03-03,24.39
2017-03-10,22.4
2017-03-17,21.27
2017-03-24,20.81
2017-03-31,24.02
2017-04-07,23.02
2017-04-14,22.79
2017-04-21,21.51
2017-04-28,22.59
2017-05-05,21.17
2017-05-12,21.29
2017-05-19,21.44
2017-05-26,18.85
2017-06-02,17.19
2017-06-09,17.57
2017-06-16,15.6
2017-06-23,14.83
2017-06-30,16.53
2017-07-07,15.25
2017-07-14,17.07
2017-07-21,17.33
2017-07-28,18.08
2017-08-04,15.26
2017-08-11,14.39
2017-08-18,13.87
2017-08-25,13.54
2017-09-01,13.74
2017-09-08,13.64
2017-09-15,15.6
2017-09-22,16.61
2017-09-29,17.74
2017-10-06,16.98
2017-10-13,19.04
2017-10-20,18.41
2017-10-27,19.19
2017-11-03,21.81
2017-11-10,21.82
2017-11-17,20.29
2017-11-24,20.96
2017-12-01,22.32
2017-12-08,21.82
2017-12-15,19.34
2017-12-22,21.86
2017-12-29,22.08
2018-01-05,24.15
2018-01-12,26.84
2018-01-19,25.32
2018-01-26,25.41
2018-02-02,23.05
2018-02-09,20.34
2018-02-16,21.85
2018-02-23,20.08
2018-03-02,18.84
2018-03-09,18.12
2018-03-16,17.91
2018-03-23,18.58
2018-03-30,18.03
2018-04-06,17.93
2018-04-13,20.8
2018-04-20,22.16
2018-04-27,23.42
2018-05-04,23.65
2018-05-11,24.64
2018-05-18,26.64
2018-05-25,24.65
2018-06-01,23.19
2018-06-08,23.87
2018-06-15,23.24
2018-06-22,25.52
2018-06-29,25.69
2018-07-06,26.82
2018-07-13,26.42
2018-07-20,26.62
2018-07-27,26.55
2018-08-03,28.33
2018-08-10,28.36
2018-08-17,27.39
2018-08-24,30.39
2018-08-31,30.09
2018-09-07,28.75
2018-09-14,31.49
2018-09-21,31.54
2018-09-28,31.53
2018-10-05,32.99
2018-10-12,30.12
2018-10-19,29.01
2018-10-26,25.32
2018-11-02,23.26
2018-11-09,22.79
2018-11-16,21.53
2018-11-23,20.22
2018-11-30,20.4
2018-12-07,19.65
2018-12-14,16.71
2018-12-21,14.48
2018-12-28,15.36
2019-01-04,16.63
2019-01-11,19.31
2019-01-18,21.14
2019-01-25,19.48
2019-02-01,19.74
2019-02-08,16.76
2019-02-15,19.81
2019-02-22,16.89
2019-03-01,16.53
2019-03-08,15.07
2019-03-15,15.7
2019-03-22,16.41
2019-03-29,17.49
2019-04-05,18.15
2019-04-12,18.31
2019-04-19,17.53
2019-04-26,15.96
2019-05-03,14.91
2019-05-10,15.37
2019-05-17,15.1
2019-05-24,12.73
2019-05-31,11.63
2019-06-07,11.81
2019-06-14,10.38
2019-06-21,11.8
2019-06-28,12.52
2019-07-05,11.6
2019-07-12,10.82
2019-07-19,9.9
2019-07-26,9.23
2019-08-02,10.0
2019-08-09,10.39
2019-08-16,9.81
2019-08-23,9.14
2019-08-30,9.48
2019-09-06,10.21
2019-09-13,9.65
2019-09-20,10.83
2019-09-27,9.77
2019-10-04,8.96
2019-10-11,8.26
2019-10-18,7.21
2019-10-25,8.3
2019-11-01,8.38
2019-11-08,9.81
2019-11-15,9.19
2019-11-22,8.61
2019-11-29,8.31
2019-12-06,9.14
2019-12-13,9.25
2019-12-20,10.62
2019-12-27,10.88
2020-01-03,11.83
