date,value
2015-01-02,25.41
2015-01-09,26.6
2015-01-16,28.65
2015-01-23,29.7699
2015-01-30,27.92
2015-02-06,26.9501
2015-02-13,28.01
2015-02-20,26.15
2015-02-27,26.73
2015-03-06,25.52
2015-03-13,25.05
2015-03-20,26.89
2015-03-27,27.26
2015-04-03,26.9399
2015-04-10,26.49
2015-04-17,26.138
2015-04-24,25.2523
2015-05-01,25.879
2015-05-08,26.4
2015-05-15,28.14
2015-05-22,27.39
2015-05-29,26.78
2015-06-05,25.6701
2015-06-12,25.49
2015-06-19,25.78
2015-06-26,25.22
2015-07-03,24.93
2015-07-10,24.84
2015-07-17,23.753
2015-07-24,23.0274
2015-07-31,23.59
2015-08-07,23.57
2015-08-14,24.76
2015-08-21,24.431
2015-08-28,23.3
2015-09-04,23.1801
2015-09-11,22.976
2015-09-18,24.11
2015-09-25,24.02
2015-10-02,24.28
2015-10-09,25.2
2015-10-16,25.534
2015-10-23,25.21
2015-10-30,24.7255
2015-11-06,23.38
2015-11-13,22.5675
2015-11-20,22.4
2015-11-27,22.39
2015-12-04,23.0598
2015-12-11,22.03
2015-12-18,22.3
2015-12-25,22.7836
2016-01-01,21.87
2016-01-08,22.06
2016-01-15,22.105
2016-01-22,22.34
2016-01-29,22.5268
2016-02-05,23.79
2016-02-12,24.9354
2016-02-19,24.4285
2016-02-26,23.3826
2016-03-04,24.1065
2016-03-11,24.7938
2016-03-18,24.96
2016-03-25,24.103
2016-04-01,23.43
2016-04-08,24.3295
2016-04-15,25.6799
2016-04-22,26.87
2016-04-29,28.2515
2016-05-06,27.8185
2016-05-13,27.0788
2016-05-20,26.13
2016-05-27,25.6282
2016-06-03,25.23
2016-06-10,27.44
2016-06-17,27.44
2016-06-24,28.135
2016-07-01,31.24
2016-07-08,31.98
2016-07-15,31.89
2016-07-22,31.05
2016-07-29,32.27
2016-08-05,31.12
2016-08-12,31.1933
2016-08-19,30.52
2016-08-26,29.3186
2016-09-02,30.55
2016-09-09,30.0301
2016-09-16,29.55
2016-09-23,31.0
2016-09-30,30.1846
2016-10-07,27.45
2016-10-14,27.35
2016-10-21,27.53
2016-10-28,27.85
2016-11-04,28.86
2016-11-11,27.11
2016-11-18,25.98
2016-11-25,25.75
2016-12-02,26.07
2016-12-09,26.31
2016-12-16,25.18
2016-12-23,24.61
2016-12-30,24.86
2017-01-06,25.73
2017-01-13,26.26
2017-01-20,26.64
2017-01-27,26.7
2017-02-03,27.2
2017-02-10,27.92
2017-02-17,28.04
2017-02-24,28.64
2017-03-03,27.62
2017-03-10,26.48
2017-03-17,27.04
2017-03-24,27.6
2017-03-31,28.2
2017-04-07,27.99
2017-04-14,28.76
2017-04-21,27.87
2017-04-28,26.71
2017-05-05,25.34
2017-05-12,25.4356
2017-05-19,26.09
2017-05-26,26.86
2017-06-02,27.14
2017-06-09,26.68
