date,value
2018-01-05,26.73
2018-01-12,26.94
2018-01-19,26.43
2018-01-26,27.11
2018-02-02,26.61
2018-02-09,21.76
2018-02-16,24.53
2018-02-23,25.17
2018-03-02,25.08
2018-03-09,23.29
2018-03-16,23.71
2018-03-23,22.0
2018-03-30,22.05
2018-04-06,21.95
2018-04-13,23.05
2018-04-20,23.47
2018-04-27,23.0
2018-05-04,24.2
2018-05-11,25.38
2018-05-18,19.27
2018-05-25,17.94
2018-06-01,17.17
2018-06-08,17.24
2018-06-15,17.33
2018-06-22,16.2
2018-06-29,17.22
2018-07-06,15.95
2018-07-13,17.89
2018-07-20,17.4
2018-07-27,18.44
2018-08-03,19.33
2018-08-10,17.59
2018-08-17,17.26
2018-08-24,17.86
2018-08-31,18.16
2018-09-07,17.12
2018-09-14,16.21
2018-09-21,16.8
2018-09-28,16.44
2018-10-05,16.44
2018-10-12,13.83
2018-10-19,12.72
2018-10-26,12.2
2018-11-02,13.33
2018-11-09,12.47
2018-11-16,12.53
2018-11-23,11.0
2018-11-30,10.74
2018-12-07,11.36
2018-12-14,11.32
2018-12-21,10.23
2018-12-28,9.76
2019-01-04,9.9
2019-01-11,10.32
2019-01-18,10.71
2019-01-25,10.82
2019-02-01,10.88
2019-02-08,10.88
2019-02-15,12.08
2019-02-22,12.3
2019-03-01,12.86
2019-03-08,12.68
2019-03-15,12.6
2019-03-22,14.7
2019-03-29,15.13
2019-04-05,17.15
2019-04-12,16.87
2019-04-19,17.3
2019-04-26,15.79
2019-05-03,16.39
2019-05-10,14.03
2019-05-17,14.1
2019-05-24,13.6
2019-05-31,13.34
2019-06-07,12.28
2019-06-14,12.99
2019-06-21,14.41
2019-06-28,15.51
2019-07-05,14.11
2019-07-12,13.76
2019-07-19,13.33
2019-07-26,12.79
2019-08-02,12.66
2019-08-09,12.66
2019-08-16,12.41
2019-08-23,12.3
2019-08-30,11.96
2019-09-06,12.92
2019-09-13,13.74
2019-09-20,13.11
2019-09-27,12.56
2019-10-04,12.7
2019-10-11,13.21
2019-10-18,12.52
2019-10-25,12.79
2019-11-01,13.43
2019-11-08,13.37
2019-11-15,12.68
2019-11-22,12.98
2019-11-29,12.8
2019-12-06,12.73
2019-12-13,13.43
2019-12-20,13.58
2019-12-27,14.05
2020-01-03,15.04
