date,value
2018-03-23,25.05
2018-03-30,25.1
2018-04-06,25.04
2018-04-13,25.04
2018-04-20,24.97
2018-04-27,24.91
2018-05-04,24.99
2018-05-11,25.09
2018-05-18,25.04
2018-05-25,25.15
2018-06-01,25.14
2018-06-08,25.17
2018-06-15,25.17
2018-06-22,25.21
2018-06-29,25.2
2018-07-06,25.21
2018-07-13,25.29
2018-07-20,25.3
2018-07-27,25.3
2018-08-03,25.24
2018-08-10,25.26
2018-08-17,25.27
2018-08-24,25.29
2018-08-31,25.29
2018-09-07,25.13
2018-09-14,25.04
2018-09-21,25.0
2018-09-28,25.03
2018-10-05,24.91
2018-10-12,24.92
2018-10-19,24.89
2018-10-26,24.99
2018-11-02,24.84
2018-11-09,24.9
2018-11-16,25.0
2018-11-23,25.02
2018-11-30,25.18
2018-12-07,25.34
2018-12-14,25.28
2018-12-21,25.38
2018-12-28,25.47
2019-01-04,25.46
2019-01-11,25.54
2019-01-18,25.57
2019-01-25,25.6
2019-02-01,25.67
2019-02-08,25.75
2019-02-15,25.78
2019-02-22,25.82
2019-03-01,25.76
2019-03-08,25.8
2019-03-15,25.8
2019-03-22,25.88
2019-03-29,25.96
2019-04-05,25.86
2019-04-12,25.82
2019-04-19,25.88
2019-04-26,25.88
2019-05-03,25.89
2019-05-10,25.96
2019-05-17,26.04
2019-05-24,26.11
2019-05-31,26.19
2019-06-07,26.18
2019-06-14,26.16
2019-06-21,26.23
2019-06-28,26.26
2019-07-05,26.2
2019-07-12,26.34
2019-07-19,26.42
2019-07-26,26.44
2019-08-02,26.53
2019-08-09,26.6
2019-08-16,26.65
2019-08-23,26.62
2019-08-30,26.6
2019-09-06,26.46
2019-09-13,26.24
2019-09-20,26.3
2019-09-27,26.33
2019-10-04,26.42
2019-10-11,26.4
2019-10-18,26.38
2019-10-25,26.35
2019-11-01,26.38
2019-11-08,26.31
2019-11-15,26.37
2019-11-22,26.4
2019-11-29,26.42
2019-12-06,26.42
2019-12-13,26.45
2019-12-20,26.42
2019-12-27,26.44
2020-01-03,26.51
