date,value
2015-01-02,48.62
2015-01-09,48.09
2015-01-16,46.81
2015-01-23,48.0
2015-01-30,47.49
2015-02-06,48.21
2015-02-13,50.32
2015-02-20,51.99
2015-02-27,52.73
2015-03-06,51.72
2015-03-13,52.62
2015-03-20,56.12
2015-03-27,52.8
2015-04-03,51.7
2015-04-10,52.21
2015-04-17,52.79
2015-04-24,49.96
2015-05-01,52.92
2015-05-08,52.55
2015-05-15,52.9
2015-05-22,54.13
2015-05-29,54.6
2015-06-05,53.64
2015-06-12,53.12
2015-06-19,54.27
2015-06-26,52.48
2015-07-03,51.58
2015-07-10,48.66
2015-07-17,48.96
2015-07-24,48.33
2015-07-31,51.71
2015-08-07,51.33
2015-08-14,50.89
2015-08-21,46.92
2015-08-28,48.44
2015-09-04,48.22
2015-09-11,50.62
2015-09-18,50.44
2015-09-25,50.5
2015-10-02,51.53
2015-10-09,54.99
2015-10-16,56.95
2015-10-23,58.74
2015-10-30,62.42
2015-11-06,64.42
2015-11-13,62.56
2015-11-20,66.62
2015-11-27,67.82
2015-12-04,67.17
2015-12-11,63.38
2015-12-18,63.15
2015-12-25,64.57
2016-01-01,63.71
2016-01-08,57.35
2016-01-15,57.42
2016-01-22,61.59
2016-01-29,62.57
2016-02-05,60.01
2016-02-12,56.76
2016-02-19,58.39
2016-02-26,58.74
2016-03-04,61.8
2016-03-11,61.08
2016-03-18,62.54
2016-03-25,61.21
2016-04-01,64.45
2016-04-08,63.65
2016-04-15,64.69
2016-04-22,64.19
2016-04-29,62.42
2016-05-06,62.51
2016-05-13,61.45
2016-05-20,64.12
2016-05-27,68.52
2016-06-03,68.7
2016-06-10,69.07
2016-06-17,67.9
2016-06-24,66.2
2016-07-01,67.6
2016-07-08,68.83
2016-07-15,70.92
2016-07-22,72.08
2016-07-29,72.72
2016-08-05,72.98
2016-08-12,73.55
2016-08-19,75.01
2016-08-26,76.69
2016-09-02,77.37
2016-09-09,73.42
2016-09-16,75.62
2016-09-23,76.53
2016-09-30,80.5
2016-10-07,80.27
2016-10-14,77.17
2016-10-21,77.59
2016-10-28,77.97
2016-11-04,76.69
2016-11-11,79.29
2016-11-18,81.83
2016-11-25,84.34
2016-12-02,76.65
2016-12-09,80.33
2016-12-16,83.27
2016-12-23,84.56
2016-12-30,81.93
2017-01-06,83.94
2017-01-13,87.14
2017-01-20,87.54
2017-01-27,89.78
2017-02-03,89.07
2017-02-10,88.4
2017-02-17,86.52
2017-02-24,88.82
2017-03-03,88.57
2017-03-10,89.25
2017-03-17,92.96
2017-03-24,91.43
2017-03-31,92.1
2017-04-07,91.73
2017-04-14,88.97
2017-04-21,93.37
2017-04-28,91.5
2017-05-05,93.46
2017-05-12,94.81
2017-05-19,95.1
2017-05-26,98.01
2017-06-02,100.8
2017-06-09,97.93
2017-06-16,97.19
2017-06-23,98.58
2017-06-30,96.4
2017-07-07,98.03
2017-07-14,100.79
2017-07-21,103.75
2017-07-28,102.62
2017-08-04,101.55
2017-08-11,101.1
2017-08-18,97.61
2017-08-25,97.5
2017-09-01,102.71
2017-09-08,102.72
2017-09-15,103.26
2017-09-22,102.97
2017-09-29,106.55
2017-10-06,108.63
2017-10-13,114.08
2017-10-20,113.98
2017-10-27,120.89
2017-11-03,122.15
2017-11-10,121.8
2017-11-17,122.62
2017-11-24,125.54
2017-12-01,116.97
2017-12-08,112.79
2017-12-15,112.45
2017-12-22,113.17
2017-12-29,112.36
2018-01-05,120.07
2018-01-12,122.89
2018-01-19,119.99
2018-01-26,122.42
2018-02-02,115.04
2018-02-09,110.08
2018-02-16,117.0
2018-02-23,118.05
2018-03-02,118.15
2018-03-09,124.87
2018-03-16,124.72
2018-03-23,114.89
2018-03-30,115.77
2018-04-06,110.94
2018-04-13,120.83
2018-04-20,119.51
2018-04-27,120.28
2018-05-04,123.87
2018-05-11,126.56
2018-05-18,128.94
2018-05-25,131.71
2018-06-01,133.3
2018-06-08,134.26
2018-06-15,141.63
2018-06-22,138.54
2018-06-29,133.67
2018-07-06,138.31
2018-07-13,139.91
2018-07-20,140.72
2018-07-27,132.52
2018-08-03,135.7
2018-08-10,139.42
2018-08-17,140.72
2018-08-24,147.24
2018-08-31,149.87
2018-09-07,147.99
2018-09-14,138.21
2018-09-21,132.9
2018-09-28,125.53
2018-10-05,119.46
2018-10-12,113.96
2018-10-19,114.35
2018-10-26,112.61
2018-11-02,124.28
2018-11-09,124.72
2018-11-16,127.83
2018-11-23,124.33
2018-11-30,132.07
2018-12-07,121.83
2018-12-14,118.62
2018-12-21,110.41
2018-12-28,115.0
2019-01-04,113.08
2019-01-11,124.17
2019-01-18,124.77
2019-01-25,130.71
2019-02-01,129.54
2019-02-08,131.29
2019-02-15,138.48
2019-02-22,136.56
2019-03-01,136.18
2019-03-08,134.3
2019-03-15,141.1
2019-03-22,139.67
2019-03-29,135.49
2019-04-05,144.62
2019-04-12,152.24
2019-04-19,153.91
2019-04-26,154.98
2019-05-03,144.97
2019-05-10,136.15
2019-05-17,124.7
2019-05-24,119.34
2019-05-31,116.45
2019-06-07,125.09
2019-06-14,126.41
2019-06-21,128.83
2019-06-28,135.78
2019-07-05,137.12
2019-07-12,143.32
2019-07-19,144.95
2019-07-26,150.98
2019-08-02,146.61
2019-08-09,149.19
2019-08-16,151.37
2019-08-23,148.1
2019-08-30,150.56
2019-09-06,156.0
2019-09-13,161.55
2019-09-20,154.27
2019-09-27,156.62
2019-10-04,152.93
2019-10-11,138.13
2019-10-18,142.11
2019-10-25,152.33
2019-11-01,155.58
2019-11-08,165.04
2019-11-15,162.5
2019-11-22,157.98
2019-11-29,160.68
2019-12-06,165.99
2019-12-13,174.6
2019-12-20,182.89
2019-12-27,178.41
2020-01-03,176.75
