date,value
2018-01-05,18.88
2018-01-12,19.33
2018-01-19,21.29
2018-01-26,22.34
2018-02-02,21.52
2018-02-09,17.35
2018-02-16,17.63
2018-02-23,18.19
2018-03-02,17.83
2018-03-09,18.86
2018-03-16,18.34
2018-03-23,17.7
2018-03-30,18.58
2018-04-06,19.01
2018-04-13,18.92
2018-04-20,18.28
2018-04-27,18.99
2018-05-04,19.37
2018-05-11,19.49
2018-05-18,19.73
2018-05-25,19.06
2018-06-01,18.57
2018-06-08,18.59
2018-06-15,18.43
2018-06-22,16.54
2018-06-29,16.57
2018-07-06,16.17
2018-07-13,16.6
2018-07-20,16.83
2018-07-27,16.84
2018-08-03,16.02
2018-08-10,16.37
2018-08-17,15.75
2018-08-24,16.0
2018-08-31,15.98
2018-09-07,15.89
2018-09-14,15.68
2018-09-21,16.68
2018-09-28,16.69
2018-10-05,16.69
2018-10-12,15.21
2018-10-19,15.38
2018-10-26,16.88
2018-11-02,17.79
2018-11-09,16.92
2018-11-16,17.58
2018-11-23,16.6
2018-11-30,16.87
2018-12-07,17.05
2018-12-14,16.85
2018-12-21,16.1
2018-12-28,16.01
2019-01-04,16.01
2019-01-11,16.97
2019-01-18,17.88
2019-01-25,18.04
2019-02-01,18.58
2019-02-08,18.58
2019-02-15,18.64
2019-02-22,22.43
2019-03-01,24.46
2019-03-08,24.08
2019-03-15,23.81
2019-03-22,24.8
2019-03-29,24.78
2019-04-05,26.0
2019-04-12,24.27
2019-04-19,24.5
2019-04-26,23.59
2019-05-03,23.04
2019-05-10,20.64
2019-05-17,19.64
2019-05-24,20.07
2019-05-31,20.13
2019-06-07,20.07
2019-06-14,20.66
2019-06-21,23.67
2019-06-28,23.81
2019-07-05,23.54
2019-07-12,23.37
2019-07-19,23.18
2019-07-26,23.39
2019-08-02,21.71
2019-08-09,20.79
2019-08-16,21.33
2019-08-23,22.64
2019-08-30,22.32
2019-09-06,24.15
2019-09-13,24.71
2019-09-20,23.34
2019-09-27,23.05
2019-10-04,22.48
2019-10-11,22.94
2019-10-18,22.0
2019-10-25,22.06
2019-11-01,22.18
2019-11-08,22.42
2019-11-15,21.71
2019-11-22,21.49
2019-11-29,21.41
2019-12-06,22.38
2019-12-13,23.0
2019-12-20,23.58
2019-12-27,23.33
2020-01-03,25.38
