date,value
2015-01-02,19.16
2015-01-09,18.92
2015-01-16,18.97
2015-01-23,18.97
2015-01-30,22.17
2015-02-06,20.59
2015-02-13,21.38
2015-02-20,21.38
2015-02-27,22.7
2015-03-06,22.68
2015-03-13,22.21
2015-03-20,27.18
2015-03-27,26.69
2015-04-03,27.22
2015-04-10,26.1
2015-04-17,26.25
2015-04-24,28.03
2015-05-01,26.9
2015-05-08,25.25
2015-05-15,27.14
2015-05-22,28.65
2015-05-29,27.88
2015-06-05,36.95
2015-06-12,34.6
2015-06-19,27.22
2015-06-26,24.91
2015-07-03,17.11
2015-07-10,15.4
2015-07-17,19.36
2015-07-24,22.42
2015-07-31,20.29
2015-08-07,21.18
2015-08-14,22.69
2015-08-21,20.0
2015-08-28,17.05
2015-09-04,13.6
2015-09-11,15.22
2015-09-18,13.68
2015-09-25,13.66
2015-10-02,13.89
2015-10-09,14.9
2015-10-16,16.33
2015-10-23,16.89
2015-10-30,18.52
2015-11-06,18.5
2015-11-13,20.55
2015-11-20,23.96
2015-11-27,23.89
2015-12-04,23.4
2015-12-11,20.56
2015-12-18,22.61
2015-12-25,21.68
2016-01-01,21.21
2016-01-08,16.69
2016-01-15,14.81
2016-01-22,15.7
2016-01-29,15.14
2016-02-05,15.85
2016-02-12,15.85
2016-02-19,17.28
2016-02-26,15.7
2016-03-04,14.92
2016-03-11,15.02
2016-03-18,16.88
2016-03-25,17.33
2016-04-01,18.4
2016-04-08,17.98
2016-04-15,18.05
2016-04-22,17.1
2016-04-29,18.24
2016-05-06,18.75
2016-05-13,18.18
2016-05-20,19.71
2016-05-27,20.55
2016-06-03,21.75
2016-06-10,21.51
2016-06-17,20.19
2016-06-24,20.42
2016-07-01,20.23
2016-07-08,21.04
2016-07-15,21.16
2016-07-22,21.68
2016-07-29,19.3
2016-08-05,18.72
2016-08-12,18.72
2016-08-19,19.22
2016-08-26,18.6
2016-09-02,19.15
2016-09-09,18.82
2016-09-16,18.82
2016-09-23,18.82
2016-09-30,18.82
2016-10-07,18.82
2016-10-14,18.82
2016-10-21,18.82
2016-10-28,18.82
