date,value
2015-01-09,55.36
2015-01-16,63.13
2015-01-23,58.96
2015-01-30,59.8
2015-02-06,60.74
2015-02-13,71.1
2015-02-20,71.1
2015-02-27,77.41
2015-03-06,81.17
2015-03-13,89.92
2015-03-20,100.91
2015-03-27,107.29
2015-04-03,133.29
2015-04-10,140.78
2015-04-17,127.87
2015-04-24,121.48
2015-05-01,124.97
2015-05-08,129.23
2015-05-15,130.64
2015-05-22,130.23
2015-05-29,122.12
2015-06-05,144.77
2015-06-12,166.17
2015-06-19,148.98
2015-06-26,113.31
2015-07-03,81.69
2015-07-10,73.52
2015-07-17,79.26
2015-07-24,85.68
2015-07-31,65.81
2015-08-07,69.19
2015-08-14,74.1
2015-08-21,61.37
2015-08-28,51.24
2015-09-04,45.69
2015-09-11,47.3
2015-09-18,42.92
2015-09-25,43.34
2015-10-02,43.68
2015-10-09,47.6
2015-10-16,66.7
2015-10-23,65.86
2015-10-30,64.71
2015-11-06,71.15
2015-11-13,73.67
2015-11-20,69.48
2015-11-27,71.6
2015-12-04,63.83
2015-12-11,64.85
2015-12-18,65.36
2015-12-25,61.49
2016-01-01,60.97
2016-01-08,46.42
2016-01-15,41.11
2016-01-22,43.84
2016-01-29,39.87
2016-02-05,40.6
2016-02-12,40.6
2016-02-19,43.6
2016-02-26,38.4
2016-03-04,35.89
2016-03-11,37.09
2016-03-18,51.81
2016-03-25,56.24
2016-04-01,56.97
2016-04-08,58.91
2016-04-15,60.16
2016-04-22,52.28
2016-04-29,54.57
2016-05-06,55.64
2016-05-13,50.75
2016-05-20,58.59
2016-05-27,57.76
2016-06-03,66.98
2016-06-10,68.5
2016-06-17,64.97
2016-06-24,65.45
2016-07-01,64.68
2016-07-08,63.14
2016-07-15,62.11
2016-07-22,61.0
2016-07-29,56.19
2016-08-05,55.58
2016-08-12,56.73
2016-08-19,61.17
2016-08-26,59.25
2016-09-02,59.82
2016-09-09,57.85
2016-09-16,56.03
2016-09-23,55.99
2016-09-30,55.94
2016-10-07,55.94
2016-10-14,57.0
2016-10-21,56.72
2016-10-28,59.24
2016-11-04,59.33
2016-11-11,59.54
2016-11-18,58.58
2016-11-25,57.67
2016-12-02,56.06
2016-12-09,52.9
2016-12-16,49.81
2016-12-23,47.52
2016-12-30,47.14
2017-01-06,46.63
2017-01-13,43.8
2017-01-20,43.67
2017-01-27,44.26
2017-02-03,43.9
2017-02-10,44.62
2017-02-17,44.33
2017-02-24,46.26
2017-03-03,45.98
2017-03-10,43.98
2017-03-17,44.67
2017-03-24,43.43
2017-03-31,42.25
2017-04-07,42.06
2017-04-14,40.63
2017-04-21,38.27
2017-04-28,39.0
2017-05-05,37.44
2017-05-12,36.61
2017-05-19,38.12
2017-05-26,37.5
2017-06-02,37.38
2017-06-09,42.2
2017-06-16,44.01
2017-06-23,43.54
2017-06-30,46.68
2017-07-07,44.77
2017-07-14,42.73
2017-07-21,39.59
2017-07-28,42.49
2017-08-04,42.58
2017-08-11,41.78
2017-08-18,47.25
2017-08-25,47.54
2017-09-01,55.01
2017-09-08,54.34
2017-09-15,52.47
2017-09-22,51.57
2017-09-29,51.04
2017-10-06,51.04
2017-10-13,54.03
2017-10-20,49.8
2017-10-27,52.12
2017-11-03,52.85
2017-11-10,56.64
2017-11-17,52.14
2017-11-24,50.0
2017-12-01,47.9
2017-12-08,44.78
2017-12-15,47.34
2017-12-22,47.7
2017-12-29,46.4
2018-01-05,48.07
2018-01-12,51.19
2018-01-19,48.48
2018-01-26,51.38
2018-02-02,49.06
2018-02-09,43.43
2018-02-16,44.45
2018-02-23,45.79
2018-03-02,49.27
2018-03-09,52.04
2018-03-16,52.8
2018-03-23,49.19
2018-03-30,59.78
2018-04-06,61.79
2018-04-13,64.0
2018-04-20,59.15
2018-04-27,60.88
2018-05-04,61.7
2018-05-11,59.99
2018-05-18,59.32
2018-05-25,62.89
2018-06-01,57.7
2018-06-08,56.87
2018-06-15,53.06
2018-06-22,48.22
2018-06-29,52.95
2018-07-06,47.66
2018-07-13,52.02
2018-07-20,52.14
2018-07-27,52.03
2018-08-03,48.16
2018-08-10,49.99
2018-08-17,49.07
2018-08-24,54.7
2018-08-31,53.34
2018-09-07,54.15
2018-09-14,51.93
2018-09-21,54.85
2018-09-28,55.21
2018-10-05,55.21
2018-10-12,47.4
2018-10-19,48.7
2018-10-26,48.2
2018-11-02,50.73
2018-11-09,49.79
2018-11-16,57.9
2018-11-23,53.2
2018-11-30,54.19
2018-12-07,55.38
2018-12-14,54.3
2018-12-21,53.31
2018-12-28,51.98
2019-01-04,53.33
2019-01-11,56.0
2019-01-18,59.56
2019-01-25,59.18
2019-02-01,65.76
2019-02-08,65.76
2019-02-15,67.11
2019-02-22,77.76
2019-03-01,88.27
2019-03-08,84.53
2019-03-15,81.18
2019-03-22,86.39
2019-03-29,87.56
2019-04-05,97.33
2019-04-12,92.0
2019-04-19,90.26
2019-04-26,85.89
2019-05-03,83.05
2019-05-10,83.49
2019-05-17,62.76
2019-05-24,61.65
2019-05-31,62.34
2019-06-07,59.83
2019-06-14,62.76
2019-06-21,70.0
2019-06-28,68.15
2019-07-05,68.47
2019-07-12,65.18
2019-07-19,67.51
2019-07-26,70.27
2019-08-02,68.96
2019-08-09,65.25
2019-08-16,66.87
2019-08-23,72.11
2019-08-30,74.3
2019-09-06,81.91
2019-09-13,82.07
2019-09-20,79.8
2019-09-27,75.04
2019-10-04,73.93
2019-10-11,76.32
2019-10-18,72.15
2019-10-25,74.99
2019-11-01,77.07
2019-11-08,77.43
2019-11-15,74.81
2019-11-22,76.8
2019-11-29,72.81
2019-12-06,73.77
2019-12-13,79.28
2019-12-20,78.4
2019-12-27,75.59
2020-01-03,79.03
