date,value
2015-01-02,22.66
2015-01-09,23.8
2015-01-16,24.26
2015-01-23,24.15
2015-01-30,24.12
2015-02-06,23.58
2015-02-13,24.36
2015-02-20,24.36
2015-02-27,24.49
2015-03-06,23.69
2015-03-13,25.0
2015-03-20,25.87
2015-03-27,26.44
2015-04-03,27.2
2015-04-10,29.51
2015-04-17,28.86
2015-04-24,31.41
2015-05-01,30.07
2015-05-08,31.57
2015-05-15,31.3
2015-05-22,33.85
2015-05-29,33.63
2015-06-05,38.48
2015-06-12,39.36
2015-06-19,35.6
2015-06-26,30.49
2015-07-03,26.5
2015-07-10,26.87
2015-07-17,29.1
2015-07-24,30.6
2015-07-31,30.23
2015-08-07,31.07
2015-08-14,32.45
2015-08-21,27.9
2015-08-28,26.13
2015-09-04,26.14
2015-09-11,24.92
2015-09-18,23.81
2015-09-25,23.93
2015-10-02,23.3
2015-10-09,24.43
2015-10-16,25.79
2015-10-23,26.7
2015-10-30,26.28
2015-11-06,27.81
2015-11-13,27.33
2015-11-20,27.11
2015-11-27,27.0
2015-12-04,26.0
2015-12-11,25.68
2015-12-18,26.59
2015-12-25,27.08
2016-01-01,27.3
2016-01-08,24.3
2016-01-15,22.09
2016-01-22,22.14
2016-01-29,20.81
2016-02-05,21.11
2016-02-12,21.11
2016-02-19,22.17
2016-02-26,20.69
2016-03-04,20.93
2016-03-11,20.75
2016-03-18,22.2
2016-03-25,23.16
2016-04-01,22.9
2016-04-08,22.43
2016-04-15,23.27
2016-04-22,22.3
2016-04-29,21.55
2016-05-06,22.11
2016-05-13,22.02
2016-05-20,22.97
2016-05-27,22.33
2016-06-03,23.28
2016-06-10,23.47
2016-06-17,23.33
2016-06-24,23.53
2016-07-01,23.78
2016-07-08,25.4
2016-07-15,26.02
2016-07-22,25.43
2016-07-29,26.84
2016-08-05,25.42
2016-08-12,25.35
2016-08-19,26.38
2016-08-26,25.86
2016-09-02,26.01
2016-09-09,26.44
2016-09-16,26.07
2016-09-23,26.43
2016-09-30,25.54
2016-10-07,25.54
2016-10-14,26.33
2016-10-21,26.15
2016-10-28,26.33
2016-11-04,27.08
2016-11-11,27.12
2016-11-18,26.5
2016-11-25,26.07
2016-12-02,26.8
2016-12-09,26.21
2016-12-16,24.71
2016-12-23,24.67
2016-12-30,24.73
2017-01-06,24.91
2017-01-13,24.25
2017-01-20,24.65
2017-01-27,25.15
2017-02-03,25.42
2017-02-10,25.31
2017-02-17,25.97
2017-02-24,26.13
2017-03-03,25.77
2017-03-10,25.2
2017-03-17,26.21
2017-03-24,27.43
2017-03-31,27.0
2017-04-07,27.46
2017-04-14,26.46
2017-04-21,27.69
2017-04-28,27.88
2017-05-05,28.42
2017-05-12,28.51
2017-05-19,29.91
2017-05-26,29.45
2017-06-02,29.99
2017-06-09,30.92
2017-06-16,30.19
2017-06-23,31.18
2017-06-30,31.75
2017-07-07,29.74
2017-07-14,29.6
2017-07-21,28.8
2017-07-28,28.39
2017-08-04,28.04
2017-08-11,28.83
2017-08-18,28.6
2017-08-25,29.06
2017-09-01,28.23
2017-09-08,28.13
2017-09-15,27.81
2017-09-22,27.73
2017-09-29,27.93
2017-10-06,27.93
2017-10-13,28.73
2017-10-20,29.25
2017-10-27,30.35
2017-11-03,27.48
2017-11-10,28.26
2017-11-17,27.68
2017-11-24,26.13
2017-12-01,25.9
2017-12-08,25.15
2017-12-15,25.71
2017-12-22,25.84
2017-12-29,27.2
2018-01-05,26.78
2018-01-12,26.14
2018-01-19,26.68
2018-01-26,26.97
2018-02-02,25.95
2018-02-09,24.45
2018-02-16,25.1
2018-02-23,25.15
2018-03-02,25.28
2018-03-09,26.53
2018-03-16,25.42
2018-03-23,25.66
2018-03-30,27.55
2018-04-06,27.0
2018-04-13,26.25
2018-04-20,25.19
2018-04-27,25.8
2018-05-04,26.84
2018-05-11,27.9
2018-05-18,28.82
2018-05-25,28.88
2018-06-01,28.4
2018-06-08,29.53
2018-06-15,29.12
2018-06-22,28.33
2018-06-29,27.83
2018-07-06,26.52
2018-07-13,28.17
2018-07-20,27.96
2018-07-27,25.56
2018-08-03,24.86
2018-08-10,25.4
2018-08-17,25.18
2018-08-24,25.95
2018-08-31,26.32
2018-09-07,26.15
2018-09-14,24.55
2018-09-21,25.34
2018-09-28,25.47
2018-10-05,25.47
2018-10-12,22.48
2018-10-19,21.92
2018-10-26,22.06
2018-11-02,24.2
2018-11-09,23.95
2018-11-16,24.87
2018-11-23,24.15
2018-11-30,24.53
2018-12-07,23.55
2018-12-14,24.61
2018-12-21,22.86
2018-12-28,24.86
2019-01-04,24.17
2019-01-11,23.15
2019-01-18,23.27
2019-01-25,22.36
2019-02-01,22.44
2019-02-08,22.44
2019-02-15,23.39
2019-02-22,23.9
2019-03-01,25.17
2019-03-08,25.49
2019-03-15,26.96
2019-03-22,28.69
2019-03-29,28.84
2019-04-05,28.77
2019-04-12,28.05
2019-04-19,28.07
2019-04-26,27.14
2019-05-03,29.5
2019-05-10,27.76
2019-05-17,28.74
2019-05-24,27.36
2019-05-31,27.55
2019-06-07,25.07
2019-06-14,26.54
2019-06-21,28.53
2019-06-28,29.34
2019-07-05,30.0
2019-07-12,31.0
2019-07-19,29.28
2019-07-26,28.93
2019-08-02,28.87
2019-08-09,27.83
2019-08-16,28.84
2019-08-23,29.57
2019-08-30,29.53
2019-09-06,31.29
2019-09-13,31.02
2019-09-20,30.13
2019-09-27,29.19
2019-10-04,29.13
2019-10-11,31.13
2019-10-18,31.91
2019-10-25,32.3
2019-11-01,29.55
2019-11-08,30.07
2019-11-15,28.34
2019-11-22,29.14
2019-11-29,29.39
2019-12-06,28.72
2019-12-13,29.78
