date,value
2015-01-02,24.76
2015-01-09,24.22
2015-01-16,25.43
2015-01-23,26.49
2015-01-30,26.36
2015-02-06,26.56
2015-02-13,27.28
2015-02-20,27.84
2015-02-27,28.25
2015-03-06,28.4
2015-03-13,29.01
2015-03-20,29.31
2015-03-27,29.01
2015-04-03,29.37
2015-04-10,30.16
2015-04-17,29.09
2015-04-24,29.44
2015-05-01,28.81
2015-05-08,29.02
2015-05-15,28.79
2015-05-22,29.56
2015-05-29,28.87
2015-06-05,28.23
2015-06-12,28.25
2015-06-19,27.8
2015-06-26,29.11
2015-07-03,27.49
2015-07-10,28.08
2015-07-17,28.99
2015-07-24,28.28
2015-07-31,28.44
2015-08-07,28.76
2015-08-14,27.83
2015-08-21,25.44
2015-08-28,26.06
2015-09-04,25.25
2015-09-11,25.56
2015-09-18,25.31
2015-09-25,24.68
2015-10-02,25.11
2015-10-09,26.06
2015-10-16,26.11
2015-10-23,27.28
2015-10-30,27.02
2015-11-06,27.62
2015-11-13,26.64
2015-11-20,27.48
2015-11-27,27.78
2015-12-04,26.87
2015-12-11,25.37
2015-12-18,25.77
2015-12-25,26.24
2016-01-01,25.82
2016-01-08,24.09
2016-01-15,23.49
2016-01-22,24.36
2016-01-29,24.59
2016-02-05,23.18
2016-02-12,22.13
2016-02-19,23.16
2016-02-26,23.48
2016-03-04,24.34
2016-03-11,24.81
2016-03-18,24.73
2016-03-25,24.35
2016-04-01,24.12
2016-04-08,23.78
2016-04-15,24.76
2016-04-22,25.4
2016-04-29,24.82
2016-05-06,24.36
2016-05-13,24.2
2016-05-20,24.48
2016-05-27,25.44
2016-06-03,24.96
2016-06-10,24.22
2016-06-17,23.96
2016-06-24,23.05
2016-07-01,24.0
2016-07-08,23.04
2016-07-15,23.91
2016-07-22,24.13
2016-07-29,24.36
2016-08-05,24.26
2016-08-12,24.89
2016-08-19,24.44
2016-08-26,24.57
2016-09-02,25.23
2016-09-09,24.71
2016-09-16,24.23
2016-09-23,24.88
2016-09-30,24.79
2016-10-07,24.65
2016-10-14,24.85
2016-10-21,25.28
2016-10-28,25.15
2016-11-04,24.14
2016-11-11,24.84
2016-11-18,24.81
2016-11-25,25.02
2016-12-02,24.78
2016-12-09,26.25
2016-12-16,26.56
2016-12-23,26.77
2016-12-30,26.6
2017-01-06,27.02
2017-01-13,26.94
2017-01-20,26.86
2017-01-27,27.01
2017-02-03,26.85
2017-02-10,26.87
2017-02-17,27.23
2017-02-24,27.11
2017-03-03,27.74
2017-03-10,27.85
2017-03-17,28.2
2017-03-24,28.2
2017-03-31,28.68
2017-04-07,28.71
2017-04-14,28.33
2017-04-21,28.44
2017-04-28,29.37
2017-05-05,30.54
2017-05-12,30.29
2017-05-19,30.01
2017-05-26,30.08
2017-06-02,30.36
2017-06-09,30.21
2017-06-16,30.12
2017-06-23,29.96
2017-06-30,29.31
2017-07-07,29.0
2017-07-14,29.58
2017-07-21,29.0
2017-07-28,29.01
2017-08-04,29.38
2017-08-11,28.57
2017-08-18,28.91
2017-08-25,28.89
2017-09-01,28.97
2017-09-08,28.95
2017-09-15,29.53
2017-09-22,29.72
2017-09-29,30.11
2017-10-06,30.24
2017-10-13,30.33
2017-10-20,30.32
2017-10-27,30.7
2017-11-03,31.04
2017-11-10,30.36
2017-11-17,29.98
2017-11-24,30.24
2017-12-01,30.08
2017-12-08,30.58
2017-12-15,30.26
2017-12-22,30.32
2017-12-29,29.81
2018-01-05,30.88
2018-01-12,30.99
2018-01-19,31.41
2018-01-26,31.43
2018-02-02,30.14
2018-02-09,29.0
2018-02-16,29.77
2018-02-23,29.95
2018-03-02,29.06
2018-03-09,29.82
2018-03-16,29.78
2018-03-23,28.48
2018-03-30,29.34
2018-04-06,29.45
2018-04-13,29.98
2018-04-20,30.33
2018-04-27,30.56
2018-05-04,30.97
2018-05-11,31.27
2018-05-18,31.34
2018-05-25,30.99
2018-06-01,30.79
2018-06-08,30.76
2018-06-15,31.29
2018-06-22,30.49
2018-06-29,30.06
2018-07-06,29.82
2018-07-13,29.99
2018-07-20,30.02
2018-07-27,30.41
2018-08-03,30.34
2018-08-10,29.84
2018-08-17,29.48
2018-08-24,29.93
2018-08-31,29.74
2018-09-07,28.95
2018-09-14,29.42
2018-09-21,30.0
2018-09-28,29.66
2018-10-05,29.19
2018-10-12,27.97
2018-10-19,27.99
2018-10-26,27.31
2018-11-02,28.27
2018-11-09,28.29
2018-11-16,27.96
2018-11-23,27.41
2018-11-30,27.86
2018-12-07,26.61
2018-12-14,26.87
2018-12-21,25.79
2018-12-28,25.88
2019-01-04,26.48
2019-01-11,26.81
2019-01-18,27.44
2019-01-25,27.66
2019-02-01,27.75
2019-02-08,27.6
2019-02-15,28.45
2019-02-22,28.66
2019-03-01,29.15
2019-03-08,28.84
2019-03-15,29.61
2019-03-22,28.95
2019-03-29,29.36
2019-04-05,30.25
2019-04-12,30.38
2019-04-19,30.8
2019-04-26,30.74
2019-05-03,30.88
2019-05-10,30.07
2019-05-17,30.11
2019-05-24,29.73
2019-05-31,29.11
2019-06-07,29.9
2019-06-14,30.03
2019-06-21,30.57
2019-06-28,30.74
2019-07-05,30.52
2019-07-12,30.24
2019-07-19,30.13
2019-07-26,30.58
2019-08-02,29.52
2019-08-09,29.14
2019-08-16,28.88
2019-08-23,28.75
2019-08-30,29.9
2019-09-06,30.38
2019-09-13,30.92
2019-09-20,30.83
2019-09-27,30.67
2019-10-04,30.15
2019-10-11,30.9
2019-10-18,31.18
2019-10-25,31.51
2019-11-01,31.7
2019-11-08,32.28
2019-11-15,32.29
2019-11-22,32.17
2019-11-29,32.22
2019-12-06,31.37
2019-12-13,31.71
2019-12-20,32.04
2019-12-27,31.95
2020-01-03,31.86
