date,value
2015-01-02,88.84
2015-01-09,89.78
2015-01-16,88.89
2015-01-23,89.22
2015-01-30,84.03
2015-02-06,88.15
2015-02-13,89.79
2015-02-20,90.49
2015-02-27,90.03
2015-03-06,90.67
2015-03-13,87.87
2015-03-20,91.48
2015-03-27,93.94
2015-04-03,94.18
2015-04-10,94.69
2015-04-17,92.39
2015-04-24,93.4
2015-05-01,93.36
2015-05-08,95.89
2015-05-15,97.02
2015-05-22,96.39
2015-05-29,96.04
2015-06-05,95.4
2015-06-12,96.1
2015-06-19,97.02
2015-06-26,99.0
2015-07-03,97.33
2015-07-10,98.78
2015-07-17,100.48
2015-07-24,101.17
2015-07-31,103.11
2015-08-07,103.74
2015-08-14,103.45
2015-08-21,97.13
2015-08-28,95.85
2015-09-04,94.45
2015-09-11,97.35
2015-09-18,97.53
2015-09-25,96.94
2015-10-02,99.39
2015-10-09,104.78
2015-10-16,103.01
2015-10-23,107.99
2015-10-30,107.2
2015-11-06,106.0
2015-11-13,103.15
2015-11-20,107.97
2015-11-27,107.46
2015-12-04,109.1
2015-12-11,105.3
2015-12-18,101.93
2015-12-25,104.23
2016-01-01,104.5
2016-01-08,98.2
2016-01-15,99.27
2016-01-22,102.24
2016-01-29,105.54
2016-02-05,98.97
2016-02-12,94.7
2016-02-19,98.95
2016-02-26,101.12
2016-03-04,103.18
2016-03-11,105.68
2016-03-18,107.77
2016-03-25,114.3
2016-04-01,116.35
2016-04-08,112.83
2016-04-15,114.82
2016-04-22,113.95
2016-04-29,112.92
2016-05-06,115.55
2016-05-13,115.44
2016-05-20,116.47
2016-05-27,118.94
2016-06-03,118.9
2016-06-10,118.27
2016-06-17,117.57
2016-06-24,111.45
2016-07-01,113.52
2016-07-08,115.11
2016-07-15,115.09
2016-07-22,112.86
2016-07-29,112.81
2016-08-05,114.6
2016-08-12,113.03
2016-08-19,113.05
2016-08-26,115.2
2016-09-02,115.66
2016-09-09,110.39
2016-09-16,109.88
2016-09-23,113.09
2016-09-30,122.17
2016-10-07,116.0
2016-10-14,118.25
2016-10-21,115.59
2016-10-28,115.67
2016-11-04,117.23
2016-11-11,119.18
2016-11-18,118.43
2016-11-25,120.74
2016-12-02,117.29
2016-12-09,123.31
2016-12-16,123.0
2016-12-23,117.48
2016-12-30,117.13
2017-01-06,116.3
2017-01-13,116.95
