date,value
2015-01-02,7.88
2015-01-09,7.7
2015-01-16,8.3767
2015-01-23,8.77
2015-01-30,8.4167
2015-02-06,7.94
2015-02-13,8.2467
2015-02-20,8.2467
2015-02-27,8.3433
2015-03-06,8.73
2015-03-13,8.8767
2015-03-20,9.2333
2015-03-27,9.74
2015-04-03,10.5267
2015-04-10,11.7433
2015-04-17,11.1667
2015-04-24,11.7
2015-05-01,10.9067
2015-05-08,10.85
2015-05-15,13.25
2015-05-22,15.3333
2015-05-29,16.61
2015-06-05,18.2833
2015-06-12,19.1667
2015-06-19,15.66
2015-06-26,13.8467
2015-07-03,11.95
2015-07-10,11.1567
2015-07-17,13.745
2015-07-24,15.445
2015-07-31,12.01
2015-08-07,14.945
2015-08-14,16.545
2015-08-21,13.86
2015-08-28,11.515
2015-09-04,8.85
2015-09-11,10.12
2015-09-18,9.705
2015-09-25,10.65
2015-10-02,10.635
2015-10-09,11.65
2015-10-16,11.725
2015-10-23,11.415
2015-10-30,12.0
2015-11-06,13.435
2015-11-13,13.155
2015-11-20,14.55
2015-11-27,15.44
2015-12-04,15.195
2015-12-11,14.105
2015-12-18,15.375
2015-12-25,16.19
2016-01-01,16.005
2016-01-08,12.975
2016-01-15,10.795
2016-01-22,11.825
2016-01-29,10.405
2016-02-05,11.545
2016-02-12,11.545
2016-02-19,11.94
2016-02-26,10.815
2016-03-04,11.08
2016-03-11,10.865
2016-03-18,12.255
2016-03-25,12.9
2016-04-01,13.85
2016-04-08,13.85
2016-04-15,13.85
2016-04-22,13.85
2016-04-29,13.85
2016-05-06,13.85
2016-05-13,13.85
2016-05-20,13.85
2016-05-27,13.85
2016-06-03,20.19
2016-06-10,24.43
2016-06-17,35.77
2016-06-24,37.05
2016-07-01,46.8
2016-07-08,46.07
2016-07-15,44.65
2016-07-22,43.38
2016-07-29,42.36
2016-08-05,39.53
2016-08-12,37.27
2016-08-19,39.69
2016-08-26,41.6
2016-09-02,38.9
2016-09-09,39.09
2016-09-16,39.73
2016-09-23,47.52
2016-09-30,47.2
2016-10-07,47.2
2016-10-14,51.28
2016-10-21,52.38
2016-10-28,48.04
2016-11-04,55.37
2016-11-11,50.86
2016-11-18,49.5
2016-11-25,50.04
2016-12-02,46.22
2016-12-09,47.0
2016-12-16,43.95
2016-12-23,41.32
2016-12-30,41.54
2017-01-06,42.31
2017-01-13,39.92
2017-01-20,39.7
2017-01-27,42.02
2017-02-03,41.75
2017-02-10,42.32
2017-02-17,40.39
2017-02-24,55.21
2017-03-03,62.6
2017-03-10,62.91
2017-03-17,61.03
2017-03-24,58.91
2017-03-31,55.76
2017-04-07,56.67
2017-04-14,52.31
2017-04-21,50.45
2017-04-28,49.79
2017-05-05,48.54
2017-05-12,50.89
2017-05-19,52.88
2017-05-26,56.0
2017-06-02,53.29
2017-06-09,53.05
2017-06-16,50.46
2017-06-23,49.7
2017-06-30,53.16
2017-07-07,51.69
2017-07-14,51.4
2017-07-21,49.4
2017-07-28,49.12
2017-08-04,48.86
2017-08-11,48.66
2017-08-18,51.84
2017-08-25,51.45
2017-09-01,50.78
2017-09-08,50.47
2017-09-15,51.32
2017-09-22,53.23
2017-09-29,54.98
2017-10-06,54.98
2017-10-13,56.34
2017-10-20,59.27
2017-10-27,58.16
2017-11-03,60.71
2017-11-10,60.32
2017-11-17,52.71
2017-11-24,51.98
2017-12-01,51.67
2017-12-08,50.07
2017-12-15,50.91
2017-12-22,51.59
2017-12-29,50.36
2018-01-05,52.42
2018-01-12,51.46
2018-01-19,49.88
2018-01-26,50.53
2018-02-02,49.38
2018-02-09,45.0
2018-02-16,47.03
2018-02-23,47.78
2018-03-02,50.58
2018-03-09,51.72
2018-03-16,50.59
2018-03-23,48.0
2018-03-30,49.65
2018-04-06,48.83
2018-04-13,49.17
2018-04-20,47.58
2018-04-27,46.84
2018-05-04,46.89
2018-05-11,49.25
2018-05-18,48.43
2018-05-25,47.2
2018-06-01,48.0
2018-06-08,47.5
2018-06-15,45.82
2018-06-22,45.29
2018-06-29,45.0
2018-07-06,43.79
2018-07-13,44.9
2018-07-20,44.84
2018-07-27,43.99
2018-08-03,42.6
2018-08-10,43.47
2018-08-17,41.3
2018-08-24,41.43
2018-08-31,40.26
2018-09-07,39.08
2018-09-14,40.21
2018-09-21,43.78
2018-09-28,42.94
2018-10-05,42.94
2018-10-12,40.01
2018-10-19,40.17
2018-10-26,40.31
2018-11-02,39.06
2018-11-09,37.27
2018-11-16,37.77
2018-11-23,36.98
2018-11-30,35.2
2018-12-07,35.89
2018-12-14,35.02
2018-12-21,33.0
2018-12-28,32.75
2019-01-04,32.95
2019-01-11,32.88
2019-01-18,32.75
2019-01-25,31.03
2019-02-01,31.8
2019-02-08,31.8
2019-02-15,35.0
2019-02-22,37.07
2019-03-01,36.64
2019-03-08,34.64
2019-03-15,35.99
2019-03-22,34.54
2019-03-29,36.62
2019-04-05,36.03
2019-04-12,34.98
2019-04-19,34.9
2019-04-26,33.59
2019-05-03,33.07
2019-05-10,31.27
2019-05-17,30.22
2019-05-24,29.94
2019-05-31,29.88
2019-06-07,28.51
2019-06-14,29.88
2019-06-21,31.15
2019-06-28,33.96
2019-07-05,33.93
2019-07-12,33.95
2019-07-19,34.08
2019-07-26,36.28
2019-08-02,36.8
2019-08-09,35.63
2019-08-16,36.91
2019-08-23,39.06
2019-08-30,41.42
2019-09-06,39.44
2019-09-13,38.72
2019-09-20,40.4
2019-09-27,39.21
2019-10-04,39.42
2019-10-11,41.4
2019-10-18,40.92
2019-10-25,40.94
2019-11-01,39.7
2019-11-08,39.62
2019-11-15,38.69
2019-11-22,38.75
2019-11-29,37.95
2019-12-06,37.9
2019-12-13,36.8
2019-12-20,38.39
2019-12-27,37.51
2020-01-03,37.19
