date,value
2015-01-02,11.1846
2015-01-09,11.3308
2015-01-16,11.0692
2015-01-23,11.2154
2015-01-30,11.1
2015-02-06,11.2154
2015-02-13,10.9615
2015-02-20,10.9615
2015-02-27,11.0308
2015-03-06,11.7231
2015-03-13,11.6615
2015-03-20,12.5231
2015-03-27,13.4077
2015-04-03,15.4
2015-04-10,17.2308
2015-04-17,16.1385
2015-04-24,16.8154
2015-05-01,17.3
2015-05-08,16.7615
2015-05-15,16.8769
2015-05-22,19.6308
2015-05-29,19.6308
2015-06-05,19.6308
2015-06-12,25.0539
2015-06-19,21.0462
2015-06-26,20.4692
2015-07-03,20.6539
2015-07-10,20.2461
2015-07-17,20.5615
2015-07-24,21.0308
2015-07-31,19.0
2015-08-07,21.6077
2015-08-14,21.0692
2015-08-21,19.7539
2015-08-28,18.7769
2015-09-04,17.2692
2015-09-11,17.5462
2015-09-18,17.0077
2015-09-25,17.5154
2015-10-02,17.0
2015-10-09,18.0462
2015-10-16,18.9077
2015-10-23,19.5231
2015-10-30,19.8385
2015-11-06,19.8385
2015-11-13,18.3308
2015-11-20,18.4846
2015-11-27,18.2846
2015-12-04,18.2769
2015-12-11,18.1385
2015-12-18,18.1462
2015-12-25,18.7692
2016-01-01,19.5308
2016-01-08,18.0077
2016-01-15,16.7077
2016-01-22,17.5231
2016-01-29,17.6
2016-02-05,19.4
2016-02-12,19.4
2016-02-19,19.3769
2016-02-26,19.8692
2016-03-04,18.8692
2016-03-11,20.0077
2016-03-18,20.1
2016-03-25,19.9692
2016-04-01,20.1231
2016-04-08,21.1154
2016-04-15,21.7231
2016-04-22,21.1308
2016-04-29,20.6923
2016-05-06,20.2154
2016-05-13,22.3615
2016-05-20,23.5923
2016-05-27,22.6692
2016-06-03,24.5308
2016-06-10,23.45
2016-06-17,24.47
2016-06-24,23.97
2016-07-01,24.11
2016-07-08,25.33
2016-07-15,24.96
2016-07-22,23.86
2016-07-29,24.79
2016-08-05,23.74
2016-08-12,24.39
2016-08-19,24.61
2016-08-26,25.02
2016-09-02,24.48
2016-09-09,24.74
2016-09-16,24.65
2016-09-23,24.84
2016-09-30,25.92
2016-10-07,25.92
2016-10-14,26.38
2016-10-21,26.55
