date,value
2018-01-05,13.88
2018-01-12,13.84
2018-01-19,12.66
2018-01-26,12.69
2018-02-02,11.76
2018-02-09,11.23
2018-02-16,11.82
2018-02-23,11.94
2018-03-02,12.49
2018-03-09,12.98
2018-03-16,12.57
2018-03-23,11.41
2018-03-30,12.28
2018-04-06,11.64
2018-04-13,11.38
2018-04-20,10.32
2018-04-27,9.87
2018-05-04,9.86
2018-05-11,10.16
2018-05-18,10.06
2018-05-25,10.6
2018-06-01,9.96
2018-06-08,10.12
2018-06-15,9.57
2018-06-22,8.49
2018-06-29,8.81
2018-07-06,8.42
2018-07-13,8.9
2018-07-20,8.92
2018-07-27,8.95
2018-08-03,8.36
2018-08-10,8.76
2018-08-17,8.78
2018-08-24,8.93
2018-08-31,8.98
2018-09-07,8.57
2018-09-14,8.5
2018-09-21,8.68
2018-09-28,8.59
2018-10-05,8.59
2018-10-12,7.36
2018-10-19,7.19
2018-10-26,7.29
2018-11-02,7.63
2018-11-09,7.52
2018-11-16,8.03
2018-11-23,7.77
2018-11-30,7.76
2018-12-07,7.9
2018-12-14,8.04
2018-12-21,7.98
2018-12-28,8.15
2019-01-04,8.17
2019-01-11,8.5
2019-01-18,8.4
2019-01-25,8.25
2019-02-01,8.03
2019-02-08,8.03
2019-02-15,8.99
2019-02-22,9.9
2019-03-01,9.97
2019-03-08,9.95
2019-03-15,9.93
2019-03-22,10.12
2019-03-29,9.95
2019-04-05,10.39
2019-04-12,10.05
2019-04-19,11.4
2019-04-26,10.27
2019-05-03,10.14
2019-05-10,9.23
2019-05-17,8.91
2019-05-24,8.83
2019-05-31,8.85
2019-06-07,8.89
2019-06-14,9.17
2019-06-21,9.46
2019-06-28,9.17
2019-07-05,9.31
2019-07-12,9.02
2019-07-19,8.9
2019-07-26,8.87
2019-08-02,8.65
2019-08-09,8.02
2019-08-16,8.21
2019-08-23,8.31
2019-08-30,8.34
2019-09-06,8.96
2019-09-13,8.97
2019-09-20,8.97
2019-09-27,8.71
2019-10-04,8.64
2019-10-11,8.63
2019-10-18,8.36
2019-10-25,8.25
2019-11-01,8.08
2019-11-08,8.22
2019-11-15,8.18
2019-11-22,8.13
2019-11-29,8.1
2019-12-06,8.13
2019-12-13,8.1
2019-12-20,8.27
2019-12-27,8.2
2020-01-03,8.45
