date,value
2015-01-02,50.38
2015-01-09,52.43
2015-01-16,53.1
2015-01-23,53.31
2015-01-30,52.97
2015-02-06,51.39
2015-02-13,52.78
2015-02-20,54.57
2015-02-27,54.82
2015-03-06,55.37
2015-03-13,56.17
2015-03-20,58.47
2015-03-27,55.68
2015-04-03,55.54
2015-04-10,57.93
2015-04-17,57.43
2015-04-24,58.11
2015-05-01,54.32
2015-05-08,55.59
2015-05-15,56.09
2015-05-22,57.65
2015-05-29,57.8055
2015-06-05,57.94
2015-06-12,57.4
2015-06-19,59.9099
2015-06-26,58.66
2015-07-03,57.65
2015-07-10,58.64
2015-07-17,62.77
2015-07-24,59.06
2015-07-31,59.4766
2015-08-07,56.59
2015-08-14,55.75
2015-08-21,52.74
2015-08-28,55.44
2015-09-04,53.05
2015-09-11,55.17
2015-09-18,54.75
2015-09-25,47.23
2015-10-02,48.31
2015-10-09,46.45
2015-10-16,47.55
2015-10-23,48.46
2015-10-30,50.02
2015-11-06,50.46
2015-11-13,49.68
2015-11-20,50.8699
2015-11-27,51.88
2015-12-04,50.29
2015-12-11,47.83
2015-12-18,49.41
2015-12-25,50.56
2016-01-01,50.52
2016-01-08,44.54
2016-01-15,41.04
2016-01-22,41.506
2016-01-29,38.53
2016-02-05,37.09
2016-02-12,35.87
2016-02-19,37.47
2016-02-26,37.41
2016-03-04,38.64
2016-03-11,38.14
2016-03-18,36.83
2016-03-25,37.25
2016-04-01,39.26
2016-04-08,40.5
2016-04-15,41.15
2016-04-22,42.36
2016-04-29,39.32
2016-05-06,37.34
2016-05-13,37.37
2016-05-20,38.47
2016-05-27,40.14
2016-06-03,40.79
2016-06-10,38.7
2016-06-17,37.01
2016-06-24,35.84
2016-07-01,37.88
2016-07-08,39.33
2016-07-15,39.11
2016-07-22,39.85
2016-07-29,41.2
2016-08-05,42.97
2016-08-12,41.89
2016-08-19,41.33
2016-08-26,40.97
2016-09-02,40.36
2016-09-09,40.41
2016-09-16,42.4
2016-09-23,43.37
2016-09-30,41.95
2016-10-07,41.33
2016-10-14,38.61
2016-10-21,38.84
2016-10-28,37.6
2016-11-04,36.67
2016-11-11,43.08
2016-11-18,43.12
2016-11-25,43.25
2016-12-02,39.84
2016-12-09,40.49
2016-12-16,41.22
2016-12-23,40.48
2016-12-30,38.81
2017-01-06,41.26
2017-01-13,41.11
2017-01-20,39.715
2017-01-27,40.08
2017-02-03,41.68
2017-02-10,42.03
2017-02-17,43.46
2017-02-24,42.39
2017-03-03,43.9
2017-03-10,43.8891
2017-03-17,42.77
2017-03-24,41.73
2017-03-31,42.29
2017-04-07,41.45
2017-04-14,42.41
2017-04-21,41.34
2017-04-28,43.1
2017-05-05,42.75
2017-05-12,43.0902
2017-05-19,43.09
2017-05-26,42.45
2017-06-02,43.41
2017-06-09,43.46
2017-06-16,43.2
2017-06-23,46.99
2017-06-30,45.67
2017-07-07,46.3
2017-07-14,46.5
2017-07-21,47.45
2017-07-28,46.87
2017-08-04,46.5
2017-08-11,45.72
2017-08-18,45.26
2017-08-25,46.48
2017-09-01,49.28
2017-09-08,49.07
2017-09-15,49.58
2017-09-22,49.104
2017-09-29,49.9302
2017-10-06,50.53
2017-10-13,49.5593
2017-10-20,48.71
2017-10-27,46.9
2017-11-03,46.57
2017-11-10,45.3
2017-11-17,44.7
2017-11-24,44.75
