date,value
2015-01-02,24.96
2015-01-09,24.24
2015-01-16,23.47
2015-01-23,24.11
2015-01-30,22.84
2015-02-06,24.235
2015-02-13,24.12
2015-02-20,25.13
2015-02-27,25.05
2015-03-06,23.91
2015-03-13,24.24
2015-03-20,24.12
2015-03-27,22.83
2015-04-03,22.27
2015-04-10,22.5
2015-04-17,21.49
2015-04-24,21.8
2015-05-01,19.98
2015-05-08,19.69
2015-05-15,20.2
2015-05-22,20.14
2015-05-29,20.13
2015-06-05,20.15
2015-06-12,19.62
2015-06-19,19.72
2015-06-26,19.78
2015-07-03,19.61
2015-07-10,18.77
2015-07-17,17.77
2015-07-24,17.37
2015-07-31,17.36
2015-08-07,16.98
2015-08-14,16.64
2015-08-21,15.48
2015-08-28,15.99
2015-09-04,15.39
2015-09-11,15.5
2015-09-18,15.93
2015-09-25,14.6
2015-10-02,14.94
2015-10-09,15.65
2015-10-16,15.83
2015-10-23,16.44
2015-10-30,16.77
2015-11-06,17.05
2015-11-13,17.24
2015-11-20,18.18
2015-11-27,18.62
2015-12-04,19.03
2015-12-11,18.32
2015-12-18,18.1
2015-12-25,19.11
2016-01-01,18.67
2016-01-08,16.79
2016-01-15,16.08
2016-01-22,17.05
2016-01-29,17.65
2016-02-05,16.81
2016-02-12,16.06
2016-02-19,18.38
2016-02-26,19.0
2016-03-04,19.39
2016-03-11,20.035
2016-03-18,20.49
2016-03-25,20.15
2016-04-01,21.42
2016-04-08,20.79
2016-04-15,21.47
2016-04-22,21.1
2016-04-29,20.47
2016-05-06,19.87
2016-05-13,19.61
2016-05-20,22.66
2016-05-27,24.44
2016-06-03,24.39
2016-06-10,24.07
2016-06-17,23.43
2016-06-24,23.23
2016-07-01,23.89
2016-07-08,24.93
2016-07-15,26.34
2016-07-22,26.37
2016-07-29,26.29
2016-08-05,26.81
2016-08-12,27.18
2016-08-19,29.64
2016-08-26,29.97
2016-09-02,30.02
2016-09-09,28.86
2016-09-16,30.05
2016-09-23,29.66
2016-09-30,30.15
2016-10-07,29.75
2016-10-14,28.07
2016-10-21,28.43
2016-10-28,28.66
2016-11-04,28.22
2016-11-11,28.82
