date,value
2015-11-06,38.9583
2015-11-13,37.5625
2015-11-20,36.8333
2015-11-27,37.5208
2015-12-04,34.5972
2015-12-11,32.4861
2015-12-18,33.0833
2015-12-25,32.8125
2016-01-01,31.7639
2016-01-08,33.6736
2016-01-15,30.8542
2016-01-22,30.0833
2016-01-29,30.0833
2016-02-05,28.8333
2016-02-12,28.8333
2016-02-19,30.6597
2016-02-26,31.7153
2016-03-04,34.5972
2016-03-11,33.5069
2016-03-18,34.4097
2016-03-25,35.6042
2016-04-01,35.4097
2016-04-08,35.9028
2016-04-15,34.0903
2016-04-22,32.8611
2016-04-29,32.3611
2016-05-06,32.7778
2016-05-13,31.4931
2016-05-20,30.8264
2016-05-27,30.9722
2016-06-03,31.975
2016-06-10,30.825
2016-06-17,30.15
2016-06-24,30.0083
2016-07-01,30.5417
2016-07-08,31.675
2016-07-15,33.8167
2016-07-22,32.25
2016-07-29,31.3333
2016-08-05,31.4417
2016-08-12,31.0583
2016-08-19,31.5333
2016-08-26,31.65
2016-09-02,31.65
2016-09-09,31.6167
2016-09-16,30.5833
2016-09-23,30.5917
2016-09-30,29.8917
2016-10-07,29.8917
2016-10-14,30.5
2016-10-21,30.1833
2016-10-28,30.0833
2016-11-04,28.125
2016-11-11,28.3
2016-11-18,27.6667
2016-11-25,27.725
2016-12-02,29.0
2016-12-09,28.6583
2016-12-16,28.4083
2016-12-23,28.2167
2016-12-30,29.35
2017-01-06,30.3083
2017-01-13,29.0667
2017-01-20,29.35
2017-01-27,29.6
2017-02-03,29.2917
2017-02-10,29.25
2017-02-17,28.225
2017-02-24,28.65
2017-03-03,28.4417
2017-03-10,27.825
2017-03-17,27.6917
2017-03-24,27.9167
2017-03-31,27.3833
2017-04-07,27.6583
2017-04-14,27.3333
2017-04-21,26.3333
2017-04-28,26.5917
2017-05-05,25.4
2017-05-12,23.5917
2017-05-19,23.3417
2017-05-26,23.69
2017-06-02,23.75
2017-06-09,23.46
2017-06-16,23.44
2017-06-23,23.66
2017-06-30,23.44
2017-07-07,23.89
2017-07-14,21.75
2017-07-21,19.71
2017-07-28,20.33
2017-08-04,20.09
2017-08-11,21.28
2017-08-18,21.47
2017-08-25,21.96
2017-09-01,22.89
2017-09-08,22.88
2017-09-15,22.6
2017-09-22,22.07
2017-09-29,21.51
2017-10-06,21.51
2017-10-13,22.98
2017-10-20,22.88
2017-10-27,24.3
2017-11-03,26.04
2017-11-10,25.77
2017-11-17,26.7
2017-11-24,26.5
2017-12-01,24.7
2017-12-08,25.07
2017-12-15,23.46
2017-12-22,24.25
2017-12-29,23.9
2018-01-05,25.41
2018-01-12,26.89
2018-01-19,25.96
2018-01-26,26.89
2018-02-02,24.48
2018-02-09,21.95
2018-02-16,23.07
2018-02-23,22.78
2018-03-02,22.18
2018-03-09,22.53
2018-03-16,21.62
2018-03-23,21.54
2018-03-30,20.86
2018-04-06,22.1
2018-04-13,21.04
2018-04-20,21.4
2018-04-27,20.73
2018-05-04,21.38
2018-05-11,22.0
2018-05-18,23.84
2018-05-25,24.33
2018-06-01,23.97
2018-06-08,23.39
2018-06-15,22.85
2018-06-22,21.68
2018-06-29,22.02
2018-07-06,22.05
2018-07-13,22.81
2018-07-20,22.67
2018-07-27,23.03
2018-08-03,22.84
2018-08-10,22.46
2018-08-17,21.14
2018-08-24,20.54
2018-08-31,20.61
2018-09-07,21.59
2018-09-14,21.79
2018-09-21,22.43
2018-09-28,23.22
2018-10-05,23.22
2018-10-12,24.13
2018-10-19,23.99
2018-10-26,25.26
2018-11-02,24.9
2018-11-09,23.83
2018-11-16,24.9
2018-11-23,24.16
2018-11-30,25.57
2018-12-07,26.28
2018-12-14,25.11
2018-12-21,25.77
2018-12-28,26.18
2019-01-04,27.07
2019-01-11,27.81
2019-01-18,28.12
2019-01-25,27.6
2019-02-01,28.15
2019-02-08,28.15
2019-02-15,31.45
2019-02-22,33.1
2019-03-01,33.0
2019-03-08,39.54
2019-03-15,38.4
2019-03-22,37.58
2019-03-29,40.6
2019-04-05,42.6
2019-04-12,40.73
2019-04-19,39.3
2019-04-26,40.72
2019-05-03,41.21
2019-05-10,36.88
2019-05-17,35.57
2019-05-24,33.7
2019-05-31,39.4
2019-06-07,37.09
2019-06-14,39.26
2019-06-21,37.3
2019-06-28,35.86
2019-07-05,36.88
2019-07-12,38.55
2019-07-19,40.85
2019-07-26,39.45
2019-08-02,42.13
2019-08-09,41.19
2019-08-16,40.47
2019-08-23,39.58
2019-08-30,41.49
2019-09-06,40.33
2019-09-13,38.33
2019-09-20,38.66
2019-09-27,36.7
2019-10-04,37.18
2019-10-11,38.3
2019-10-18,36.8
2019-10-25,41.03
2019-11-01,39.98
2019-11-08,38.88
2019-11-15,36.63
2019-11-22,35.56
2019-11-29,35.8
2019-12-06,35.05
2019-12-13,33.56
2019-12-20,34.31
2019-12-27,33.08
2020-01-03,34.6
