date,value
2015-01-02,168.82
2015-01-09,171.6
2015-01-16,170.7
2015-01-23,172.74
2015-01-30,171.38
2015-02-06,182.62
2015-02-13,181.42
2015-02-20,178.95
2015-02-27,177.43
2015-03-06,178.08
2015-03-13,177.37
2015-03-20,177.09
2015-03-27,173.6
2015-04-03,173.9
2015-04-10,179.96
2015-04-17,180.99
2015-04-24,182.29
2015-05-01,180.75
2015-05-08,181.66
2015-05-15,183.18
2015-05-22,184.39
2015-05-29,181.51
2015-06-05,182.61
2015-06-12,183.44
2015-06-19,184.83
2015-06-26,184.51
2015-07-03,184.74
2015-07-10,187.62
2015-07-17,190.3
2015-07-24,187.7
2015-07-31,183.12
2015-08-07,184.23
2015-08-14,185.7
2015-08-21,179.64
2015-08-28,174.93
2015-09-04,172.95
2015-09-11,177.25
2015-09-18,172.85
2015-09-25,173.83
2015-10-02,173.66
2015-10-09,176.88
2015-10-16,178.51
2015-10-23,179.27
2015-10-30,177.97
2015-11-06,181.09
2015-11-13,181.13
2015-11-20,185.61
2015-11-27,185.42
2015-12-04,186.91
2015-12-11,182.96
2015-12-18,181.11
2015-12-25,185.07
2016-01-01,183.09
2016-01-08,175.09
2016-01-15,173.21
2016-01-22,172.44
2016-01-29,178.94
2016-02-05,180.01
2016-02-12,185.66
2016-02-19,186.55
2016-02-26,186.87
2016-03-04,193.6
2016-03-11,196.08
2016-03-18,191.29
2016-03-25,191.36
2016-04-01,199.27
2016-04-08,194.88
2016-04-15,197.68
2016-04-22,193.37
2016-04-29,184.9
2016-05-06,181.53
2016-05-13,183.39
2016-05-20,180.06
2016-05-27,178.53
2016-06-03,177.86
2016-06-10,179.11
2016-06-17,175.39
2016-06-24,172.51
2016-07-01,181.52
2016-07-08,181.72
2016-07-15,179.76
2016-07-22,181.26
2016-07-29,189.01
2016-08-05,190.9
2016-08-12,189.8
2016-08-19,188.92
2016-08-26,190.08
2016-09-02,192.63
2016-09-09,189.31
2016-09-16,188.21
2016-09-23,192.27
2016-09-30,189.97
2016-10-07,189.81
2016-10-14,194.46
2016-10-21,192.92
2016-10-28,201.08
2016-11-04,205.45
2016-11-11,211.53
2016-11-18,211.48
2016-11-25,209.15
2016-12-02,209.95
2016-12-09,214.37
2016-12-16,214.3
2016-12-23,217.46
2016-12-30,216.4
2017-01-06,218.82
2017-01-13,219.25
2017-01-20,218.62
2017-01-27,221.12
2017-02-03,221.61
2017-02-10,230.71
2017-02-17,235.12
2017-02-24,235.03
2017-03-03,235.62
2017-03-10,234.99
2017-03-17,235.99
2017-03-24,233.4
2017-03-31,233.81
2017-04-07,232.62
2017-04-14,230.63
2017-04-21,233.73
2017-04-28,251.71
2017-05-05,246.42
2017-05-12,243.95
2017-05-19,243.94
2017-05-26,248.66
2017-06-02,255.53
2017-06-09,255.57
2017-06-16,255.59
2017-06-23,253.98
2017-06-30,254.59
2017-07-07,263.21
2017-07-14,263.75
2017-07-21,270.12
2017-07-28,259.86
2017-08-04,265.67
2017-08-11,265.07
2017-08-18,263.02
2017-08-25,260.24
2017-09-01,248.38
2017-09-08,222.48
2017-09-15,231.66
2017-09-22,226.26
2017-09-29,228.39
2017-10-06,225.01
2017-10-13,240.51
2017-10-20,236.67
2017-10-27,236.95
2017-11-03,227.84
2017-11-10,231.14
2017-11-17,226.32
2017-11-24,217.67
2017-12-01,218.06
2017-12-08,212.28
2017-12-15,222.11
2017-12-22,218.95
2017-12-29,221.26
2018-01-05,222.35
2018-01-12,224.2
2018-01-19,224.6
2018-01-26,229.25
2018-02-02,229.61
2018-02-09,239.77
2018-02-16,243.26
2018-02-23,242.94
2018-03-02,239.0
2018-03-09,262.62
2018-03-16,261.4
2018-03-23,248.63
2018-03-30,256.82
2018-04-06,254.25
2018-04-13,249.19
2018-04-20,246.99
2018-04-27,236.72
2018-05-04,227.52
2018-05-11,228.29
2018-05-18,226.54
2018-05-25,227.44
2018-06-01,225.92
2018-06-08,230.32
2018-06-15,226.6
2018-06-22,230.0
2018-06-29,230.48
2018-07-06,230.46
2018-07-13,231.55
2018-07-20,224.82
2018-07-27,226.19
2018-08-03,220.69
2018-08-10,215.17
2018-08-17,218.4
2018-08-24,220.85
2018-08-31,223.02
2018-09-07,215.49
2018-09-14,223.38
2018-09-21,233.13
2018-09-28,228.47
2018-10-05,226.96
2018-10-12,212.99
2018-10-19,216.18
2018-10-26,205.03
2018-11-02,219.31
2018-11-09,221.22
2018-11-16,216.43
2018-11-23,214.24
2018-11-30,222.08
2018-12-07,228.87
2018-12-14,215.31
2018-12-21,213.27
2018-12-28,216.03
2019-01-04,214.91
2019-01-11,213.17
2019-01-18,216.69
2019-01-25,213.42
2019-02-01,222.29
2019-02-08,221.8
2019-02-15,216.93
2019-02-22,223.91
2019-03-01,225.39
2019-03-08,216.78
2019-03-15,219.05
2019-03-22,214.99
2019-03-29,215.96
2019-04-05,216.31
2019-04-12,226.34
2019-04-19,229.04
2019-04-26,230.71
2019-05-03,238.66
2019-05-10,248.74
2019-05-17,248.26
2019-05-24,249.91
2019-05-31,247.66
2019-06-07,252.65
2019-06-14,251.05
2019-06-21,250.15
2019-06-28,247.18
2019-07-05,254.51
2019-07-12,257.72
2019-07-19,252.01
2019-07-26,259.52
2019-08-02,243.12
2019-08-09,251.84
2019-08-16,249.29
2019-08-23,244.88
2019-08-30,235.88
2019-09-06,249.0
2019-09-13,256.39
2019-09-20,264.5
2019-09-27,265.98
