date,value
2018-10-19,89.07
2018-10-26,97.2
2018-11-02,105.4
2018-11-09,110.78
2018-11-16,110.65
2018-11-23,108.3
2018-11-30,112.5
2018-12-07,114.14
2018-12-14,107.81
2018-12-21,99.32
2018-12-28,109.22
2019-01-04,101.58
2019-01-11,104.91
2019-01-18,109.5
2019-01-25,106.93
2019-02-01,110.96
2019-02-08,110.96
2019-02-15,113.15
2019-02-22,114.17
2019-03-01,128.39
2019-03-08,125.81
2019-03-15,135.3
2019-03-22,130.4
2019-03-29,134.3
2019-04-05,131.7
2019-04-12,129.31
2019-04-19,127.91
2019-04-26,135.81
2019-05-03,140.84
2019-05-10,144.5
2019-05-17,139.18
2019-05-24,139.69
2019-05-31,147.5
2019-06-07,149.0
2019-06-14,152.0
2019-06-21,157.51
2019-06-28,163.2
2019-07-05,164.0
2019-07-12,159.0
2019-07-19,156.6
2019-07-26,164.4
2019-08-02,158.6
2019-08-09,160.37
2019-08-16,166.51
2019-08-23,175.4
2019-08-30,186.35
2019-09-06,183.4
2019-09-13,180.26
2019-09-20,187.16
2019-09-27,189.84
2019-10-04,184.46
2019-10-11,182.36
2019-10-18,176.9
2019-10-25,176.29
2019-11-01,179.8
2019-11-08,194.46
2019-11-15,194.0
2019-11-22,182.69
2019-11-29,179.7
2019-12-06,186.18
2019-12-13,185.3
2019-12-20,176.05
2019-12-27,175.48
2020-01-03,178.0
