date,value
2018-01-05,30.18
2018-01-12,31.17
2018-01-19,27.0
2018-01-26,26.67
2018-02-02,23.1
2018-02-09,21.97
2018-02-16,22.73
2018-02-23,23.86
2018-03-02,26.3
2018-03-09,28.59
2018-03-16,27.5
2018-03-23,25.48
2018-03-30,28.73
2018-04-06,28.22
2018-04-13,27.0
2018-04-20,26.66
2018-04-27,26.08
2018-05-04,24.9
2018-05-11,23.89
2018-05-18,25.09
2018-05-25,25.51
2018-06-01,23.98
2018-06-08,25.24
2018-06-15,22.9
2018-06-22,20.11
2018-06-29,21.2
2018-07-06,20.72
2018-07-13,21.8
2018-07-20,21.99
2018-07-27,22.06
2018-08-03,20.12
2018-08-10,23.27
2018-08-17,24.5
2018-08-24,24.16
2018-08-31,25.78
2018-09-07,25.54
2018-09-14,26.14
2018-09-21,26.55
2018-09-28,26.69
2018-10-05,26.69
2018-10-12,23.28
2018-10-19,23.69
2018-10-26,26.37
2018-11-02,26.65
2018-11-09,27.9
2018-11-16,28.42
2018-11-23,26.2
2018-11-30,26.46
2018-12-07,25.38
2018-12-14,25.61
2018-12-21,25.8
2018-12-28,26.86
2019-01-04,25.8
2019-01-11,27.02
2019-01-18,26.51
2019-01-25,26.28
2019-02-01,26.58
2019-02-08,26.58
2019-02-15,27.87
2019-02-22,32.94
2019-03-01,31.9
2019-03-08,32.58
2019-03-15,33.1
2019-03-22,32.52
2019-03-29,31.56
2019-04-05,31.17
2019-04-12,30.38
2019-04-19,31.92
2019-04-26,29.6
2019-05-03,28.13
2019-05-10,26.32
2019-05-17,25.32
2019-05-24,25.75
2019-05-31,26.4
2019-06-07,26.55
2019-06-14,26.58
2019-06-21,27.22
2019-06-28,26.48
2019-07-05,26.54
2019-07-12,25.4
2019-07-19,25.55
2019-07-26,26.46
2019-08-02,27.42
2019-08-09,26.25
2019-08-16,27.13
2019-08-23,27.17
2019-08-30,28.56
2019-09-06,31.96
2019-09-13,31.94
2019-09-20,30.53
2019-09-27,28.91
2019-10-04,28.44
2019-10-11,28.86
2019-10-18,29.19
2019-10-25,26.82
2019-11-01,27.19
2019-11-08,27.93
2019-11-15,28.05
2019-11-22,28.76
2019-11-29,27.9
2019-12-06,29.3
2019-12-13,29.51
2019-12-20,29.27
2019-12-27,29.55
2020-01-03,30.45
