date,value
2015-01-02,46.76
2015-01-09,47.19
2015-01-16,46.24
2015-01-23,47.18
2015-01-30,40.4
2015-02-06,42.41
2015-02-13,43.87
2015-02-20,43.855
2015-02-27,43.85
2015-03-06,42.36
2015-03-13,41.38
2015-03-20,42.88
2015-03-27,40.97
2015-04-03,40.29
2015-04-10,41.72
2015-04-17,41.615
2015-04-24,47.87
2015-05-01,48.655
2015-05-08,47.75
2015-05-15,48.295
2015-05-22,46.9
2015-05-29,46.86
2015-06-05,46.14
2015-06-12,45.97
2015-06-19,46.1
2015-06-26,45.26
2015-07-03,44.4
2015-07-10,44.61
2015-07-17,46.62
2015-07-24,45.94
2015-07-31,46.7
2015-08-07,46.74
2015-08-14,47.0
2015-08-21,43.07
2015-08-28,43.93
2015-09-04,42.61
2015-09-11,43.48
2015-09-18,43.48
2015-09-25,43.94
2015-10-02,45.57
2015-10-09,47.11
2015-10-16,47.51
2015-10-23,52.87
2015-10-30,52.64
2015-11-06,54.92
2015-11-13,52.84
2015-11-20,54.19
2015-11-27,53.93
2015-12-04,55.91
2015-12-11,54.06
2015-12-18,54.13
2015-12-25,55.67
2016-01-01,55.48
2016-01-08,52.33
2016-01-15,50.99
2016-01-22,52.29
2016-01-29,55.09
2016-02-05,50.16
2016-02-12,50.5
2016-02-19,51.82
2016-02-26,51.3
2016-03-04,52.03
2016-03-11,53.07
2016-03-18,53.49
2016-03-25,54.21
2016-04-01,55.57
2016-04-08,54.42
2016-04-15,55.65
2016-04-22,51.78
2016-04-29,49.87
2016-05-06,50.39
2016-05-13,51.08
2016-05-20,50.62
2016-05-27,52.32
2016-06-03,51.79
2016-06-10,51.48
2016-06-17,50.13
2016-06-24,49.83
2016-07-01,51.16
2016-07-08,52.3
2016-07-15,53.7
2016-07-22,56.57
2016-07-29,56.68
2016-08-05,57.96
2016-08-12,57.94
2016-08-19,57.62
2016-08-26,58.03
2016-09-02,57.67
2016-09-09,56.21
2016-09-16,57.25
2016-09-23,57.43
2016-09-30,57.6
2016-10-07,57.8
2016-10-14,57.42
2016-10-21,59.66
2016-10-28,59.87
2016-11-04,58.71
2016-11-11,59.02
2016-11-18,60.35
2016-11-25,60.53
2016-12-02,59.25
2016-12-09,61.97
2016-12-16,62.3
2016-12-23,63.24
2016-12-30,62.14
2017-01-06,62.84
2017-01-13,62.7
2017-01-20,62.74
2017-01-27,65.78
2017-02-03,63.68
2017-02-10,64.0
2017-02-17,64.62
2017-02-24,64.62
2017-03-03,64.25
2017-03-10,64.93
2017-03-17,64.87
2017-03-24,64.98
2017-03-31,65.86
2017-04-07,65.68
2017-04-14,64.95
2017-04-21,66.4
2017-04-28,68.46
2017-05-05,69.0
2017-05-12,68.38
2017-05-19,67.69
2017-05-26,69.96
2017-06-02,71.76
2017-06-09,70.32
2017-06-16,70.0
2017-06-23,71.21
2017-06-30,68.93
2017-07-07,69.46
2017-07-14,72.78
2017-07-21,73.79
2017-07-28,73.04
2017-08-04,72.68
2017-08-11,72.5
2017-08-18,72.49
2017-08-25,72.82
2017-09-01,73.94
2017-09-08,73.98
2017-09-15,75.31
2017-09-22,74.41
2017-09-29,74.49
2017-10-06,76.0
2017-10-13,77.49
2017-10-20,78.81
2017-10-27,83.81
2017-11-03,84.14
2017-11-10,83.87
2017-11-17,82.4
2017-11-24,83.26
2017-12-01,84.26
2017-12-08,84.16
2017-12-15,86.85
2017-12-22,85.51
2017-12-29,85.54
2018-01-05,88.19
2018-01-12,89.6
2018-01-19,90.0
2018-01-26,94.06
2018-02-02,91.78
2018-02-09,88.18
2018-02-16,92.0
2018-02-23,94.06
2018-03-02,93.05
2018-03-09,96.54
2018-03-16,94.6
2018-03-23,87.18
2018-03-30,91.27
2018-04-06,90.23
2018-04-13,93.08
2018-04-20,95.0
2018-04-27,95.82
2018-05-04,95.16
2018-05-11,97.7
2018-05-18,96.36
2018-05-25,98.36
2018-06-01,100.79
2018-06-08,101.63
2018-06-15,100.13
2018-06-22,100.41
2018-06-29,98.61
2018-07-06,101.16
2018-07-13,105.43
2018-07-20,106.27
2018-07-27,107.68
2018-08-03,108.04
2018-08-10,109.0
2018-08-17,107.58
2018-08-24,108.4
2018-08-31,112.33
2018-09-07,108.21
2018-09-14,113.37
2018-09-21,114.26
2018-09-28,114.37
2018-10-05,112.13
2018-10-12,109.57
2018-10-19,108.66
2018-10-26,106.96
2018-11-02,106.16
