date,value
2015-01-02,20.5399
2015-01-09,20.84
2015-01-16,20.74
2015-01-23,21.27
2015-01-30,20.26
2015-02-06,20.62
2015-02-13,20.99
2015-02-20,20.92
2015-02-27,21.1
2015-03-06,20.4199
2015-03-13,19.268
2015-03-20,20.481
2015-03-27,20.19
2015-04-03,21.11
2015-04-10,21.8101
2015-04-17,22.0
2015-04-24,22.67
2015-05-01,23.19
2015-05-08,23.3399
2015-05-15,23.2199
2015-05-22,22.95
2015-05-29,22.48
2015-06-05,21.56
2015-06-12,21.2966
2015-06-19,20.92
2015-06-26,20.97
2015-07-03,20.3801
2015-07-10,18.2856
2015-07-17,19.9999
2015-07-24,18.4999
2015-07-31,18.2201
2015-08-07,17.4699
2015-08-14,17.09
2015-08-21,16.141
2015-08-28,16.063
2015-09-04,15.33
2015-09-11,15.33
2015-09-18,15.75
2015-09-25,15.0235
2015-10-02,14.88
2015-10-09,16.69
2015-10-16,16.2
2015-10-23,16.5001
2015-10-30,15.95
2015-11-06,15.95
2015-11-13,15.95
2015-11-20,15.84
2015-11-27,16.06
2015-12-04,16.06
2015-12-11,15.0499
2015-12-18,14.0501
2015-12-25,13.7201
2016-01-01,14.21
2016-01-08,13.15
2016-01-15,12.64
2016-01-22,12.3499
2016-01-29,12.3499
2016-02-05,12.3499
2016-02-12,12.1015
2016-02-19,12.91
2016-02-26,12.7801
2016-03-04,12.7801
2016-03-11,12.7801
2016-03-18,15.038
2016-03-25,15.038
2016-04-01,15.038
2016-04-08,14.99
2016-04-15,14.99
2016-04-22,15.4583
2016-04-29,15.6199
2016-05-06,15.099
2016-05-13,14.8768
2016-05-20,14.8
2016-05-27,15.14
2016-06-03,15.4
2016-06-10,15.3399
2016-06-17,15.3399
2016-06-24,15.1099
2016-07-01,15.5036
2016-07-08,15.5036
2016-07-15,15.9299
2016-07-22,15.9299
2016-07-29,15.805
2016-08-05,15.805
2016-08-12,16.27
2016-08-19,16.253
2016-08-26,16.15
2016-09-02,15.86
2016-09-09,16.123
2016-09-16,16.123
2016-09-23,16.123
2016-09-30,16.123
2016-10-07,16.123
2016-10-14,16.123
2016-10-21,16.123
2016-10-28,16.123
2016-11-04,16.123
2016-11-11,15.1551
2016-11-18,14.85
2016-11-25,14.5229
2016-12-02,14.7085
2016-12-09,14.71
2016-12-16,14.3
