date,value
2015-01-02,21.5403
2015-01-09,21.03
2015-01-16,20.83
2015-01-23,21.2
2015-01-30,20.53
2015-02-06,21.91
2015-02-13,22.58
2015-02-20,22.07
2015-02-27,21.81
2015-03-06,20.939
2015-03-13,19.86
2015-03-20,20.9799
2015-03-27,20.76
2015-04-03,21.011
2015-04-10,21.86
2015-04-17,22.42
2015-04-24,22.694
2015-05-01,22.61
2015-05-08,22.35
2015-05-15,22.2679
2015-05-22,21.88
2015-05-29,21.32
2015-06-05,21.0301
2015-06-12,21.12
2015-06-19,21.052
2015-06-26,20.67
2015-07-03,20.23
2015-07-10,19.7828
2015-07-17,19.5
2015-07-24,18.53
2015-07-31,18.8
2015-08-07,18.4799
2015-08-14,18.57
2015-08-21,17.26
2015-08-28,17.7199
2015-09-04,16.98
2015-09-11,17.1
2015-09-18,17.3335
2015-09-25,16.8999
2015-10-02,17.59
2015-10-09,19.08
2015-10-16,19.25
2015-10-23,18.69
2015-10-30,18.71
2015-11-06,18.74
2015-11-13,18.2
2015-11-20,18.17
2015-11-27,18.35
2015-12-04,17.97
2015-12-11,16.56
2015-12-18,16.41
2015-12-25,17.01
2016-01-01,16.34
2016-01-08,15.25
2016-01-15,14.77
2016-01-22,15.3
2016-01-29,16.02
2016-02-05,15.83
2016-02-12,15.28
2016-02-19,15.71
2016-02-26,16.0
2016-03-04,17.13
2016-03-11,17.42
2016-03-18,17.85
2016-03-25,17.2126
2016-04-01,17.31
2016-04-08,17.45
2016-04-15,18.24
2016-04-22,18.85
2016-04-29,19.15
2016-05-06,18.29
2016-05-13,18.28
2016-05-20,18.53
2016-05-27,18.67
2016-06-03,18.65
2016-06-10,18.87
2016-06-17,18.36
2016-06-24,18.1
2016-07-01,19.1329
2016-07-08,18.9151
2016-07-15,19.25
2016-07-22,18.95
2016-07-29,18.47
2016-08-05,18.4401
2016-08-12,18.7951
2016-08-19,19.15
2016-08-26,19.1004
2016-09-02,18.886
2016-09-09,19.02
2016-09-16,18.2
2016-09-23,18.405
2016-09-30,19.2585
2016-10-07,19.36
2016-10-14,19.27
2016-10-21,19.509
2016-10-28,19.1
2016-11-04,18.51
2016-11-11,18.75
2016-11-18,19.1655
2016-11-25,19.51
2016-12-02,20.16
2016-12-09,20.6268
2016-12-16,20.7891
2016-12-23,20.46
2016-12-30,20.32
2017-01-06,20.588
2017-01-13,20.3495
2017-01-20,20.17
2017-01-27,20.0703
2017-02-03,19.9391
2017-02-10,19.8493
2017-02-17,19.5379
2017-02-24,19.2441
2017-03-03,19.455
2017-03-10,19.06
2017-03-17,19.32
2017-03-24,19.0652
2017-03-31,19.52
2017-04-07,19.74
2017-04-14,19.3889
2017-04-21,18.932
2017-04-28,19.11
2017-05-05,19.05
2017-05-12,19.3201
2017-05-19,19.49
2017-05-26,19.1899
2017-06-02,18.73
2017-06-09,18.79
2017-06-16,18.6598
2017-06-23,18.126
2017-06-30,18.278
2017-07-07,17.92
2017-07-14,18.44
2017-07-21,18.4377
2017-07-28,18.867
2017-08-04,18.9236
2017-08-11,18.56
2017-08-18,18.23
2017-08-25,18.58
2017-09-01,18.67
2017-09-08,19.01
2017-09-15,19.5
2017-09-22,19.933
2017-09-29,20.14
2017-10-06,20.0689
2017-10-13,20.31
2017-10-20,20.22
2017-10-27,20.1
2017-11-03,20.98
2017-11-10,21.21
2017-11-17,20.61
2017-11-24,20.88
2017-12-01,21.06
2017-12-08,20.85
