date,value
2015-01-02,524.81
2015-01-09,496.17
2015-01-16,508.08
2015-01-23,539.95
2015-01-30,534.52
2015-02-06,531.0
2015-02-13,549.01
2015-02-20,538.95
2015-02-27,558.4
2015-03-06,567.685
2015-03-13,547.32
2015-03-20,560.36
2015-03-27,548.34
2015-04-03,535.53
2015-04-10,540.01
2015-04-17,524.05
2015-04-24,565.06
2015-05-01,537.9
2015-05-08,538.22
2015-05-15,533.85
2015-05-22,540.11
2015-05-29,532.11
2015-06-05,533.33
2015-06-12,532.33
2015-06-19,536.69
2015-06-26,531.69
2015-07-03,523.4
2015-07-10,530.13
2015-07-17,672.93
2015-07-24,623.56
2015-07-31,625.61
2015-08-07,635.3
2015-08-14,657.12
2015-08-21,612.48
2015-08-28,630.38
2015-09-04,600.7
2015-09-11,625.77
2015-09-18,629.25
2015-09-25,611.97
2015-10-02,626.91
2015-10-09,643.61
2015-10-16,662.2
2015-10-23,702.0
2015-10-30,710.81
2015-11-06,733.76
2015-11-13,717.0
2015-11-20,756.6
2015-11-27,750.26
2015-12-04,766.81
2015-12-11,738.87
2015-12-18,739.31
2015-12-25,748.4
2016-01-01,758.88
2016-01-08,714.47
2016-01-15,694.45
2016-01-22,725.25
2016-01-29,742.95
2016-02-05,683.57
2016-02-12,682.4
2016-02-19,700.91
2016-02-26,705.07
2016-03-04,710.89
2016-03-11,726.82
2016-03-18,737.6
2016-03-25,735.3
2016-04-01,749.91
2016-04-08,739.15
2016-04-15,759.0
2016-04-22,718.77
2016-04-29,693.01
2016-05-06,711.12
2016-05-13,710.83
2016-05-20,709.74
2016-05-27,732.66
2016-06-03,722.34
2016-06-10,719.41
2016-06-17,691.72
2016-06-24,675.22
2016-07-01,699.21
2016-07-08,705.63
2016-07-15,719.85
2016-07-22,742.74
2016-07-29,768.79
2016-08-05,782.22
2016-08-12,783.22
2016-08-19,775.42
2016-08-26,769.54
2016-09-02,771.46
2016-09-09,759.66
2016-09-16,768.88
2016-09-23,786.9
2016-09-30,777.29
2016-10-07,775.08
2016-10-14,778.53
2016-10-21,799.37
2016-10-28,795.37
2016-11-04,762.02
2016-11-11,754.02
2016-11-18,760.54
2016-11-25,761.68
2016-12-02,750.5
2016-12-09,789.29
2016-12-16,790.8
2016-12-23,789.91
2016-12-30,771.82
2017-01-06,806.15
2017-01-13,807.88
2017-01-20,805.02
2017-01-27,823.31
2017-02-03,801.49
2017-02-10,813.67
2017-02-17,828.07
2017-02-24,828.64
2017-03-03,829.08
2017-03-10,843.25
2017-03-17,852.12
2017-03-24,814.43
2017-03-31,829.56
2017-04-07,824.67
2017-04-14,823.56
2017-04-21,843.19
2017-04-28,905.96
2017-05-05,927.13
2017-05-12,932.22
2017-05-19,934.01
2017-05-26,971.47
2017-06-02,975.6
2017-06-09,949.83
