date,value
2015-01-02,43.14
2015-01-09,42.37
2015-01-16,42.4
2015-01-23,42.7
2015-01-30,41.4
2015-02-06,41.92
2015-02-13,44.47
2015-02-20,45.94
2015-02-27,45.02
2015-03-06,44.13
2015-03-13,43.85
2015-03-20,46.26
2015-03-27,41.99
2015-04-03,42.16
2015-04-10,42.61
2015-04-17,40.93
2015-04-24,42.15
2015-05-01,41.89
2015-05-08,42.71
2015-05-15,41.38
2015-05-22,42.23
2015-05-29,42.5
2015-06-05,42.59
2015-06-12,42.33
2015-06-19,42.2
2015-06-26,41.5
2015-07-03,40.41
2015-07-10,40.15
2015-07-17,40.25
2015-07-24,38.68
2015-07-31,40.8
2015-08-07,44.45
2015-08-14,44.72
2015-08-21,42.97
2015-08-28,42.44
2015-09-04,40.73
2015-09-11,42.61
2015-09-18,43.55
2015-09-25,42.19
2015-10-02,42.13
2015-10-09,45.74
2015-10-16,44.76
2015-10-23,46.42
2015-10-30,52.57
2015-11-06,55.13
2015-11-13,53.01
2015-11-20,56.65
2015-11-27,57.43
2015-12-04,59.05
2015-12-11,55.68
2015-12-18,55.96
2015-12-25,57.12
2016-01-01,56.26
2016-01-08,52.57
2016-01-15,54.98
2016-01-22,54.96
2016-01-29,46.12
2016-02-05,42.49
2016-02-12,41.93
2016-02-19,41.89
2016-02-26,42.9
2016-03-04,46.5
2016-03-11,47.59
2016-03-18,48.95
2016-03-25,48.93
2016-04-01,51.39
2016-04-08,50.96
2016-04-15,51.92
2016-04-22,51.62
2016-04-29,49.61
2016-05-06,49.21
2016-05-13,48.93
2016-05-20,49.44
2016-05-27,49.96
2016-06-03,49.4
2016-06-10,48.47
2016-06-17,46.85
2016-06-24,45.82
2016-07-01,48.69
2016-07-08,50.59
2016-07-15,49.79
2016-07-22,50.4
2016-07-29,50.01
2016-08-05,48.14
2016-08-12,49.91
2016-08-19,39.49
2016-08-26,39.55
2016-09-02,41.2
2016-09-09,41.49
2016-09-16,41.53
2016-09-23,43.15
2016-09-30,43.28
2016-10-07,42.07
2016-10-14,41.88
2016-10-21,41.93
2016-10-28,41.4
2016-11-04,43.76
2016-11-11,46.45
2016-11-18,48.36
2016-11-25,49.98
2016-12-02,51.57
2016-12-09,52.25
2016-12-16,51.17
2016-12-23,51.06
2016-12-30,51.14
2017-01-06,50.66
2017-01-13,49.96
2017-01-20,49.66
2017-01-27,49.55
2017-02-03,49.69
2017-02-10,50.84
2017-02-17,51.95
2017-02-24,54.08
2017-03-03,53.69
2017-03-10,52.81
2017-03-17,53.95
2017-03-24,52.62
2017-03-31,51.14
2017-04-07,50.63
2017-04-14,50.64
2017-04-21,52.21
2017-04-28,52.66
2017-05-05,54.47
2017-05-12,52.67
2017-05-19,52.11
2017-05-26,54.88
2017-06-02,55.95
2017-06-09,55.37
2017-06-16,53.98
2017-06-23,53.56
2017-06-30,51.69
2017-07-07,52.07
2017-07-14,53.24
2017-07-21,53.44
2017-07-28,53.6
2017-08-04,56.19
2017-08-11,56.68
2017-08-18,55.34
2017-08-25,55.86
2017-09-01,58.74
2017-09-08,57.11
2017-09-15,56.4
2017-09-22,58.83
2017-09-29,59.22
2017-10-06,61.75
2017-10-13,62.76
2017-10-20,62.18
2017-10-27,62.36
2017-11-03,63.66
2017-11-10,61.87
2017-11-17,61.09
2017-11-24,61.31
2017-12-01,62.32
2017-12-08,64.13
2017-12-15,64.6
2017-12-22,65.22
2017-12-29,64.57
2018-01-05,64.73
2018-01-12,67.03
2018-01-19,67.14
2018-01-26,66.29
2018-02-02,66.23
2018-02-09,62.62
2018-02-16,66.42
2018-02-23,65.83
2018-03-02,65.0
2018-03-09,69.42
2018-03-16,67.71
2018-03-23,65.02
2018-03-30,65.4
2018-04-06,64.86
2018-04-13,65.23
2018-04-20,66.13
2018-04-27,65.78
2018-05-04,60.13
2018-05-11,63.27
2018-05-18,61.31
2018-05-25,60.26
2018-06-01,60.84
2018-06-08,61.29
2018-06-15,60.18
2018-06-22,58.5
2018-06-29,59.0
2018-07-06,60.18
2018-07-13,62.43
2018-07-20,64.34
2018-07-27,68.47
2018-08-03,69.59
2018-08-10,70.55
2018-08-17,71.72
2018-08-24,70.2
2018-08-31,70.77
2018-09-07,69.83
2018-09-14,71.17
2018-09-21,69.76
2018-09-28,69.16
2018-10-05,67.51
2018-10-12,65.08
2018-10-19,67.57
