date,value
2018-01-05,15.22
2018-01-12,15.3
2018-01-19,14.61
2018-01-26,15.17
2018-02-02,13.25
2018-02-09,11.95
2018-02-16,13.12
2018-02-23,13.49
2018-03-02,14.15
2018-03-09,14.42
2018-03-16,14.55
2018-03-23,14.0
2018-03-30,13.86
2018-04-06,13.93
2018-04-13,13.48
2018-04-20,12.77
2018-04-27,14.4
2018-05-04,15.32
2018-05-11,15.42
2018-05-18,16.28
2018-05-25,15.75
2018-06-01,15.29
2018-06-08,16.47
2018-06-15,15.49
2018-06-22,15.17
2018-06-29,15.49
2018-07-06,14.04
2018-07-13,16.21
2018-07-20,17.82
2018-07-27,17.73
2018-08-03,17.23
2018-08-10,17.3
2018-08-17,15.83
2018-08-24,16.6
2018-08-31,17.06
2018-09-07,17.86
2018-09-14,16.56
2018-09-21,16.18
2018-09-28,16.36
2018-10-05,16.36
2018-10-12,16.03
2018-10-19,14.95
2018-10-26,15.58
2018-11-02,15.97
2018-11-09,16.0
2018-11-16,17.69
2018-11-23,18.21
2018-11-30,17.3
2018-12-07,17.0
2018-12-14,16.43
2018-12-21,16.02
2018-12-28,16.54
2019-01-04,16.75
2019-01-11,17.5
2019-01-18,18.4
2019-01-25,20.11
2019-02-01,20.36
2019-02-08,20.36
2019-02-15,21.48
2019-02-22,25.21
2019-03-01,27.22
2019-03-08,28.56
2019-03-15,26.43
2019-03-22,25.61
2019-03-29,24.89
2019-04-05,25.18
2019-04-12,28.28
2019-04-19,26.8
2019-04-26,25.93
2019-05-03,26.47
2019-05-10,25.39
2019-05-17,27.47
2019-05-24,27.1
2019-05-31,27.84
2019-06-07,24.82
2019-06-14,24.21
2019-06-21,24.99
2019-06-28,25.32
2019-07-05,26.8
2019-07-12,26.27
2019-07-19,27.26
2019-07-26,26.69
2019-08-02,28.34
2019-08-09,28.89
2019-08-16,28.89
2019-08-23,27.11
2019-08-30,27.42
2019-09-06,27.19
2019-09-13,27.39
2019-09-20,26.85
2019-09-27,24.84
2019-10-04,24.66
2019-10-11,26.81
2019-10-18,26.47
2019-10-25,29.81
2019-11-01,27.09
2019-11-08,26.27
2019-11-15,24.87
2019-11-22,24.43
2019-11-29,23.76
2019-12-06,24.5
2019-12-13,23.68
2019-12-20,24.31
2019-12-27,24.34
2020-01-03,24.7
