date,value
2018-01-05,11.8
2018-01-12,12.49
2018-01-19,12.04
2018-01-26,12.88
2018-02-02,12.07
2018-02-09,11.03
2018-02-16,11.38
2018-02-23,11.62
2018-03-02,12.43
2018-03-09,12.6
2018-03-16,12.67
2018-03-23,11.48
2018-03-30,12.26
2018-04-06,11.92
2018-04-13,11.49
2018-04-20,10.92
2018-04-27,10.97
2018-05-04,11.15
2018-05-11,11.18
2018-05-18,11.28
2018-05-25,10.76
2018-06-01,9.81
2018-06-08,10.65
2018-06-15,10.48
2018-06-22,11.7
2018-06-29,11.86
2018-07-06,10.48
2018-07-13,12.31
2018-07-20,12.59
2018-07-27,11.92
2018-08-03,11.48
2018-08-10,11.11
2018-08-17,10.59
2018-08-24,9.98
2018-08-31,9.9
2018-09-07,9.76
2018-09-14,8.88
2018-09-21,9.2
2018-09-28,9.24
2018-10-05,9.24
2018-10-12,9.24
2018-10-19,7.08
2018-10-26,7.16
2018-11-02,7.72
2018-11-09,8.0
2018-11-16,8.38
2018-11-23,8.17
2018-11-30,8.26
2018-12-07,7.41
2018-12-14,7.0
2018-12-21,6.7
2018-12-28,6.67
2019-01-04,6.59
2019-01-11,6.75
2019-01-18,7.01
2019-01-25,6.47
2019-02-01,6.63
2019-02-08,6.63
2019-02-15,7.05
2019-02-22,7.19
2019-03-01,8.14
2019-03-08,8.25
2019-03-15,8.92
2019-03-22,9.1
2019-03-29,8.83
2019-04-05,9.07
2019-04-12,8.94
2019-04-19,8.79
2019-04-26,8.35
2019-05-03,8.76
2019-05-10,8.41
2019-05-17,8.25
2019-05-24,7.89
2019-05-31,8.15
2019-06-07,7.61
2019-06-14,7.97
2019-06-21,8.43
2019-06-28,8.65
2019-07-05,8.89
2019-07-12,8.86
2019-07-19,8.64
2019-07-26,8.57
2019-08-02,8.28
2019-08-09,8.08
2019-08-16,8.36
2019-08-23,8.91
2019-08-30,9.47
2019-09-06,9.54
2019-09-13,9.73
2019-09-20,10.27
2019-09-27,9.88
2019-10-04,9.81
2019-10-11,9.9
2019-10-18,9.62
2019-10-25,9.25
2019-11-01,9.82
2019-11-08,10.17
2019-11-15,10.29
2019-11-22,10.17
2019-11-29,9.82
2019-12-06,9.55
2019-12-13,9.74
2019-12-20,9.95
2019-12-27,10.05
2020-01-03,10.51
