date,value
2018-01-05,29.86
2018-01-12,29.47
2018-01-19,27.86
2018-01-26,29.47
2018-02-02,25.82
2018-02-09,25.12
2018-02-16,26.42
2018-02-23,26.68
2018-03-02,28.89
2018-03-09,29.76
2018-03-16,28.43
2018-03-23,25.44
2018-03-30,28.72
2018-04-06,28.17
2018-04-13,27.43
2018-04-20,26.19
2018-04-27,27.28
2018-05-04,26.27
2018-05-11,25.94
2018-05-18,26.05
2018-05-25,27.71
2018-06-01,26.18
2018-06-08,27.77
2018-06-15,25.23
2018-06-22,23.01
2018-06-29,24.85
2018-07-06,24.88
2018-07-13,25.89
2018-07-20,28.16
2018-07-27,28.88
2018-08-03,27.44
2018-08-10,30.98
2018-08-17,31.48
2018-08-24,29.87
2018-08-31,28.87
2018-09-07,28.34
2018-09-14,29.22
2018-09-21,28.18
2018-09-28,29.84
2018-10-05,29.84
2018-10-12,25.25
2018-10-19,26.72
2018-10-26,27.78
2018-11-02,28.15
2018-11-09,29.53
2018-11-16,30.67
2018-11-23,27.65
2018-11-30,28.22
2018-12-07,27.45
2018-12-14,27.49
2018-12-21,27.03
2018-12-28,28.47
2019-01-04,27.87
2019-01-11,29.13
2019-01-18,29.41
2019-01-25,28.95
2019-02-01,28.36
2019-02-08,28.36
2019-02-15,29.87
2019-02-22,33.47
2019-03-01,32.61
2019-03-08,32.29
2019-03-15,31.32
2019-03-22,31.56
2019-03-29,31.51
2019-04-05,31.69
2019-04-12,30.81
2019-04-19,32.47
2019-04-26,30.3
2019-05-03,29.29
2019-05-10,27.5
2019-05-17,26.13
2019-05-24,26.27
2019-05-31,26.49
2019-06-07,27.83
2019-06-14,27.75
2019-06-21,28.62
2019-06-28,27.86
2019-07-05,27.9
2019-07-12,26.63
2019-07-19,26.52
2019-07-26,26.92
2019-08-02,28.63
2019-08-09,28.64
2019-08-16,28.55
2019-08-23,28.73
2019-08-30,26.91
2019-09-06,28.88
2019-09-13,29.49
2019-09-20,28.6
2019-09-27,27.48
2019-10-04,27.36
2019-10-11,27.27
2019-10-18,27.24
2019-10-25,26.66
2019-11-01,26.59
2019-11-08,26.87
2019-11-15,26.16
2019-11-22,25.09
2019-11-29,24.88
2019-12-06,25.31
2019-12-13,26.03
2019-12-20,26.7
2019-12-27,27.1
2020-01-03,27.91
