date,value
2015-01-02,100.78
2015-01-09,103.72
2015-01-16,105.77
2015-01-23,112.0
2015-01-30,106.25
2015-02-06,107.6
2015-02-13,109.44
2015-02-20,112.62
2015-02-27,113.63
2015-03-06,112.88
2015-03-13,115.25
2015-03-20,119.14
2015-03-27,118.01
2015-04-03,117.36
2015-04-10,119.0
2015-04-17,118.71
2015-04-24,118.69
2015-05-01,113.2
2015-05-08,115.68
2015-05-15,119.33
2015-05-22,119.59
2015-05-29,120.21
2015-06-05,116.53
2015-06-12,117.65
2015-06-19,120.33
2015-06-26,123.25
2015-07-03,121.81
2015-07-10,122.15
2015-07-17,123.85
2015-07-24,117.94
2015-07-31,121.4
2015-08-07,121.82
2015-08-14,121.02
2015-08-21,116.28
2015-08-28,117.28
2015-09-04,112.36
2015-09-11,118.7
2015-09-18,122.47
2015-09-25,116.37
2015-10-02,118.83
2015-10-09,119.27
2015-10-16,119.98
2015-10-23,115.92
2015-10-30,117.78
2015-11-06,114.81
2015-11-13,111.41
2015-11-20,112.97
2015-11-27,114.34
2015-12-04,117.74
2015-12-11,115.98
2015-12-18,115.82
2015-12-25,118.34
2016-01-01,117.64
2016-01-08,110.16
2016-01-15,109.27
2016-01-22,114.33
2016-01-29,115.16
2016-02-05,111.72
2016-02-12,111.82
2016-02-19,117.68
2016-02-26,121.33
2016-03-04,121.8
2016-03-11,125.1
2016-03-18,126.72
2016-03-25,128.59
2016-04-01,129.92
2016-04-08,125.68
2016-04-15,127.33
2016-04-22,134.13
2016-04-29,131.68
2016-05-06,132.04
2016-05-13,129.0
2016-05-20,130.94
2016-05-27,134.0
2016-06-03,136.84
2016-06-10,139.24
2016-06-17,137.69
2016-06-24,137.29
2016-07-01,140.86
2016-07-08,141.27
2016-07-15,141.33
2016-07-22,143.69
2016-07-29,143.2
2016-08-05,142.99
2016-08-12,142.88
2016-08-19,142.04
2016-08-26,136.62
2016-09-02,136.61
2016-09-09,133.62
2016-09-16,138.47
2016-09-23,140.51
2016-09-30,140.0
2016-10-07,136.66
2016-10-14,133.92
2016-10-21,145.37
2016-10-28,140.35
2016-11-04,137.71
2016-11-11,146.42
2016-11-18,149.45
2016-11-25,152.81
2016-12-02,160.73
2016-12-09,160.12
2016-12-16,163.94
2016-12-23,163.03
2016-12-30,160.04
2017-01-06,162.41
2017-01-13,161.8
2017-01-20,158.66
2017-01-27,162.99
2017-02-03,161.87
2017-02-10,160.75
2017-02-17,157.62
2017-02-24,163.06
2017-03-03,168.2
2017-03-10,169.98
