date,value
2018-05-11,41.39
2018-05-18,66.66
2018-05-25,107.36
2018-06-01,132.87
2018-06-08,118.46
2018-06-15,100.53
2018-06-22,89.9
2018-06-29,94.95
2018-07-06,95.89
2018-07-13,101.81
2018-07-20,92.22
2018-07-27,86.55
2018-08-03,75.34
2018-08-10,80.02
2018-08-17,71.91
2018-08-24,85.88
2018-08-31,84.5
2018-09-07,88.0
2018-09-14,82.82
2018-09-21,90.0
2018-09-28,92.55
2018-10-05,92.55
2018-10-12,78.13
2018-10-19,80.8
2018-10-26,82.66
2018-11-02,88.55
2018-11-09,86.61
2018-11-16,86.94
2018-11-23,79.0
2018-11-30,79.75
2018-12-07,80.1
2018-12-14,78.63
2018-12-21,75.7
2018-12-28,74.86
2019-01-04,72.59
2019-01-11,72.38
2019-01-18,75.1
2019-01-25,76.38
2019-02-01,77.2
2019-02-08,77.2
2019-02-15,81.91
2019-02-22,85.28
2019-03-01,89.89
2019-03-08,93.56
2019-03-15,93.65
2019-03-22,96.87
2019-03-29,93.82
2019-04-05,93.12
2019-04-12,96.25
2019-04-19,92.95
2019-04-26,88.29
2019-05-03,88.52
2019-05-10,78.28
2019-05-17,80.46
2019-05-24,79.71
2019-05-31,79.2
2019-06-07,77.17
2019-06-14,82.2
2019-06-21,85.06
2019-06-28,86.68
2019-07-05,65.92
2019-07-12,63.5
2019-07-19,64.95
2019-07-26,67.2
2019-08-02,63.86
2019-08-09,65.18
2019-08-16,71.9
2019-08-23,82.57
2019-08-30,86.7
2019-09-06,82.16
2019-09-13,80.64
2019-09-20,84.5
2019-09-27,87.04
2019-10-04,86.7
2019-10-11,88.63
2019-10-18,88.5
2019-10-25,83.18
2019-11-01,94.46
2019-11-08,94.7
2019-11-15,97.13
2019-11-22,91.17
2019-11-29,87.99
2019-12-06,93.05
2019-12-13,94.58
2019-12-20,92.5
2019-12-27,91.22
2020-01-03,89.26
