date,value
2015-01-02,142.99
2015-01-09,146.75
2015-01-16,149.94
2015-01-23,151.47
2015-01-30,146.44
2015-02-06,147.74
2015-02-13,152.67
2015-02-20,156.12
2015-02-27,164.38
2015-03-06,159.73
2015-03-13,166.5
2015-03-20,182.79
2015-03-27,177.52
2015-04-03,177.98
2015-04-10,178.48
2015-04-17,177.48
2015-04-24,182.35
2015-05-01,166.36
2015-05-08,167.9
2015-05-15,175.9
2015-05-22,179.0
2015-05-29,214.65
2015-06-05,214.38
2015-06-12,212.47
2015-06-19,202.31
2015-06-26,195.5
2015-07-03,187.5
2015-07-10,187.25
2015-07-17,187.44
2015-07-24,181.76
2015-07-31,182.09
2015-08-07,184.06
2015-08-14,186.51
2015-08-21,181.73
2015-08-28,184.01
2015-09-04,181.52
2015-09-11,187.32
2015-09-18,187.89
2015-09-25,181.15
2015-10-02,183.51
2015-10-09,181.04
2015-10-16,184.2
2015-10-23,168.2
2015-10-30,178.63
2015-11-06,177.24
2015-11-13,167.36
2015-11-20,167.61
2015-11-27,168.9
2015-12-04,170.77
2015-12-11,172.78
2015-12-18,175.38
2015-12-25,178.3
2016-01-01,178.51
2016-01-08,172.91
2016-01-15,162.16
2016-01-22,166.22
2016-01-29,162.79
2016-02-05,164.78
2016-02-12,160.37
2016-02-19,165.34
2016-02-26,178.71
2016-03-04,183.25
2016-03-11,186.91
2016-03-18,184.6
2016-03-25,184.07
2016-04-01,184.74
2016-04-08,171.03
2016-04-15,169.87
2016-04-22,175.3
2016-04-29,177.07
2016-05-06,170.68
2016-05-13,165.23
2016-05-20,169.6
2016-05-27,173.74
2016-06-03,186.2
2016-06-10,186.76
2016-06-17,187.15
2016-06-24,182.9
2016-07-01,174.0
2016-07-08,158.15
2016-07-15,158.89
2016-07-22,176.05
2016-07-29,172.55
2016-08-05,178.96
2016-08-12,180.86
2016-08-19,178.0
2016-08-26,177.38
2016-09-02,177.33
2016-09-09,176.5
2016-09-16,174.62
2016-09-23,175.55
2016-09-30,176.89
2016-10-07,177.74
2016-10-14,170.82
2016-10-21,175.88
2016-10-28,171.06
2016-11-04,167.42
2016-11-11,193.19
2016-11-18,200.16
2016-11-25,207.88
2016-12-02,213.63
2016-12-09,203.29
2016-12-16,205.64
2016-12-23,205.53
2016-12-30,204.03
2017-01-06,201.73
2017-01-13,202.92
2017-01-20,200.53
2017-01-27,201.66
2017-02-03,198.24
2017-02-10,205.43
2017-02-17,204.6
2017-02-24,207.28
2017-03-03,213.97
2017-03-10,217.93
2017-03-17,218.9
2017-03-24,207.27
2017-03-31,206.14
2017-04-07,210.75
2017-04-14,211.8
2017-04-21,213.67
2017-04-28,221.98
2017-05-05,229.76
2017-05-12,231.99
2017-05-19,227.89
2017-05-26,232.25
2017-06-02,234.21
2017-06-09,229.69
2017-06-16,234.46
2017-06-23,238.42
2017-06-30,240.62
2017-07-07,238.23
2017-07-14,239.09
2017-07-21,235.92
2017-07-28,233.08
2017-08-04,245.93
2017-08-11,249.99
2017-08-18,247.28
2017-08-25,253.0
2017-09-01,258.75
2017-09-08,256.56
2017-09-15,249.28
2017-09-22,239.09
2017-09-29,243.63
2017-10-06,246.9
2017-10-13,237.73
2017-10-20,245.81
2017-10-27,258.97
2017-11-03,256.69
2017-11-10,244.39
2017-11-17,233.46
2017-11-24,240.51
2017-12-01,258.53
2017-12-08,256.49
2017-12-15,253.64
2017-12-22,245.0
2017-12-29,248.07
2018-01-05,264.33
2018-01-12,268.02
2018-01-19,279.3
2018-01-26,288.29
2018-02-02,276.5
2018-02-09,265.32
2018-02-16,269.0
2018-02-23,271.19
2018-03-02,269.8
2018-03-09,272.5
2018-03-16,272.73
2018-03-23,261.6
2018-03-30,268.83
2018-04-06,283.73
2018-04-13,287.62
2018-04-20,294.12
2018-04-27,296.89
2018-05-04,287.39
2018-05-11,284.72
2018-05-18,292.87
2018-05-25,294.41
2018-06-01,289.68
2018-06-08,297.89
2018-06-15,306.95
2018-06-22,299.98
2018-06-29,297.63
2018-07-06,309.02
2018-07-13,317.12
2018-07-20,317.81
2018-07-27,315.1
2018-08-03,324.11
2018-08-10,325.04
2018-08-17,324.62
2018-08-24,331.44
2018-08-31,333.26
2018-09-07,337.13
2018-09-14,337.24
2018-09-21,337.76
2018-09-28,338.52
2018-10-05,331.14
2018-10-12,318.35
2018-10-19,328.38
2018-10-26,318.25
2018-11-02,323.05
2018-11-09,338.95
2018-11-16,319.73
2018-11-23,305.92
2018-11-30,329.47
2018-12-07,306.0
2018-12-14,299.93
2018-12-21,274.64
2018-12-28,282.28
2019-01-04,276.62
2019-01-11,283.47
2019-01-18,295.56
2019-01-25,300.68
2019-02-01,306.3
2019-02-08,298.89
2019-02-15,310.3
2019-02-22,309.68
2019-03-01,291.02
2019-03-08,268.27
2019-03-15,280.14
2019-03-22,272.6
2019-03-29,266.0
2019-04-05,276.48
2019-04-12,253.31
2019-04-19,240.69
2019-04-26,258.0
2019-05-03,249.5
2019-05-10,244.06
2019-05-17,247.82
2019-05-24,263.33
2019-05-31,244.86
2019-06-07,248.87
2019-06-14,251.83
2019-06-21,270.21
2019-06-28,265.3
2019-07-05,264.65
2019-07-12,291.25
2019-07-19,281.67
2019-07-26,276.87
2019-08-02,293.93
2019-08-09,297.78
2019-08-16,297.0
2019-08-23,286.96
2019-08-30,283.21
2019-09-06,273.51
2019-09-13,274.69
2019-09-20,277.28
2019-09-27,257.59
2019-10-04,256.06
2019-10-11,266.26
2019-10-18,289.26
2019-10-25,288.09
2019-11-01,296.2
2019-11-08,317.58
2019-11-15,335.55
2019-11-22,338.24
2019-11-29,341.23
2019-12-06,348.14
2019-12-13,353.13
2019-12-20,368.79
2019-12-27,371.0
2020-01-03,364.86
