date,value
2015-01-02,40.63
2015-01-09,37.86
2015-01-16,37.56
2015-01-23,37.76
2015-01-30,36.79
2015-02-06,40.42
2015-02-13,42.45
2015-02-20,42.03
2015-02-27,44.15
2015-03-06,44.85
2015-03-13,46.48
2015-03-20,47.26
2015-03-27,45.57
2015-04-03,44.5
2015-04-10,45.48
2015-04-17,42.05
2015-04-24,43.21
2015-05-01,49.5
2015-05-08,48.56
2015-05-15,49.05
2015-05-22,50.31
2015-05-29,49.16
2015-06-05,48.63
2015-06-12,47.46
2015-06-19,47.54
2015-06-26,45.74
2015-07-03,44.49
2015-07-10,44.35
2015-07-17,46.37
2015-07-24,43.88
2015-07-31,43.35
2015-08-07,40.68
2015-08-14,39.3
2015-08-21,35.01
2015-08-28,35.77
2015-09-04,33.85
2015-09-11,32.25
2015-09-18,31.26
2015-09-25,23.57
2015-10-02,27.38
2015-10-09,29.92
2015-10-16,28.83
2015-10-23,28.36
2015-10-30,27.76
2015-11-06,33.5
2015-11-13,30.93
2015-11-20,31.2
2015-11-27,30.48
2015-12-04,29.48
2015-12-11,27.22
2015-12-18,26.09
2015-12-25,27.87
2016-01-01,27.25
2016-01-08,23.25
2016-01-15,21.46
2016-01-22,21.34
2016-01-29,22.85
2016-02-05,24.2
2016-02-12,23.18
2016-02-19,26.01
2016-02-26,25.01
2016-03-04,24.39
2016-03-11,27.37
2016-03-18,31.77
2016-03-25,32.01
2016-04-01,29.96
2016-04-08,28.51
2016-04-15,32.26
2016-04-22,33.69
2016-04-29,30.14
2016-05-06,26.5
2016-05-13,26.0
2016-05-20,27.1
2016-05-27,29.36
2016-06-03,28.11
2016-06-10,28.97
2016-06-17,26.98
2016-06-24,24.62
2016-07-01,26.89
2016-07-08,25.0
2016-07-15,25.32
2016-07-22,28.75
2016-07-29,29.62
2016-08-05,36.79
2016-08-12,36.2
2016-08-19,36.87
2016-08-26,36.11
2016-09-02,35.78
2016-09-09,32.95
2016-09-16,34.52
2016-09-23,35.32
2016-09-30,36.67
2016-10-07,36.61
2016-10-14,34.21
2016-10-21,34.16
2016-10-28,32.93
2016-11-04,34.68
2016-11-11,40.08
2016-11-18,42.25
2016-11-25,45.28
2016-12-02,44.96
2016-12-09,48.22
2016-12-16,45.41
2016-12-23,43.99
2016-12-30,43.16
2017-01-06,43.68
2017-01-13,45.07
2017-01-20,43.19
2017-01-27,46.32
2017-02-03,46.33
2017-02-10,47.0
2017-02-17,49.22
2017-02-24,50.4
2017-03-03,52.11
2017-03-10,50.05
2017-03-17,49.45
2017-03-24,46.14
2017-03-31,47.89
2017-04-07,47.29
2017-04-14,44.99
2017-04-21,48.41
2017-04-28,49.39
2017-05-05,54.52
2017-05-12,53.79
2017-05-19,52.79
2017-05-26,52.87
2017-06-02,54.45
2017-06-09,59.21
2017-06-16,61.52
2017-06-23,62.08
2017-06-30,64.63
2017-07-07,63.76
2017-07-14,63.84
2017-07-21,60.67
2017-07-28,60.09
2017-08-04,57.69
2017-08-11,55.63
2017-08-18,55.45
2017-08-25,58.46
2017-09-01,61.93
2017-09-08,61.27
2017-09-15,60.83
2017-09-22,64.09
2017-09-29,67.78
2017-10-06,66.99
2017-10-13,67.2
2017-10-20,67.61
2017-10-27,69.59
2017-11-03,73.25
2017-11-10,72.1
2017-11-17,74.67
2017-11-24,76.78
2017-12-01,77.99
2017-12-08,77.27
2017-12-15,77.51
2017-12-22,90.01
2017-12-29,91.59
2018-01-05,91.08
2018-01-12,95.01
2018-01-19,95.95
2018-01-26,96.7
2018-02-02,93.82
2018-02-09,86.01
2018-02-16,91.43
2018-02-23,96.89
2018-03-02,99.27
2018-03-09,104.27
2018-03-16,104.67
2018-03-23,99.5
2018-03-30,101.81
2018-04-06,96.23
2018-04-13,99.01
2018-04-20,104.44
2018-04-27,98.02
2018-05-04,101.24
2018-05-11,109.07
2018-05-18,108.4
2018-05-25,108.81
2018-06-01,106.67
2018-06-08,111.28
2018-06-15,113.98
2018-06-22,108.76
2018-06-29,100.18
2018-07-06,101.36
2018-07-13,101.75
2018-07-20,102.04
2018-07-27,98.66
2018-08-03,101.43
2018-08-10,104.64
2018-08-17,101.71
2018-08-24,105.75
2018-08-31,106.5
2018-09-07,106.18
2018-09-14,114.53
2018-09-21,112.85
2018-09-28,114.17
2018-10-05,110.02
2018-10-12,99.7
2018-10-19,94.7
2018-10-26,86.67
2018-11-02,88.02
2018-11-09,81.03
2018-11-16,76.72
2018-11-23,72.26
2018-11-30,75.86
2018-12-07,66.46
2018-12-14,51.55
2018-12-21,52.06
2018-12-28,56.03
2019-01-04,56.92
2019-01-11,62.98
2019-01-18,63.89
2019-01-25,62.13
2019-02-01,60.5
2019-02-08,57.55
2019-02-15,51.97
2019-02-22,52.17
2019-03-01,49.71
2019-03-08,46.2
2019-03-15,49.65
2019-03-22,49.46
2019-03-29,53.74
2019-04-05,59.53
2019-04-12,63.19
2019-04-19,66.03
2019-04-26,67.83
2019-05-03,64.45
2019-05-10,61.45
2019-05-17,58.29
2019-05-24,52.79
2019-05-31,52.09
2019-06-07,53.78
2019-06-14,56.74
2019-06-21,55.04
2019-06-28,57.81
2019-07-05,56.71
2019-07-12,58.41
2019-07-19,62.01
2019-07-26,67.13
2019-08-02,71.97
2019-08-09,67.66
2019-08-16,66.83
2019-08-23,66.73
2019-08-30,70.86
2019-09-06,72.19
2019-09-13,74.74
2019-09-20,71.87
2019-09-27,70.54
2019-10-04,70.08
2019-10-11,74.04
2019-10-18,76.74
2019-10-25,79.72
2019-11-01,79.37
2019-11-08,84.64
2019-11-15,83.64
2019-11-22,83.3
2019-11-29,82.69
2019-12-06,82.19
2019-12-13,83.31
2019-12-20,78.62
2019-12-27,80.3
2020-01-03,78.24
