date,value
2018-03-23,24.19
2018-03-30,23.89
2018-04-06,22.98
2018-04-13,24.015
2018-04-20,23.8
2018-04-27,24.061
2018-05-04,23.36
2018-05-11,23.8648
2018-05-18,24.48
2018-05-25,24.1401
2018-06-01,24.13
2018-06-08,24.55
2018-06-15,24.79
2018-06-22,24.92
2018-06-29,24.65
2018-07-06,25.62
2018-07-13,25.907
2018-07-20,25.7829
2018-07-27,25.68
2018-08-03,26.26
2018-08-10,26.3206
2018-08-17,26.23
2018-08-24,26.95
2018-08-31,27.25
2018-09-07,26.67
2018-09-14,27.0195
2018-09-21,27.1443
2018-09-28,27.3964
2018-10-05,26.6857
2018-10-12,25.7433
2018-10-19,25.9112
2018-10-26,24.29
2018-11-02,25.23
2018-11-09,25.54
2018-11-16,24.28
2018-11-23,24.9804
2018-11-30,26.21
2018-12-07,25.0472
2018-12-14,24.5388
2018-12-21,22.4917
2018-12-28,23.2221
2019-01-04,24.2129
2019-01-11,25.1302
2019-01-18,25.5372
2019-01-25,25.0863
2019-02-01,25.607
2019-02-08,25.1215
2019-02-15,26.02
2019-02-22,25.8177
2019-03-01,26.5262
2019-03-08,25.4338
2019-03-15,26.3181
2019-03-22,25.4734
2019-03-29,25.9945
2019-04-05,26.2741
2019-04-12,25.5825
2019-04-19,24.3355
2019-04-26,25.0222
2019-05-03,25.2684
2019-05-10,24.705
2019-05-17,24.7236
2019-05-24,24.857
2019-05-31,23.93
2019-06-07,24.8416
2019-06-14,24.76
2019-06-21,25.7857
2019-06-28,25.5182
2019-07-05,25.6289
2019-07-12,24.8794
2019-07-19,24.7989
2019-07-26,24.9062
2019-08-02,24.7707
2019-08-09,24.905
2019-08-16,24.6984
2019-08-23,24.1755
2019-08-30,24.5584
2019-09-06,24.65
2019-09-13,24.7851
2019-09-20,25.16
2019-09-27,24.1011
2019-10-04,24.2741
2019-10-11,24.333
2019-10-18,24.646
2019-10-25,25.183
2019-11-01,26.034
2019-11-08,26.201
2019-11-15,26.479
2019-11-22,27.017
2019-11-29,27.6256
2019-12-06,27.842
2019-12-13,28.1156
2019-12-20,28.147
2019-12-27,28.107
2020-01-03,27.7255
