date,value
2015-01-02,29.35
2015-01-09,28.88
2015-01-16,29.23
2015-01-23,29.45
2015-01-30,28.54
2015-02-06,30.27
2015-02-13,30.91
2015-02-20,30.7
2015-02-27,30.82
2015-03-06,30.33
2015-03-13,30.22
2015-03-20,31.26
2015-03-27,30.41
2015-04-03,31.38
2015-04-10,31.12
2015-04-17,30.78
2015-04-24,31.57
2015-05-01,30.81
2015-05-08,29.87
2015-05-15,30.23
2015-05-22,29.9
2015-05-29,30.04
2015-06-05,29.97
2015-06-12,30.22
2015-06-19,30.3
2015-06-26,29.86
2015-07-03,29.2
2015-07-10,28.71
2015-07-17,29.15
2015-07-24,27.96
2015-07-31,29.06
2015-08-07,28.61
2015-08-14,29.72
2015-08-21,28.85
2015-08-28,28.69
2015-09-04,28.31
2015-09-11,28.37
2015-09-18,28.43
2015-09-25,27.77
2015-10-02,26.91
2015-10-09,28.24
2015-10-16,28.75
2015-10-23,29.93
2015-10-30,29.87
2015-11-06,30.0
2015-11-13,28.88
2015-11-20,29.68
2015-11-27,29.78
2015-12-04,29.5
2015-12-11,28.02
2015-12-18,28.24
2015-12-25,29.3
2016-01-01,28.79
2016-01-08,27.19
2016-01-15,26.04
2016-01-22,26.68
2016-01-29,27.79
2016-02-05,27.31
2016-02-12,26.94
2016-02-19,27.63
2016-02-26,29.16
2016-03-04,30.19
2016-03-11,30.12
2016-03-18,30.26
2016-03-25,29.7
2016-04-01,31.15
2016-04-08,30.72
2016-04-15,31.11
2016-04-22,31.53
2016-04-29,31.21
2016-05-06,30.56
2016-05-13,30.53
2016-05-20,30.78
2016-05-27,31.4
2016-06-03,30.98
2016-06-10,31.2
2016-06-17,31.83
2016-06-24,31.86
2016-07-01,33.32
2016-07-08,33.84
2016-07-15,34.65
2016-07-22,34.35
2016-07-29,34.47
2016-08-05,33.4
2016-08-12,32.6
2016-08-19,31.78
2016-08-26,31.85
2016-09-02,32.36
2016-09-09,31.6
2016-09-16,32.18
2016-09-23,32.72
2016-09-30,32.22
2016-10-07,31.52
2016-10-14,31.51
2016-10-21,31.32
2016-10-28,31.56
2016-11-04,29.66
2016-11-11,30.69
2016-11-18,31.3
2016-11-25,32.58
2016-12-02,32.06
2016-12-09,33.81
2016-12-16,33.89
2016-12-23,35.03
2016-12-30,34.5
2017-01-06,35.71
2017-01-13,35.56
2017-01-20,35.17
2017-01-27,35.74
2017-02-03,34.55
2017-02-10,34.27
2017-02-17,34.24
2017-02-24,33.85
2017-03-03,33.07
2017-03-10,32.38
2017-03-17,33.23
2017-03-24,32.09
2017-03-31,32.34
2017-04-07,33.22
2017-04-14,33.43
2017-04-21,33.66
2017-04-28,34.01
2017-05-05,32.57
2017-05-12,32.33
2017-05-19,32.44
2017-05-26,32.61
2017-06-02,33.58
2017-06-09,33.34
2017-06-16,33.59
2017-06-23,32.58
2017-06-30,32.26
2017-07-07,31.65
2017-07-14,31.34
2017-07-21,31.97
2017-07-28,31.97
2017-08-04,32.58
2017-08-11,32.14
2017-08-18,31.24
2017-08-25,31.86
2017-09-01,32.34
2017-09-08,30.2
2017-09-15,30.47
2017-09-22,30.92
2017-09-29,30.41
2017-10-06,31.39
2017-10-13,30.88
2017-10-20,30.56
2017-10-27,30.41
2017-11-03,28.49
2017-11-10,27.96
2017-11-17,28.445
2017-11-24,29.14
2017-12-01,30.16
2017-12-08,28.95
2017-12-15,29.42
2017-12-22,29.48
2017-12-29,29.41
2018-01-05,29.29
2018-01-12,29.55
2018-01-19,29.2
2018-01-26,29.73
2018-02-02,29.02
2018-02-09,27.18
2018-02-16,28.42
2018-02-23,28.28
2018-03-02,28.05
2018-03-09,28.67
2018-03-16,28.5
2018-03-23,26.73
2018-03-30,27.02
2018-04-06,26.87
2018-04-13,27.54
2018-04-20,27.81
2018-04-27,27.9
2018-05-04,27.15
2018-05-11,27.49
2018-05-18,27.08
2018-05-25,27.23
2018-06-01,27.28
2018-06-08,27.69
2018-06-15,28.06
2018-06-22,27.66
2018-06-29,27.57
2018-07-06,28.2
2018-07-13,28.18
2018-07-20,27.69
2018-07-27,27.64
2018-08-03,27.92
2018-08-10,28.51
2018-08-17,29.36
2018-08-24,29.62
2018-08-31,29.68
2018-09-07,29.33
2018-09-14,29.94
2018-09-21,30.08
2018-09-28,29.74
2018-10-05,29.37
2018-10-12,28.11
2018-10-19,28.5
2018-10-26,27.25
2018-11-02,28.59
2018-11-09,28.83
2018-11-16,28.53
2018-11-23,27.69
2018-11-30,28.71
2018-12-07,27.73
2018-12-14,27.49
2018-12-21,25.36
2018-12-28,26.05
2019-01-04,26.94
2019-01-11,27.94
2019-01-18,28.05
2019-01-25,28.06
2019-02-01,28.06
2019-02-08,28.02
2019-02-15,29.23
2019-02-22,29.79
2019-03-01,29.7
2019-03-08,28.9
2019-03-15,29.72
2019-03-22,29.48
2019-03-29,29.74
2019-04-05,30.36
2019-04-12,30.86
2019-04-19,30.71
2019-04-26,30.28
2019-05-03,30.04
2019-05-10,29.34
2019-05-17,29.4
2019-05-24,29.34
2019-05-31,28.0
2019-06-07,29.6
2019-06-14,29.44
2019-06-21,29.78
2019-06-28,29.45
2019-07-05,30.25
2019-07-12,30.575
2019-07-19,30.19
2019-07-26,30.56
2019-08-02,29.14
2019-08-09,28.83
2019-08-16,28.01
2019-08-23,27.75
2019-08-30,28.38
2019-09-06,29.02
2019-09-13,29.7
2019-09-20,29.67
2019-09-27,29.1
2019-10-04,28.63
2019-10-11,28.96
2019-10-18,29.57
2019-10-25,29.3
2019-11-01,29.57
2019-11-08,29.97
2019-11-15,29.82
2019-11-22,29.52
2019-11-29,29.65
2019-12-06,29.48
2019-12-13,29.51
2019-12-20,29.91
2019-12-27,29.9
2020-01-03,29.74
