date,value
2018-01-05,738.36
2018-01-12,788.42
2018-01-19,750.18
2018-01-26,777.22
2018-02-02,740.4
2018-02-09,683.43
2018-02-16,718.45
2018-02-23,742.48
2018-03-02,736.41
2018-03-09,728.2
2018-03-16,739.85
2018-03-23,711.06
2018-03-30,683.62
2018-04-06,694.01
2018-04-13,686.86
2018-04-20,670.26
2018-04-27,662.53
2018-05-04,662.87
2018-05-11,718.02
2018-05-18,739.32
2018-05-25,716.86
2018-06-01,745.11
2018-06-08,777.95
2018-06-15,773.33
2018-06-22,766.53
2018-06-29,731.46
2018-07-06,714.12
2018-07-13,746.99
2018-07-20,741.13
2018-07-27,738.56
2018-08-03,678.99
2018-08-10,687.18
2018-08-17,634.86
2018-08-24,660.3
2018-08-31,659.19
2018-09-07,650.97
2018-09-14,642.9
2018-09-21,700.01
2018-09-28,730.0
2018-10-05,730.0
2018-10-12,668.0
2018-10-19,670.0
2018-10-26,610.1
2018-11-02,599.9
2018-11-09,562.0
2018-11-16,560.0
2018-11-23,556.9
2018-11-30,565.0
2018-12-07,587.0
2018-12-14,592.96
2018-12-21,567.41
2018-12-28,590.01
2019-01-04,602.0
2019-01-11,635.88
2019-01-18,683.61
2019-01-25,679.7
2019-02-01,692.67
2019-02-08,692.67
2019-02-15,724.78
2019-02-22,726.01
2019-03-01,789.3
2019-03-08,737.5
2019-03-15,777.3
2019-03-22,794.0
2019-03-29,853.99
2019-04-05,865.0
2019-04-12,914.0
2019-04-19,952.56
2019-04-26,945.0
2019-05-03,974.0
2019-05-10,907.12
2019-05-17,906.79
2019-05-24,878.5
2019-05-31,890.0
2019-06-07,862.13
2019-06-14,913.0
2019-06-21,976.3
2019-06-28,984.0
2019-07-05,999.82
2019-07-12,986.09
2019-07-19,955.87
2019-07-26,965.03
2019-08-02,954.45
2019-08-09,962.03
2019-08-16,1054.6
2019-08-23,1130.1
2019-08-30,1142.0
2019-09-06,1142.49
2019-09-13,1099.0
2019-09-20,1157.42
2019-09-27,1174.75
2019-10-04,1150.0
2019-10-11,1174.6
2019-10-18,1175.79
2019-10-25,1171.35
2019-11-01,1185.0
2019-11-08,1205.0
2019-11-15,1224.9
2019-11-22,1194.0
2019-11-29,1129.0
2019-12-06,1170.0
2019-12-13,1163.0
2019-12-20,1146.3
2019-12-27,1163.0
2020-01-03,1078.56
