date,value
2018-01-05,23.85
2018-01-12,23.29
2018-01-19,23.15
2018-01-26,22.0
2018-02-02,22.77
2018-02-09,22.74
2018-02-16,24.14
2018-02-23,24.2
2018-03-02,24.89
2018-03-09,25.28
2018-03-16,25.62
2018-03-23,23.86
2018-03-30,24.18
2018-04-06,23.95
2018-04-13,23.73
2018-04-20,22.35
2018-04-27,20.92
2018-05-04,21.69
2018-05-11,23.1
2018-05-18,22.93
2018-05-25,22.9
2018-06-01,22.6
2018-06-08,24.79
2018-06-15,24.69
2018-06-22,22.8
2018-06-29,22.54
2018-07-06,21.45
2018-07-13,24.4
2018-07-20,18.56
2018-07-27,18.76
2018-08-03,17.7
2018-08-10,18.52
2018-08-17,16.42
2018-08-24,17.57
2018-08-31,18.6
2018-09-07,17.88
2018-09-14,15.95
2018-09-21,15.26
2018-09-28,15.42
2018-10-05,15.42
2018-10-12,15.18
2018-10-19,16.12
2018-10-26,16.49
2018-11-02,17.05
2018-11-09,15.15
2018-11-16,15.84
2018-11-23,15.19
2018-11-30,15.09
2018-12-07,15.15
2018-12-14,14.15
2018-12-21,13.2
2018-12-28,14.06
2019-01-04,13.21
2019-01-11,14.75
2019-01-18,15.09
2019-01-25,15.58
2019-02-01,16.7
2019-02-08,16.7
2019-02-15,17.1
2019-02-22,20.47
2019-03-01,20.89
2019-03-08,20.7
2019-03-15,22.45
2019-03-22,24.5
2019-03-29,24.8
2019-04-05,25.6
2019-04-12,24.98
2019-04-19,26.5
2019-04-26,26.06
2019-05-03,26.09
2019-05-10,24.78
2019-05-17,21.44
2019-05-24,20.4
2019-05-31,21.46
2019-06-07,21.22
2019-06-14,21.61
2019-06-21,23.78
2019-06-28,24.79
2019-07-05,19.79
2019-07-12,19.5
2019-07-19,20.0
2019-07-26,21.93
2019-08-02,21.09
2019-08-09,20.99
2019-08-16,23.5
2019-08-23,25.67
2019-08-30,24.48
2019-09-06,25.63
2019-09-13,24.88
2019-09-20,27.71
2019-09-27,27.9
2019-10-04,26.76
2019-10-11,27.2
2019-10-18,29.01
2019-10-25,31.96
2019-11-01,32.81
2019-11-08,34.46
2019-11-15,34.76
2019-11-22,32.98
2019-11-29,34.03
2019-12-06,37.3
2019-12-13,36.7
2019-12-20,35.97
2019-12-27,35.38
2020-01-03,37.27
