date,value
2018-03-23,24.16
2018-03-30,23.5
2018-04-06,23.77
2018-04-13,24.1548
2018-04-20,24.3999
2018-04-27,24.3
2018-05-04,24.8591
2018-05-11,25.659
2018-05-18,25.4
2018-05-25,25.71
2018-06-01,26.07
2018-06-08,26.392
2018-06-15,26.5613
2018-06-22,26.4452
2018-06-29,25.59
2018-07-06,26.35
2018-07-13,27.062
2018-07-20,27.116
2018-07-27,26.7975
2018-08-03,26.969
2018-08-10,27.272
2018-08-17,27.2322
2018-08-24,27.84
2018-08-31,28.4
2018-09-07,27.67
2018-09-14,28.0899
2018-09-21,28.07
2018-09-28,28.26
2018-10-05,27.44
2018-10-12,26.3253
2018-10-19,26.12
2018-10-26,24.9
2018-11-02,25.4475
2018-11-09,25.749
2018-11-16,24.985
2018-11-23,23.9235
2018-11-30,25.37
2018-12-07,24.31
2018-12-14,24.3639
2018-12-21,22.0234
2018-12-28,23.01
2019-01-04,23.2961
2019-01-11,24.0159
2019-01-18,24.7757
2019-01-25,24.9408
2019-02-01,25.2802
2019-02-08,25.5207
2019-02-15,26.0847
2019-02-22,26.42
2019-03-01,26.7143
2019-03-08,26.2208
2019-03-15,27.2717
2019-03-22,27.3975
2019-03-29,27.569
2019-04-05,28.2554
2019-04-12,28.5657
2019-04-19,28.795
2019-04-26,29.431
2019-05-03,29.3807
2019-05-10,28.5244
2019-05-17,28.3993
2019-05-24,27.7335
2019-05-31,27.139
2019-06-07,28.1855
2019-06-14,28.35
2019-06-21,29.2304
2019-06-28,28.9832
2019-07-05,29.74
2019-07-12,30.3101
2019-07-19,29.99
2019-07-26,30.73
2019-08-02,29.34
2019-08-09,29.222
2019-08-16,28.9706
2019-08-23,28.465
2019-08-30,29.271
2019-09-06,29.828
2019-09-13,29.71
2019-09-20,29.648
2019-09-27,29.04
2019-10-04,29.337
2019-10-11,29.6161
2019-10-18,29.432
2019-10-25,29.945
2019-11-01,30.4503
2019-11-08,30.79
2019-11-15,31.2049
2019-11-22,31.176
2019-11-29,31.703
2019-12-06,31.565
2019-12-13,31.919
2019-12-20,32.5161
2019-12-27,32.87
2020-01-03,32.99
