date,value
2015-01-09,23.02
2015-01-16,22.82
2015-01-23,22.49
2015-01-30,21.19
2015-02-06,20.26
2015-02-13,22.59
2015-02-20,22.59
2015-02-27,22.7
2015-03-06,21.16
2015-03-13,22.0
2015-03-20,26.1
2015-03-27,26.58
2015-04-03,26.88
2015-04-10,31.13
2015-04-17,28.03
2015-04-24,28.56
2015-05-01,29.16
2015-05-08,28.0
2015-05-15,28.22
2015-05-22,31.57
2015-05-29,29.64
2015-06-05,37.82
2015-06-12,37.82
2015-06-19,37.82
2015-06-26,37.82
2015-07-03,37.82
2015-07-10,37.82
2015-07-17,37.82
2015-07-24,27.46
2015-07-31,20.61
2015-08-07,20.89
2015-08-14,25.02
2015-08-21,19.91
2015-08-28,16.7
2015-09-04,12.71
2015-09-11,14.38
2015-09-18,13.66
2015-09-25,13.62
2015-10-02,14.75
2015-10-09,15.89
2015-10-16,17.09
2015-10-23,16.92
2015-10-30,17.95
2015-11-06,25.67
2015-11-13,25.87
2015-11-20,24.93
2015-11-27,26.79
2015-12-04,24.41
2015-12-11,25.41
2015-12-18,28.73
2015-12-25,27.64
2016-01-01,25.93
2016-01-08,22.46
2016-01-15,21.65
2016-01-22,21.04
2016-01-29,18.64
2016-02-05,17.75
2016-02-12,17.75
2016-02-19,17.88
2016-02-26,16.85
2016-03-04,15.8
2016-03-11,15.5
2016-03-18,17.56
2016-03-25,19.19
2016-04-01,18.64
2016-04-08,17.69
2016-04-15,18.94
2016-04-22,17.14
2016-04-29,16.51
2016-05-06,16.04
2016-05-13,15.4
2016-05-20,16.46
2016-05-27,15.85
2016-06-03,17.14
2016-06-10,17.19
2016-06-17,17.46
2016-06-24,17.1
2016-07-01,17.63
2016-07-08,18.13
2016-07-15,18.25
2016-07-22,18.0
2016-07-29,16.6
2016-08-05,16.63
2016-08-12,17.09
2016-08-19,17.38
2016-08-26,16.86
2016-09-02,16.81
2016-09-09,16.18
2016-09-16,15.62
2016-09-23,15.62
2016-09-30,15.62
2016-10-07,15.62
2016-10-14,16.12
2016-10-21,16.11
2016-10-28,16.21
2016-11-04,16.52
2016-11-11,17.48
2016-11-18,16.96
2016-11-25,16.84
2016-12-02,16.69
2016-12-09,15.8
2016-12-16,15.38
2016-12-23,15.35
2016-12-30,15.61
2017-01-06,15.39
2017-01-13,15.31
2017-01-20,15.48
2017-01-27,15.57
2017-02-03,15.39
2017-02-10,15.65
2017-02-17,15.75
2017-02-24,15.77
2017-03-03,15.49
2017-03-10,15.41
2017-03-17,15.41
2017-03-24,15.34
2017-03-31,15.04
2017-04-07,15.37
2017-04-14,15.27
2017-04-21,15.11
2017-04-28,14.66
2017-05-05,15.0
2017-05-12,15.11
2017-05-19,14.76
2017-05-26,15.07
2017-06-02,15.29
2017-06-09,15.01
2017-06-16,15.18
2017-06-23,15.3
2017-06-30,15.55
2017-07-07,15.58
2017-07-14,15.75
2017-07-21,16.2
2017-07-28,15.78
2017-08-04,16.05
2017-08-11,15.6
2017-08-18,15.92
2017-08-25,16.1
2017-09-01,16.48
2017-09-08,16.24
2017-09-15,16.12
2017-09-22,16.06
2017-09-29,16.31
2017-10-06,16.31
2017-10-13,16.01
2017-10-20,15.76
2017-10-27,15.74
2017-11-03,14.88
2017-11-10,15.0
2017-11-17,14.79
2017-11-24,14.57
2017-12-01,14.45
2017-12-08,14.65
2017-12-15,14.18
2017-12-22,14.04
2017-12-29,13.18
2018-01-05,13.46
2018-01-12,13.27
2018-01-19,13.96
2018-01-26,13.9
2018-02-02,13.2
2018-02-09,12.65
2018-02-16,12.14
2018-02-23,12.18
2018-03-02,12.46
2018-03-09,12.53
2018-03-16,12.23
2018-03-23,12.29
2018-03-30,12.72
2018-04-06,12.09
2018-04-13,12.16
2018-04-20,11.78
2018-04-27,11.81
2018-05-04,12.23
2018-05-11,12.44
2018-05-18,12.2
2018-05-25,11.92
2018-06-01,11.18
2018-06-08,10.37
2018-06-15,10.16
2018-06-22,9.08
2018-06-29,9.28
2018-07-06,8.93
2018-07-13,9.03
2018-07-20,9.08
2018-07-27,9.16
2018-08-03,8.91
2018-08-10,9.17
2018-08-17,8.88
2018-08-24,8.92
2018-08-31,8.79
2018-09-07,8.46
2018-09-14,8.19
2018-09-21,8.4
2018-09-28,8.34
2018-10-05,8.34
2018-10-12,6.98
2018-10-19,6.96
2018-10-26,8.54
2018-11-02,9.73
2018-11-09,9.31
2018-11-16,10.78
2018-11-23,10.56
2018-11-30,10.46
2018-12-07,10.27
2018-12-14,9.71
2018-12-21,9.44
2018-12-28,8.99
2019-01-04,10.05
2019-01-11,9.68
2019-01-18,9.38
2019-01-25,9.23
2019-02-01,9.18
2019-02-08,9.18
2019-02-15,9.81
2019-02-22,11.62
2019-03-01,13.25
2019-03-08,14.16
2019-03-15,13.31
2019-03-22,13.99
2019-03-29,14.53
