date,value
2015-01-02,118.61
2015-01-09,114.98
2015-01-16,111.9
2015-01-23,120.09
2015-01-30,117.21
2015-02-06,121.81
2015-02-13,122.6
2015-02-20,123.66
2015-02-27,120.26
2015-03-06,116.45
2015-03-13,114.52
2015-03-20,117.45
2015-03-27,108.44
2015-04-03,107.13
2015-04-10,111.42
2015-04-17,108.42
2015-04-24,107.51
2015-05-01,107.71
2015-05-08,107.44
2015-05-15,103.83
2015-05-22,104.2
2015-05-29,100.91
2015-06-05,102.28
2015-06-12,100.5
2015-06-19,101.16
2015-06-26,96.77
2015-07-03,96.66
2015-07-10,97.82
2015-07-17,97.42
2015-07-24,92.61
2015-07-31,97.59
2015-08-07,92.5
2015-08-14,92.74
2015-08-21,86.45
2015-08-28,86.89
2015-09-04,84.78
2015-09-11,86.12
2015-09-18,87.78
2015-09-25,86.59
2015-10-02,91.9
2015-10-09,97.04
2015-10-16,92.94
2015-10-23,96.92
2015-10-30,89.35
2015-11-06,85.98
2015-11-13,83.78
2015-11-20,86.74
2015-11-27,84.5
2015-12-04,78.31
2015-12-11,77.28
2015-12-18,75.43
2015-12-25,78.8
2016-01-01,78.2
2016-01-08,73.86
2016-01-15,74.11
2016-01-22,69.99
2016-01-29,72.0
2016-02-05,75.03
2016-02-12,77.2
2016-02-19,79.9
2016-02-26,80.0
2016-03-04,80.5
2016-03-11,81.26
2016-03-18,84.42
2016-03-25,80.92
2016-04-01,78.92
2016-04-08,79.17
2016-04-15,81.21
2016-04-22,89.63
2016-04-29,87.23
2016-05-06,85.73
2016-05-13,82.0
2016-05-20,82.41
2016-05-27,82.97
2016-06-03,86.38
2016-06-10,88.78
2016-06-17,87.58
2016-06-24,85.25
2016-07-01,87.34
2016-07-08,90.69
2016-07-15,93.98
2016-07-22,92.85
2016-07-29,93.05
2016-08-05,93.85
2016-08-12,91.9
2016-08-19,95.68
2016-08-26,95.13
2016-09-02,95.28
2016-09-09,92.72
2016-09-16,92.38
2016-09-23,94.33
2016-09-30,97.53
2016-10-07,98.07
2016-10-14,96.84
2016-10-21,90.37
2016-10-28,88.37
2016-11-04,88.76
2016-11-11,96.88
2016-11-18,99.83
2016-11-25,102.1
2016-12-02,102.65
2016-12-09,104.99
2016-12-16,103.31
2016-12-23,105.18
2016-12-30,103.68
2017-01-06,103.19
2017-01-13,105.25
2017-01-20,108.6
2017-01-27,109.2
2017-02-03,108.51
2017-02-10,107.87
2017-02-17,109.82
2017-02-24,107.74
2017-03-03,109.02
2017-03-10,106.28
2017-03-17,105.99
2017-03-24,103.96
2017-03-31,105.92
2017-04-07,107.03
2017-04-14,104.78
2017-04-21,108.28
2017-04-28,111.96
2017-05-05,110.72
2017-05-12,110.48
2017-05-19,107.05
2017-05-26,110.57
2017-06-02,111.2
2017-06-09,109.75
2017-06-16,111.38
2017-06-23,108.1
2017-06-30,108.91
2017-07-07,108.35
2017-07-14,109.53
2017-07-21,104.85
2017-07-28,103.3
2017-08-04,102.48
2017-08-11,103.57
2017-08-18,103.9
2017-08-25,105.25
2017-09-01,105.47
2017-09-08,107.21
2017-09-15,113.4
2017-09-22,115.34
2017-09-29,115.97
2017-10-06,113.95
2017-10-13,112.28
2017-10-20,112.99
2017-10-27,117.08
2017-11-03,117.18
2017-11-10,116.7
2017-11-17,115.63
2017-11-24,118.25
2017-12-01,124.62
2017-12-08,129.11
2017-12-15,130.6
2017-12-22,134.47
2017-12-29,134.1
2018-01-05,137.53
2018-01-12,141.17
2018-01-19,141.25
2018-01-26,134.23
2018-02-02,129.36
2018-02-09,127.28
2018-02-16,134.27
2018-02-23,134.97
2018-03-02,128.5
2018-03-09,137.28
2018-03-16,137.16
2018-03-23,131.94
2018-03-30,134.43
2018-04-06,130.28
2018-04-13,134.32
2018-04-20,135.66
2018-04-27,135.2
2018-05-04,134.13
2018-05-11,142.36
2018-05-18,143.8
2018-05-25,145.06
2018-06-01,146.92
2018-06-08,144.52
2018-06-15,147.02
2018-06-22,143.95
2018-06-29,141.68
2018-07-06,143.06
2018-07-13,139.94
2018-07-20,141.41
2018-07-27,148.56
2018-08-03,149.78
2018-08-10,148.84
2018-08-17,149.46
2018-08-24,150.13
2018-08-31,150.62
2018-09-07,155.1
2018-09-14,157.41
2018-09-21,164.99
2018-09-28,162.83
2018-10-05,163.77
2018-10-12,152.65
2018-10-19,148.7
2018-10-26,142.74
2018-11-02,148.56
2018-11-09,150.25
2018-11-16,151.42
2018-11-23,143.54
2018-11-30,153.78
2018-12-07,147.45
2018-12-14,142.57
2018-12-21,132.54
2018-12-28,136.78
2019-01-04,137.79
2019-01-11,153.21
2019-01-18,158.34
2019-01-25,160.95
2019-02-01,159.67
2019-02-08,161.72
2019-02-15,170.24
2019-02-22,170.06
2019-03-01,167.44
2019-03-08,164.3
2019-03-15,165.0
2019-03-22,160.62
2019-03-29,167.2
2019-04-05,168.72
2019-04-12,169.5
2019-04-19,176.66
2019-04-26,177.22
2019-05-03,179.2
2019-05-10,175.92
2019-05-17,174.62
2019-05-24,172.17
2019-05-31,166.78
2019-06-07,171.97
2019-06-14,166.99
2019-06-21,168.87
2019-06-28,169.11
2019-07-05,170.03
2019-07-12,174.05
2019-07-19,175.3
2019-07-26,174.23
2019-08-02,173.52
2019-08-09,168.01
2019-08-16,166.25
2019-08-23,159.98
2019-08-30,161.96
2019-09-06,164.6
2019-09-13,171.45
2019-09-20,166.38
2019-09-27,162.69
2019-10-04,156.32
2019-10-11,161.39
2019-10-18,161.5
2019-10-25,172.33
2019-11-01,172.53
2019-11-08,176.1
2019-11-15,176.27
2019-11-22,175.94
2019-11-29,175.99
2019-12-06,172.0
2019-12-13,177.03
2019-12-20,180.4
2019-12-27,181.41
2020-01-03,180.98
