date,value
2018-01-05,32.43
2018-01-12,32.41
2018-01-19,31.16
2018-01-26,33.72
2018-02-02,31.49
2018-02-09,28.74
2018-02-16,31.77
2018-02-23,31.87
2018-03-02,33.57
2018-03-09,33.18
2018-03-16,31.02
2018-03-23,29.35
2018-03-30,30.47
2018-04-06,29.84
2018-04-13,29.43
2018-04-20,27.39
2018-04-27,30.15
2018-05-04,30.94
2018-05-11,30.19
2018-05-18,32.02
2018-05-25,33.0
2018-06-01,30.05
2018-06-08,31.1
2018-06-15,30.53
2018-06-22,20.83
2018-06-29,20.88
2018-07-06,19.12
2018-07-13,21.23
2018-07-20,22.95
2018-07-27,24.21
2018-08-03,21.48
2018-08-10,22.39
2018-08-17,20.78
2018-08-24,23.45
2018-08-31,23.28
2018-09-07,22.46
2018-09-14,21.43
2018-09-21,21.36
2018-09-28,22.33
2018-10-05,22.33
2018-10-12,20.75
2018-10-19,18.83
2018-10-26,18.63
2018-11-02,19.89
2018-11-09,20.28
2018-11-16,20.58
2018-11-23,19.19
2018-11-30,18.55
2018-12-07,19.45
2018-12-14,20.36
2018-12-21,19.96
2018-12-28,19.81
2019-01-04,19.24
2019-01-11,20.49
2019-01-18,22.53
2019-01-25,23.7
2019-02-01,23.68
2019-02-08,23.68
2019-02-15,24.03
2019-02-22,28.0
2019-03-01,28.02
2019-03-08,29.8
2019-03-15,33.01
2019-03-22,33.29
2019-03-29,32.55
2019-04-05,32.52
2019-04-12,30.8
2019-04-19,31.01
2019-04-26,28.18
2019-05-03,28.71
2019-05-10,28.88
2019-05-17,28.25
2019-05-24,29.68
2019-05-31,30.21
2019-06-07,27.59
2019-06-14,29.48
2019-06-21,30.97
2019-06-28,31.38
2019-07-05,29.95
2019-07-12,29.34
2019-07-19,30.48
2019-07-26,30.35
2019-08-02,30.06
2019-08-09,27.62
2019-08-16,28.96
2019-08-23,28.67
2019-08-30,33.02
2019-09-06,34.71
2019-09-13,36.48
2019-09-20,36.93
2019-09-27,39.1
2019-10-04,38.5
2019-10-11,40.71
2019-10-18,38.67
2019-10-25,38.88
2019-11-01,40.48
2019-11-08,41.55
2019-11-15,44.7
2019-11-22,45.0
2019-11-29,43.62
2019-12-06,43.59
2019-12-13,46.69
2019-12-20,46.43
2019-12-27,49.8
2020-01-03,48.49
