date,value
2015-01-02,23.1
2015-01-09,23.4961
2015-01-16,22.9956
2015-01-23,23.64
2015-01-30,22.83
2015-02-06,22.63
2015-02-13,23.2099
2015-02-20,23.1563
2015-02-27,23.732
2015-03-06,23.222
2015-03-13,22.75
2015-03-20,23.29
2015-03-27,23.9
2015-04-03,25.14
2015-04-10,28.1
2015-04-17,28.25
2015-04-24,29.6548
2015-05-01,30.45
2015-05-08,29.709
2015-05-15,29.471
2015-05-22,29.83
2015-05-29,28.112
2015-06-05,27.8216
2015-06-12,27.4762
2015-06-19,26.6318
2015-06-26,25.8946
2015-07-03,25.65
2015-07-10,24.11
2015-07-17,24.1701
2015-07-24,23.63
2015-07-31,23.07
2015-08-07,22.97
2015-08-14,23.1001
2015-08-21,20.3699
2015-08-28,20.44
2015-09-04,18.593
2015-09-11,20.326
2015-09-18,20.22
2015-09-25,19.6899
2015-10-02,21.0
2015-10-09,21.19
2015-10-16,22.2158
2015-10-23,22.24
2015-10-30,21.3575
2015-11-06,21.86
2015-11-13,21.59
2015-11-20,21.89
2015-11-27,21.046
2015-12-04,21.42
2015-12-11,19.7
2015-12-18,20.2764
2015-12-25,21.11
2016-01-01,20.5101
2016-01-08,18.4422
2016-01-15,17.8001
2016-01-22,17.31
2016-01-29,17.7505
2016-02-05,17.0001
2016-02-12,16.4417
2016-02-19,17.46
2016-02-26,17.18
2016-03-04,18.2401
2016-03-11,18.63
2016-03-18,18.941
2016-03-25,18.6
2016-04-01,19.01
2016-04-08,18.82
2016-04-15,19.55
2016-04-22,19.3718
2016-04-29,19.06
2016-05-06,18.14
2016-05-13,17.48
2016-05-20,17.81
2016-05-27,17.96
2016-06-03,18.2995
2016-06-10,18.1582
2016-06-17,17.9926
2016-06-24,17.87
2016-07-01,18.59
2016-07-08,18.5622
2016-07-15,19.2968
2016-07-22,19.1
2016-07-29,19.2346
2016-08-05,19.5081
2016-08-12,19.98
2016-08-19,20.5687
2016-08-26,20.5687
2016-09-02,20.92
2016-09-09,21.33
2016-09-16,20.771
2016-09-23,21.3136
2016-09-30,20.6625
2016-10-07,20.748
2016-10-14,20.4103
2016-10-21,20.5601
2016-10-28,20.5808
2016-11-04,20.02
2016-11-11,19.8712
2016-11-18,19.2953
2016-11-25,19.8
2016-12-02,19.5876
2016-12-09,19.8434
2016-12-16,18.85
2016-12-23,18.46
2016-12-30,19.02
2017-01-06,19.45
2017-01-13,20.0108
2017-01-20,20.08
2017-01-27,20.5999
2017-02-03,20.5999
2017-02-10,20.85
2017-02-17,21.41
2017-02-24,21.75
2017-03-03,21.7453
2017-03-10,21.96
2017-03-17,22.7947
2017-03-24,23.044
2017-03-31,22.2778
2017-04-07,22.8153
2017-04-14,22.78
2017-04-21,22.51
2017-04-28,22.1799
2017-05-05,21.51
2017-05-12,21.8482
2017-05-19,21.8548
2017-05-26,22.76
2017-06-02,23.3485
2017-06-09,23.33
2017-06-16,23.17
2017-06-23,22.8843
2017-06-30,23.83
2017-07-07,23.7994
2017-07-14,25.12
2017-07-21,25.5468
2017-07-28,25.8
2017-08-04,25.98
2017-08-11,25.4499
2017-08-18,25.3
2017-08-25,26.8999
2017-09-01,27.25
2017-09-08,27.58
2017-09-15,29.157
2017-09-22,30.01
2017-09-29,29.06
2017-10-06,30.6
2017-10-13,30.58
2017-10-20,30.0582
2017-10-27,29.535
2017-11-03,29.388
2017-11-10,29.9396
2017-11-17,29.011
2017-11-24,29.59
2017-12-01,28.362
2017-12-08,28.0966
2017-12-15,28.01
2017-12-22,28.4613
2017-12-29,29.6937
2018-01-05,31.23
2018-01-12,32.83
2018-01-19,33.3943
2018-01-26,34.6
2018-02-02,32.91
2018-02-09,28.5219
2018-02-16,31.79
2018-02-23,32.25
2018-03-02,31.0
2018-03-09,31.291
2018-03-16,31.9076
2018-03-23,29.57
2018-03-30,30.552
2018-04-06,31.0762
2018-04-13,31.605
2018-04-20,30.3786
2018-04-27,31.06
2018-05-04,30.5935
2018-05-11,31.97
2018-05-18,32.25
2018-05-25,31.91
2018-06-01,31.905
2018-06-08,33.22
2018-06-15,32.4748
2018-06-22,30.8873
2018-06-29,28.93
2018-07-06,27.69
2018-07-13,28.55
2018-07-20,28.34
2018-07-27,29.1091
2018-08-03,27.778
2018-08-10,28.029
2018-08-17,26.75
2018-08-24,27.661
2018-08-31,27.5044
2018-09-07,27.298
2018-09-14,26.05
2018-09-21,28.0701
2018-09-28,27.5399
2018-10-05,26.112
2018-10-12,25.13
2018-10-19,24.9341
2018-10-26,24.01
2018-11-02,25.78
2018-11-09,24.8
2018-11-16,25.6
2018-11-23,25.4515
2018-11-30,25.67
2018-12-07,25.21
2018-12-14,24.8
2018-12-21,23.1886
2018-12-28,23.6218
2019-01-04,23.54
2019-01-11,24.39
2019-01-18,25.4
2019-01-25,25.5055
2019-02-01,26.1299
2019-02-08,26.0715
2019-02-15,26.2001
2019-02-22,27.15
2019-03-01,27.1407
2019-03-08,26.26
2019-03-15,27.1
2019-03-22,27.4143
2019-03-29,27.2215
2019-04-05,28.6597
2019-04-12,28.9179
2019-04-19,28.708
2019-04-26,27.778
2019-05-03,27.9601
2019-05-10,25.5909
2019-05-17,25.1696
2019-05-24,24.28
2019-05-31,25.19
2019-06-07,25.4969
2019-06-14,25.325
2019-06-21,25.94
2019-06-28,26.24
2019-07-05,26.24
2019-07-12,25.7501
2019-07-19,26.32
2019-07-26,25.72
2019-08-02,23.9992
2019-08-09,23.4186
2019-08-16,22.88
2019-08-23,23.54
2019-08-30,23.87
2019-09-06,24.81
2019-09-13,25.73
2019-09-20,24.9515
2019-09-27,23.82
2019-10-04,24.0897
2019-10-11,25.1419
2019-10-18,25.09
2019-10-25,25.12
2019-11-01,25.61
2019-11-08,26.134
2019-11-15,24.81
2019-11-22,25.3534
2019-11-29,24.9206
2019-12-06,25.3331
2019-12-13,25.5025
2019-12-20,26.04
2019-12-27,26.585
2020-01-03,27.4
