date,value
2015-01-02,56.55
2015-01-09,55.41
2015-01-16,54.73
2015-01-23,55.11
2015-01-30,53.8798
2015-02-06,56.4199
2015-02-13,57.5157
2015-02-20,57.67
2015-02-27,57.91
2015-03-06,56.85
2015-03-13,57.33
2015-03-20,58.9606
2015-03-27,58.13
2015-04-03,58.719
2015-04-10,58.82
2015-04-17,58.2953
2015-04-24,59.02
2015-05-01,57.8972
2015-05-08,58.37
2015-05-15,58.95
2015-05-22,59.04
2015-05-29,58.36
2015-06-05,59.2136
2015-06-12,59.42
2015-06-19,60.0262
2015-06-26,59.55
2015-07-03,57.76
2015-07-10,57.39
2015-07-17,57.76
2015-07-24,55.5299
2015-07-31,56.46
2015-08-07,55.333
2015-08-14,55.89
2015-08-21,53.3457
2015-08-28,53.3
2015-09-04,52.39
2015-09-11,52.72
2015-09-18,52.87
2015-09-25,51.67
2015-10-02,51.12
2015-10-09,54.95
2015-10-16,54.33
2015-10-23,54.65
2015-10-30,54.49
2015-11-06,56.135
2015-11-13,52.958
2015-11-20,54.27
2015-11-27,55.41
2015-12-04,54.52
2015-12-11,51.58
2015-12-18,51.1072
2015-12-25,53.02
2016-01-01,51.7
2016-01-08,47.2
2016-01-15,45.55
2016-01-22,46.04
2016-01-29,47.69
2016-02-05,46.1199
2016-02-12,45.42
2016-02-19,47.07
2016-02-26,48.9555
2016-03-04,52.1468
2016-03-11,52.74
2016-03-18,53.78
2016-03-25,52.64
2016-04-01,54.18
2016-04-08,52.61
2016-04-15,54.88
2016-04-22,55.79
2016-04-29,55.55
2016-05-06,54.4028
2016-05-13,53.11
2016-05-20,53.31
2016-05-27,55.13
2016-06-03,55.61
2016-06-10,55.78
2016-06-17,55.25
2016-06-24,54.13
2016-07-01,55.61
2016-07-08,56.6799
2016-07-15,58.59
2016-07-22,58.6148
2016-07-29,58.79
2016-08-05,58.63
2016-08-12,58.33
2016-08-19,58.67
2016-08-26,58.573
2016-09-02,59.3
2016-09-09,57.71
2016-09-16,57.61
2016-09-23,59.13
2016-09-30,59.5505
2016-10-07,59.07
2016-10-14,58.1
2016-10-21,57.7599
2016-10-28,56.29
2016-11-04,55.1
2016-11-11,61.51
2016-11-18,63.33
2016-11-25,65.59
2016-12-02,64.59
2016-12-09,69.09
2016-12-16,68.03
2016-12-23,68.11
2016-12-30,67.12
2017-01-06,67.35
2017-01-13,67.59
2017-01-20,66.26
2017-01-27,66.66
2017-02-03,66.74
2017-02-10,67.56
2017-02-17,67.86
2017-02-24,68.18
2017-03-03,67.9
2017-03-10,65.75
2017-03-17,67.23
2017-03-24,64.8077
2017-03-31,66.41
2017-04-07,64.64
2017-04-14,63.84
2017-04-21,65.85
2017-04-28,66.96
2017-05-05,66.71
2017-05-12,65.53
2017-05-19,64.39
2017-05-26,64.75
2017-06-02,65.83
2017-06-09,66.5767
2017-06-16,65.34
2017-06-23,64.9989
2017-06-30,66.03
2017-07-07,65.34
2017-07-14,66.09
2017-07-21,66.41
2017-07-28,66.04
2017-08-04,64.6463
2017-08-11,62.19
