date,value
2015-01-02,103.98
2015-01-09,105.8
2015-01-16,106.03
2015-01-23,107.19
2015-01-30,104.01
2015-02-06,106.9323
2015-02-13,107.769
2015-02-20,108.58
2015-02-27,109.619
2015-03-06,107.157
2015-03-13,106.0
2015-03-20,107.0566
2015-03-27,107.79
2015-04-03,108.933
2015-04-10,109.932
2015-04-17,108.372
2015-04-24,108.5091
2015-05-01,107.8099
2015-05-08,108.19
2015-05-15,109.66
2015-05-22,109.11
2015-05-29,108.17
2015-06-05,105.5792
2015-06-12,106.2653
2015-06-19,108.26
2015-06-26,107.79
2015-07-03,106.67
2015-07-10,108.35
2015-07-17,109.69
2015-07-24,109.2699
2015-07-31,111.79
2015-08-07,111.25
2015-08-14,111.556
2015-08-21,106.64
2015-08-28,106.705
2015-09-04,105.12
2015-09-11,106.13
2015-09-18,106.71
2015-09-25,107.13
2015-10-02,107.8
2015-10-09,111.4
2015-10-16,111.54
2015-10-23,113.99
2015-10-30,111.91
2015-11-06,110.57
2015-11-13,107.83
2015-11-20,110.27
2015-11-27,113.22
2015-12-04,113.94
2015-12-11,113.75
2015-12-18,113.67
2015-12-25,116.92
2016-01-01,116.02
2016-01-08,112.49
2016-01-15,110.37
2016-01-22,112.29
2016-01-29,115.51
2016-02-05,113.21
2016-02-12,114.72
2016-02-19,117.0
2016-02-26,117.83
2016-03-04,119.71
2016-03-11,120.67
2016-03-18,121.1
2016-03-25,120.01
2016-04-01,123.26
2016-04-08,122.26
2016-04-15,121.32
2016-04-22,118.76
2016-04-29,120.63
2016-05-06,122.3249
2016-05-13,123.2126
2016-05-20,120.28
2016-05-27,122.46
2016-06-03,123.66
2016-06-10,125.0499
2016-06-17,123.67
2016-06-24,123.38
2016-07-01,128.53
2016-07-08,130.16
2016-07-15,129.9
2016-07-22,129.51
2016-07-29,127.92
2016-08-05,127.2852
2016-08-12,128.23
2016-08-19,128.0
2016-08-26,126.5
2016-09-02,126.96
2016-09-09,121.09
2016-09-16,121.0299
2016-09-23,122.57
2016-09-30,122.38
2016-10-07,120.46
2016-10-14,120.91
2016-10-21,120.42
2016-10-28,121.29
2016-11-04,118.3
2016-11-11,116.05
2016-11-18,116.7
2016-11-25,118.47
2016-12-02,116.17
2016-12-09,119.8758
2016-12-16,120.18
2016-12-23,120.28
2016-12-30,119.42
2017-01-06,120.3
2017-01-13,119.14
2017-01-20,121.06
2017-01-27,120.67
2017-02-03,122.27
2017-02-10,123.9252
2017-02-17,125.33
2017-02-24,126.6
2017-03-03,126.27
2017-03-10,125.79
2017-03-17,125.9
2017-03-24,125.12
2017-03-31,124.51
2017-04-07,124.55
2017-04-14,124.99
2017-04-21,125.89
2017-04-28,126.23
2017-05-05,126.32
2017-05-12,125.84
2017-05-19,126.52
2017-05-26,128.64
2017-06-02,130.11
2017-06-09,128.76
2017-06-16,127.39
2017-06-23,126.3001
2017-06-30,124.74
2017-07-07,123.3
2017-07-14,123.9168
2017-07-21,124.69
2017-07-28,126.02
2017-08-04,125.2901
2017-08-11,125.56
2017-08-18,125.9843
2017-08-25,123.71
2017-09-01,124.06
2017-09-08,124.69
2017-09-15,125.48
2017-09-22,121.65
2017-09-29,122.57
2017-10-06,122.3
2017-10-13,123.53
2017-10-20,122.34
2017-10-27,120.85
2017-11-03,121.27
2017-11-10,124.4271
2017-11-17,126.49
2017-11-24,126.34
2017-12-01,130.38
2017-12-08,132.35
2017-12-15,132.7601
2017-12-22,133.74
2017-12-29,133.7
2018-01-05,133.84
2018-01-12,132.42
2018-01-19,135.14
2018-01-26,137.26
2018-02-02,132.08
2018-02-09,128.08
2018-02-16,132.84
2018-02-23,129.851
2018-03-02,128.82
2018-03-09,130.2
2018-03-16,127.94
2018-03-23,122.33
2018-03-30,126.616
2018-04-06,125.84
2018-04-13,125.385
2018-04-20,121.77
2018-04-27,123.99
2018-05-04,120.28
2018-05-11,120.42
2018-05-18,119.58
2018-05-25,120.61
2018-06-01,119.53
2018-06-08,122.0616
2018-06-15,124.65
2018-06-22,125.2846
2018-06-29,125.0
2018-07-06,126.99
2018-07-13,127.55
2018-07-20,126.58
2018-07-27,127.68
2018-08-03,130.48
2018-08-10,127.55
2018-08-17,132.0797
2018-08-24,129.8591
2018-08-31,129.64
2018-09-07,131.61
2018-09-14,131.82
2018-09-21,132.22
2018-09-28,128.34
2018-10-05,127.7806
2018-10-12,124.73
2018-10-19,128.63
2018-10-26,125.24
2018-11-02,128.938
2018-11-09,131.78
2018-11-16,130.17
2018-11-23,128.04
2018-11-30,129.93
2018-12-07,126.05
2018-12-14,125.6084
2018-12-21,116.66
2018-12-28,116.05
2019-01-04,117.76
2019-01-11,119.8455
2019-01-18,122.07
2019-01-25,119.34
2019-02-01,122.47
2019-02-08,124.25
2019-02-15,126.93
2019-02-22,126.6
2019-03-01,126.91
2019-03-08,125.2096
2019-03-15,127.2029
2019-03-22,128.33
2019-03-29,131.21
2019-04-05,130.07
2019-04-12,131.56
2019-04-19,132.58
2019-04-26,133.58
2019-05-03,133.93
2019-05-10,133.89
2019-05-17,135.12
2019-05-24,133.81
2019-05-31,128.58
2019-06-07,136.38
2019-06-14,136.67
2019-06-21,135.63
2019-06-28,133.82
2019-07-05,136.3
2019-07-12,136.2852
2019-07-19,136.93
2019-07-26,137.9
2019-08-02,135.8
2019-08-09,135.57
2019-08-16,136.47
2019-08-23,135.42
2019-08-30,137.75
2019-09-06,139.53
2019-09-13,139.78
2019-09-20,139.2
2019-09-27,139.72
2019-10-04,139.46
2019-10-11,138.48
2019-10-18,138.0
2019-10-25,138.46
2019-11-01,138.9541
2019-11-08,140.07
2019-11-15,141.1062
2019-11-22,141.1574
2019-11-29,142.5545
2019-12-06,143.74
2019-12-13,143.3355
2019-12-20,146.95
2019-12-27,146.06
2020-01-03,144.94
