date,value
2018-01-05,64.38
2018-01-12,67.08
2018-01-19,63.2
2018-01-26,65.5
2018-02-02,61.9
2018-02-09,56.65
2018-02-16,60.5
2018-02-23,62.8
2018-03-02,62.87
2018-03-09,65.55
2018-03-16,64.23
2018-03-23,59.48
2018-03-30,56.3
2018-04-06,54.82
2018-04-13,55.6
2018-04-20,52.26
2018-04-27,52.96
2018-05-04,49.25
2018-05-11,52.95
2018-05-18,54.0
2018-05-25,54.22
2018-06-01,50.91
2018-06-08,50.13
2018-06-15,48.18
2018-06-22,46.85
2018-06-29,47.68
2018-07-06,46.03
2018-07-13,45.95
2018-07-20,42.91
2018-07-27,42.99
2018-08-03,38.33
2018-08-10,41.69
2018-08-17,42.45
2018-08-24,43.45
2018-08-31,44.46
2018-09-07,42.82
2018-09-14,44.81
2018-09-21,47.01
2018-09-28,49.1
2018-10-05,49.1
2018-10-12,46.42
2018-10-19,47.02
2018-10-26,48.62
2018-11-02,48.02
2018-11-09,50.0
2018-11-16,51.55
2018-11-23,54.0
2018-11-30,57.0
2018-12-07,56.89
2018-12-14,57.3
2018-12-21,52.98
2018-12-28,51.0
2019-01-04,50.65
2019-01-11,49.02
2019-01-18,46.82
2019-01-25,49.18
2019-02-01,48.27
2019-02-08,48.27
2019-02-15,51.67
2019-02-22,51.88
2019-03-01,53.8
2019-03-08,51.12
2019-03-15,55.39
2019-03-22,57.0
2019-03-29,53.49
2019-04-05,55.19
2019-04-12,54.09
2019-04-19,60.13
2019-04-26,55.36
2019-05-03,56.9
2019-05-10,52.26
2019-05-17,50.22
2019-05-24,48.61
2019-05-31,48.25
2019-06-07,49.37
2019-06-14,49.35
2019-06-21,50.55
2019-06-28,50.72
2019-07-05,53.26
2019-07-12,54.26
2019-07-19,53.93
2019-07-26,57.42
2019-08-02,54.39
2019-08-09,50.99
2019-08-16,51.07
2019-08-23,48.89
2019-08-30,49.45
2019-09-06,50.49
2019-09-13,50.79
2019-09-20,50.07
2019-09-27,48.58
2019-10-04,48.78
2019-10-11,48.43
2019-10-18,46.9
2019-10-25,47.04
2019-11-01,43.57
2019-11-08,44.88
2019-11-15,43.12
2019-11-22,43.82
2019-11-29,43.39
2019-12-06,43.71
2019-12-13,43.37
2019-12-20,46.62
2019-12-27,46.0
2020-01-03,48.04
