date,value
2015-07-03,24.63
2015-07-10,24.51
2015-07-17,25.01
2015-07-24,24.91
2015-07-31,24.65
2015-08-07,24.87
2015-08-14,24.87
2015-08-21,23.04
2015-08-28,23.01
2015-09-04,22.08
2015-09-11,22.57
2015-09-18,22.6
2015-09-25,21.92
2015-10-02,22.52
2015-10-09,23.21
2015-10-16,23.21
2015-10-23,23.21
2015-10-30,23.67
2015-11-06,23.92
2015-11-13,23.92
2015-11-20,23.92
2015-11-27,23.92
2015-12-04,22.58
2015-12-11,22.31
2015-12-18,22.0
2015-12-25,22.75
2016-01-01,22.15
2016-01-08,21.44
2016-01-15,20.6
2016-01-22,20.6
2016-01-29,20.6
2016-02-05,20.6
2016-02-12,19.45
2016-02-19,20.32
2016-02-26,20.4
2016-03-04,20.99
2016-03-11,21.08
2016-03-18,21.5
2016-03-25,21.5
2016-04-01,21.05
2016-04-08,21.06
2016-04-15,21.06
2016-04-22,21.06
2016-04-29,21.93
2016-05-06,21.93
2016-05-13,21.93
2016-05-20,21.93
2016-05-27,21.93
2016-06-03,21.93
2016-06-10,21.93
2016-06-17,21.1
2016-06-24,21.1
2016-07-01,21.1
2016-07-08,21.07
2016-07-15,21.84
2016-07-22,21.9
2016-07-29,21.88
2016-08-05,21.42
2016-08-12,22.06
2016-08-19,22.13
2016-08-26,22.13
2016-09-02,22.13
2016-09-09,22.55
2016-09-16,22.16
2016-09-23,22.63
2016-09-30,22.42
2016-10-07,22.61
2016-10-14,22.46
2016-10-21,22.64
2016-10-28,22.57
2016-11-04,21.78
2016-11-11,22.17
2016-11-18,22.34
2016-11-25,22.54
2016-12-02,22.6
2016-12-09,23.31
2016-12-16,23.29
2016-12-23,23.31
2016-12-30,23.11
2017-01-06,23.59
2017-01-13,23.69
2017-01-20,23.49
2017-01-27,23.77
2017-02-03,23.59
2017-02-10,23.83
2017-02-17,23.98
2017-02-24,23.88
2017-03-03,24.15
2017-03-10,24.14
2017-03-17,24.39
2017-03-24,24.28
2017-03-31,24.49
2017-04-07,24.46
2017-04-14,24.22
2017-04-21,24.2
2017-04-28,24.79
2017-05-05,25.24
2017-05-12,25.37
2017-05-19,25.28
2017-05-26,25.42
2017-06-02,25.61
2017-06-09,25.42
2017-06-16,25.41
2017-06-23,25.46
2017-06-30,25.31
2017-07-07,24.96
2017-07-14,25.4
2017-07-21,25.29
2017-07-28,25.33
2017-08-04,25.6
2017-08-11,25.01
2017-08-18,25.16
2017-08-25,25.38
2017-09-01,25.53
2017-09-08,25.33
2017-09-15,25.74
2017-09-22,25.9
2017-09-29,26.08
2017-10-06,26.36
2017-10-13,26.61
2017-10-20,26.68
2017-10-27,26.85
2017-11-03,27.09
2017-11-10,26.85
2017-11-17,26.72
2017-11-24,26.93
2017-12-01,26.65
2017-12-08,26.84
2017-12-15,26.87
2017-12-22,27.12
2017-12-29,26.87
2018-01-05,27.58
2018-01-12,27.66
2018-01-19,27.83
2018-01-26,27.98
2018-02-02,26.97
2018-02-09,25.62
2018-02-16,26.64
2018-02-23,26.76
2018-03-02,26.1
2018-03-09,26.65
2018-03-16,26.6
2018-03-23,25.53
2018-03-30,26.26
2018-04-06,25.98
2018-04-13,26.38
2018-04-20,26.61
2018-04-27,26.89
2018-05-04,26.96
2018-05-11,27.36
2018-05-18,27.37
2018-05-25,27.1
2018-06-01,26.95
2018-06-08,27.08
2018-06-15,27.11
2018-06-22,26.75
2018-06-29,26.52
2018-07-06,26.24
2018-07-13,26.5
2018-07-20,26.56
2018-07-27,26.85
2018-08-03,26.73
2018-08-10,26.45
2018-08-17,26.26
2018-08-24,26.5
2018-08-31,26.5
2018-09-07,25.84
2018-09-14,26.22
2018-09-21,26.79
2018-09-28,26.93
2018-10-05,26.21
2018-10-12,25.11
2018-10-19,25.17
2018-10-26,24.45
2018-11-02,25.2
2018-11-09,25.3
2018-11-16,25.22
2018-11-23,24.76
2018-11-30,25.27
2018-12-07,24.47
2018-12-14,24.63
2018-12-21,23.66
2018-12-28,23.79
2019-01-04,24.1
2019-01-11,24.48
2019-01-18,25.1
2019-01-25,25.11
2019-02-01,25.32
2019-02-08,25.24
2019-02-15,25.8
2019-02-22,26.03
2019-03-01,26.15
2019-03-08,25.82
2019-03-15,26.39
2019-03-22,26.05
2019-03-29,26.4
2019-04-05,27.05
2019-04-12,27.1
2019-04-19,27.3
2019-04-26,27.3
2019-05-03,27.36
2019-05-10,26.56
2019-05-17,26.36
2019-05-24,26.11
2019-05-31,25.89
2019-06-07,26.46
2019-06-14,26.5
2019-06-21,27.02
2019-06-28,27.07
2019-07-05,27.0
2019-07-12,26.78
2019-07-19,26.76
2019-07-26,26.99
2019-08-02,26.17
2019-08-09,25.87
2019-08-16,25.63
2019-08-23,25.45
2019-08-30,26.18
2019-09-06,26.66
2019-09-13,27.15
2019-09-20,27.05
2019-09-27,26.83
2019-10-04,26.53
2019-10-11,26.96
2019-10-18,27.03
2019-10-25,27.41
2019-11-01,27.65
2019-11-08,28.08
2019-11-15,27.94
2019-11-22,27.88
2019-11-29,27.94
2019-12-06,27.99
2019-12-13,28.4
2019-12-20,28.75
2019-12-27,28.38
2020-01-03,28.25
