date,value
2015-10-09,20.0499
2015-10-16,20.21
2015-10-23,20.24
2015-10-30,20.26
2015-11-06,19.92
2015-11-13,19.9399
2015-11-20,20.04
2015-11-27,20.04
2015-12-04,19.9599
2015-12-11,19.97
2015-12-18,19.79
2015-12-25,19.808
2016-01-01,19.64
2016-01-08,19.93
2016-01-15,19.77
2016-01-22,19.75
2016-01-29,19.89
2016-02-05,19.85
2016-02-12,19.74
2016-02-19,19.8068
2016-02-26,20.03
2016-03-04,19.98
2016-03-11,20.065
2016-03-18,20.275
2016-03-25,20.4
2016-04-01,20.53
2016-04-08,20.6399
2016-04-15,20.66
2016-04-22,20.68
2016-04-29,20.7996
2016-05-06,20.8114
2016-05-13,20.8392
2016-05-20,20.65
2016-05-27,20.7
2016-06-03,20.87
2016-06-10,20.9726
2016-06-17,20.91
2016-06-24,21.02
2016-07-01,21.2393
2016-07-08,21.3501
2016-07-15,21.18
2016-07-22,21.31
2016-07-29,21.3899
2016-08-05,21.18
2016-08-12,21.2701
2016-08-19,21.27
2016-08-26,21.28
2016-09-02,21.25
2016-09-09,21.029
2016-09-16,21.02
2016-09-23,21.1952
2016-09-30,21.26
2016-10-07,21.07
2016-10-14,21.0301
2016-10-21,21.18
2016-10-28,20.9676
2016-11-04,20.9204
2016-11-11,20.51
2016-11-18,20.222
2016-11-25,20.21
2016-12-02,20.2
2016-12-09,20.2
2016-12-16,20.0281
2016-12-23,20.1034
2016-12-30,20.16
2017-01-06,20.23
2017-01-13,20.24
2017-01-20,20.12
2017-01-27,20.17
2017-02-03,20.11
2017-02-10,20.22
2017-02-17,20.252
2017-02-24,20.43
2017-03-03,20.2046
2017-03-10,20.04
2017-03-17,20.1695
2017-03-24,20.27
2017-03-31,20.32
2017-04-07,20.31
2017-04-14,20.4973
2017-04-21,20.51
2017-04-28,20.52
2017-05-05,20.42
2017-05-12,20.51
2017-05-19,20.65
2017-05-26,20.65
2017-06-02,20.73
2017-06-09,20.6649
2017-06-16,20.77
2017-06-23,20.78
2017-06-30,20.65
2017-07-07,20.5012
2017-07-14,20.665
2017-07-21,20.83
2017-07-28,20.7798
2017-08-04,20.74
2017-08-11,20.72
2017-08-18,20.7599
2017-08-25,20.82
2017-09-01,20.79
2017-09-08,20.9
2017-09-15,20.81
2017-09-22,20.77
2017-09-29,20.78
2017-10-06,20.75
2017-10-13,20.8414
2017-10-20,20.77
2017-10-27,20.729
2017-11-03,20.7625
2017-11-10,20.625
2017-11-17,20.65
2017-11-24,20.75
2017-12-01,20.71
2017-12-08,20.69
2017-12-15,20.743
2017-12-22,20.614
2017-12-29,20.7
2018-01-05,20.63
2018-01-12,20.59
2018-01-19,20.45
2018-01-26,20.485
2018-02-02,20.22
2018-02-09,20.07
2018-02-16,20.12
2018-02-23,20.106
2018-03-02,19.99
2018-03-09,19.97
2018-03-16,19.96
2018-03-23,19.92
2018-03-30,20.03
2018-04-06,20.01
2018-04-13,19.97
2018-04-20,19.79
2018-04-27,19.75
2018-05-04,19.716
2018-05-11,19.75
2018-05-18,19.67
2018-05-25,19.85
2018-06-01,19.83
2018-06-08,19.74
2018-06-15,19.75
2018-06-22,19.705
2018-06-29,19.79
2018-07-06,19.83
2018-07-13,19.85
2018-07-20,19.85
2018-07-27,19.865
2018-08-03,19.871
2018-08-10,19.92
2018-08-17,19.936
2018-08-24,20.0
2018-08-31,19.95
2018-09-07,19.89
2018-09-14,19.9
2018-09-21,19.85
2018-09-28,19.796
2018-10-05,19.65
2018-10-12,19.719
2018-10-19,19.63
2018-10-26,19.591
2018-11-02,19.52
2018-11-09,19.56
2018-11-16,19.543
2018-11-23,19.5
2018-11-30,19.46
2018-12-07,19.57
2018-12-14,19.6
2018-12-21,19.59
2018-12-28,19.56
2019-01-04,19.7
2019-01-11,19.82
2019-01-18,19.93
2019-01-25,19.97
2019-02-01,20.117
2019-02-08,20.2
2019-02-15,20.22
2019-02-22,20.17
2019-03-01,20.16
2019-03-08,20.29
2019-03-15,20.3649
2019-03-22,20.48
2019-03-29,20.56
2019-04-05,20.525
2019-04-12,20.51
2019-04-19,20.54
2019-04-26,20.57
2019-05-03,20.56
2019-05-10,20.61
2019-05-17,20.68
2019-05-24,20.68
2019-05-31,20.77
2019-06-07,20.92
2019-06-14,20.97
2019-06-21,21.13
2019-06-28,21.16
2019-07-05,21.13
2019-07-12,21.085
2019-07-19,21.19
2019-07-26,21.13
2019-08-02,21.26
2019-08-09,21.29
2019-08-16,21.4
2019-08-23,21.45
2019-08-30,21.44
2019-09-06,21.432
2019-09-13,21.16
2019-09-20,21.35
2019-09-27,21.34
2019-10-04,21.54
2019-10-11,21.39
2019-10-18,21.435
2019-10-25,21.37
2019-11-01,21.45
2019-11-08,21.3
2019-11-15,21.38
2019-11-22,21.36
2019-11-29,21.38
2019-12-06,21.39
2019-12-13,21.445
2019-12-20,21.435
2019-12-27,21.47
2020-01-03,21.525
