date,value
2018-01-05,55.42
2018-01-12,50.21
2018-01-19,47.94
2018-01-26,45.45
2018-02-02,55.03
2018-02-09,51.45
2018-02-16,63.24
2018-02-23,63.24
2018-03-02,53.0
2018-03-09,49.91
2018-03-16,48.08
2018-03-23,41.66
2018-03-30,42.33
2018-04-06,41.46
2018-04-13,40.78
2018-04-20,42.85
2018-04-27,36.76
2018-05-04,36.76
2018-05-11,36.76
2018-05-18,33.38
2018-05-25,33.8
2018-06-01,33.73
2018-06-08,36.6
2018-06-15,32.21
2018-06-22,27.65
2018-06-29,28.9
2018-07-06,27.47
2018-07-13,27.75
2018-07-20,26.96
2018-07-27,27.01
2018-08-03,23.44
2018-08-10,23.98
2018-08-17,22.4
2018-08-24,22.94
2018-08-31,24.35
2018-09-07,28.89
2018-09-14,26.73
2018-09-21,27.72
2018-09-28,26.44
2018-10-05,26.44
2018-10-12,21.41
2018-10-19,21.41
2018-10-26,21.36
2018-11-02,22.9
2018-11-09,22.2
2018-11-16,24.67
2018-11-23,22.58
2018-11-30,22.35
2018-12-07,22.16
2018-12-14,22.27
2018-12-21,21.38
2018-12-28,20.37
2019-01-04,20.42
2019-01-11,20.74
2019-01-18,20.85
2019-01-25,20.3
2019-02-01,20.06
2019-02-08,20.06
2019-02-15,22.2
2019-02-22,23.42
2019-03-01,25.84
2019-03-08,27.75
2019-03-15,26.15
2019-03-22,26.57
2019-03-29,25.82
2019-04-05,26.5
2019-04-12,24.89
2019-04-19,25.6
2019-04-26,23.86
2019-05-03,22.85
2019-05-10,21.3
2019-05-17,20.46
2019-05-24,20.88
2019-05-31,21.26
2019-06-07,20.24
2019-06-14,21.16
2019-06-21,21.58
2019-06-28,21.38
2019-07-05,21.58
2019-07-12,20.46
2019-07-19,20.4
2019-07-26,20.46
2019-08-02,19.42
2019-08-09,17.11
2019-08-16,17.81
2019-08-23,18.69
2019-08-30,22.17
2019-09-06,23.24
2019-09-13,25.88
2019-09-20,25.12
2019-09-27,23.67
2019-10-04,23.48
2019-10-11,25.46
2019-10-18,23.29
2019-10-25,22.53
2019-11-01,22.85
2019-11-08,22.71
2019-11-15,21.54
2019-11-22,21.11
2019-11-29,20.74
2019-12-06,21.1
2019-12-13,22.07
2019-12-20,22.15
2019-12-27,23.79
2020-01-03,24.0
