date,value
2015-01-02,90.76
2015-01-09,90.2601
2015-01-16,88.03
2015-01-23,89.94
2015-01-30,86.38
2015-02-06,89.46
2015-02-13,93.11
2015-02-20,94.42
2015-02-27,94.62
2015-03-06,92.88
2015-03-13,91.53
2015-03-20,94.16
2015-03-27,91.58
2015-04-03,91.5799
2015-04-10,93.38
2015-04-17,91.7999
2015-04-24,93.51
2015-05-01,93.79
2015-05-08,93.93
2015-05-15,94.48
2015-05-22,95.07
2015-05-29,95.11
2015-06-05,94.45
2015-06-12,93.85
2015-06-19,94.36
2015-06-26,92.35
2015-07-03,90.74
2015-07-10,89.801
2015-07-17,91.52
2015-07-24,90.18
2015-07-31,91.24
2015-08-07,91.01
2015-08-14,91.61
2015-08-21,85.45
2015-08-28,87.23
2015-09-04,84.73
2015-09-11,87.06
2015-09-18,86.32
2015-09-25,85.13
2015-10-02,86.48
2015-10-09,90.2
2015-10-16,91.14
2015-10-23,94.11
2015-10-30,93.24
2015-11-06,94.89
2015-11-13,90.77
2015-11-20,94.42
2015-11-27,94.29
2015-12-04,95.63
2015-12-11,91.927
2015-12-18,90.63
2015-12-25,93.32
2016-01-01,92.27
2016-01-08,85.5
2016-01-15,82.9501
2016-01-22,84.5899
2016-01-29,85.58
2016-02-05,81.85
2016-02-12,80.72
2016-02-19,85.32
2016-02-26,87.58
2016-03-04,90.29
2016-03-11,91.45
2016-03-18,92.63
2016-03-25,91.99
2016-04-01,94.35
2016-04-08,92.286
2016-04-15,92.77
2016-04-22,92.67
2016-04-29,89.95
2016-05-06,89.46
2016-05-13,89.7188
2016-05-20,91.43
2016-05-27,95.02
2016-06-03,95.56
2016-06-10,94.83
2016-06-17,93.88
2016-06-24,91.9
2016-07-01,93.74
2016-07-08,95.53
2016-07-15,98.1
2016-07-22,99.77
2016-07-29,100.5
2016-08-05,101.14
2016-08-12,101.37
2016-08-19,102.41
2016-08-26,103.14
2016-09-02,104.01
2016-09-09,101.37
2016-09-16,102.75
2016-09-23,104.2
2016-09-30,105.51
2016-10-07,104.98
2016-10-14,102.78
2016-10-21,103.45
2016-10-28,104.43
2016-11-04,102.14
2016-11-11,105.83
2016-11-18,107.6
2016-11-25,108.96
2016-12-02,105.53
2016-12-09,109.98
2016-12-16,109.47
2016-12-23,110.233
2016-12-30,108.49
2017-01-06,111.08
2017-01-13,112.14
2017-01-20,112.35
2017-01-27,114.18
2017-02-03,114.7911
2017-02-10,116.13
2017-02-17,117.73
2017-02-24,119.17
2017-03-03,119.52
2017-03-10,119.79
2017-03-17,120.87
2017-03-24,119.87
2017-03-31,120.785
2017-04-07,120.02
2017-04-14,118.3403
2017-04-21,120.81
2017-04-28,122.95
2017-05-05,123.45
2017-05-12,124.59
2017-05-19,124.41
2017-05-26,127.19
2017-06-02,128.82
2017-06-09,126.65
2017-06-16,125.71
2017-06-23,128.58
2017-06-30,124.8
2017-07-07,125.81
2017-07-14,129.97
2017-07-21,131.25
2017-07-28,129.77
2017-08-04,129.09
2017-08-11,127.22
2017-08-18,127.5
2017-08-25,129.25
2017-09-01,132.1
2017-09-08,130.8
2017-09-15,133.1799
2017-09-22,133.97
2017-09-29,135.03
2017-10-06,137.41
2017-10-13,138.92
2017-10-20,140.37
2017-10-27,142.05
2017-11-03,142.71
2017-11-10,142.86
2017-11-17,144.06
2017-11-24,146.09
2017-12-01,143.06
2017-12-08,142.93
2017-12-15,144.04
2017-12-22,144.09
2017-12-29,142.96
2018-01-05,149.21
2018-01-12,151.55
2018-01-19,153.98
2018-01-26,156.68
2018-02-02,151.59
2018-02-09,144.1
2018-02-16,152.66
2018-02-23,155.05
2018-03-02,154.98
2018-03-09,162.18
2018-03-16,160.72
2018-03-23,150.17
2018-03-30,151.31
2018-04-06,147.21
2018-04-13,152.48
2018-04-20,152.38
2018-04-27,151.54
2018-05-04,154.66
2018-05-11,159.54
2018-05-18,158.4101
2018-05-25,159.45
2018-06-01,161.54
2018-06-08,164.305
2018-06-15,166.07
2018-06-22,162.42
2018-06-29,158.45
2018-07-06,162.16
2018-07-13,165.39
2018-07-20,164.86
2018-07-27,164.27
2018-08-03,162.73
2018-08-10,163.28
2018-08-17,163.03
2018-08-24,167.57
2018-08-31,169.46
2018-09-07,166.06
2018-09-14,169.5
2018-09-21,169.74
2018-09-28,168.3
2018-10-05,162.4
2018-10-12,154.43
2018-10-19,153.6
2018-10-26,147.72
2018-11-02,154.61
2018-11-09,156.12
2018-11-16,153.96
2018-11-23,147.37
2018-11-30,154.8
2018-12-07,147.2295
2018-12-14,146.21
2018-12-21,134.92
2018-12-28,139.55
2019-01-04,140.7661
2019-01-11,147.3021
2019-01-18,150.77
2019-01-25,154.37
2019-02-01,157.64
2019-02-08,160.08
2019-02-15,164.7772
2019-02-22,167.0
2019-03-01,168.02
2019-03-08,162.96
2019-03-15,169.2
2019-03-22,168.17
2019-03-29,170.1
