date,value
2015-01-02,32.05
2015-01-09,32.43
2015-01-16,32.68
2015-01-23,34.0
2015-01-30,32.71
2015-02-06,32.63
2015-02-13,33.14
2015-02-20,32.71
2015-02-27,33.3794
2015-03-06,31.73
2015-03-13,30.64
2015-03-20,32.15
2015-03-27,32.1601
2015-04-03,33.82
2015-04-10,35.418
2015-04-17,35.34
2015-04-24,37.0
2015-05-01,36.8
2015-05-08,36.3
2015-05-15,36.52
2015-05-22,36.161
2015-05-29,35.0856
2015-06-05,34.7371
2015-06-12,34.52
2015-06-19,34.13
2015-06-26,33.39
2015-07-03,33.23
2015-07-10,32.521
2015-07-17,32.968
2015-07-24,31.54
2015-07-31,31.54
2015-08-07,30.87
2015-08-14,30.4701
2015-08-21,28.16
2015-08-28,28.7462
2015-09-04,27.36
2015-09-11,28.19
2015-09-18,28.4572
2015-09-25,27.445
2015-10-02,28.22
2015-10-09,29.467
2015-10-16,30.23
2015-10-23,30.55
2015-10-30,29.09
2015-11-06,29.38
2015-11-13,28.64
2015-11-20,29.825
2015-11-27,28.52
2015-12-04,28.39
2015-12-11,26.6801
2015-12-18,27.38
2015-12-25,27.76
2016-01-01,27.2603
2016-01-08,25.0227
2016-01-15,24.4399
2016-01-22,24.67
2016-01-29,25.88
2016-02-05,25.22
2016-02-12,24.87
2016-02-19,26.12
2016-02-26,26.19
2016-03-04,28.26
2016-03-11,28.41
2016-03-18,29.14
2016-03-25,28.52
2016-04-01,29.6199
2016-04-08,29.3292
2016-04-15,30.1665
2016-04-22,29.9207
2016-04-29,29.8301
2016-05-06,29.6799
2016-05-13,29.28
2016-05-20,29.03
2016-05-27,28.98
2016-06-03,29.29
2016-06-10,29.11
2016-06-17,28.94
2016-06-24,28.44
2016-07-01,29.919
2016-07-08,29.48
2016-07-15,29.955
2016-07-22,30.64
2016-07-29,30.7997
2016-08-05,30.9899
2016-08-12,31.6382
2016-08-19,31.86
2016-08-26,31.2295
2016-09-02,31.4576
2016-09-09,31.11
2016-09-16,30.3442
2016-09-23,31.09
2016-09-30,30.6924
2016-10-07,30.7401
2016-10-14,30.5525
2016-10-21,31.0247
2016-10-28,30.1758
2016-11-04,29.1537
2016-11-11,27.4011
2016-11-18,28.1
2016-11-25,28.36
2016-12-02,27.74
2016-12-09,28.49
2016-12-16,27.898
2016-12-23,27.34
2016-12-30,27.99
2017-01-06,28.33
2017-01-13,28.48
2017-01-20,28.4774
2017-01-27,28.82
2017-02-03,29.245
2017-02-10,29.916
2017-02-17,30.11
2017-02-24,30.02
2017-03-03,30.4456
2017-03-10,30.205
2017-03-17,31.2183
2017-03-24,31.55
2017-03-31,31.7299
2017-04-07,31.7535
2017-04-14,31.78
2017-04-21,31.3699
2017-04-28,31.5232
2017-05-05,31.4365
2017-05-12,32.0199
2017-05-19,31.2377
2017-05-26,31.6
2017-06-02,31.8
2017-06-09,31.7414
2017-06-16,31.8
2017-06-23,31.69
2017-06-30,32.0526
2017-07-07,32.1025
2017-07-14,33.75
2017-07-21,34.025
2017-07-28,33.68
2017-08-04,33.69
2017-08-11,32.72
2017-08-18,33.239
2017-08-25,33.46
2017-09-01,34.0579
2017-09-08,34.07
2017-09-15,34.55
2017-09-22,34.15
2017-09-29,33.801
2017-10-06,33.98
2017-10-13,34.271
2017-10-20,34.176
