date,value
2015-01-02,22.89
2015-01-09,22.78
2015-01-16,22.59
2015-01-23,22.58
2015-01-30,22.44
2015-02-06,22.58
2015-02-13,22.97
2015-02-20,23.33
2015-02-27,23.35
2015-03-06,22.62
2015-03-13,22.43
2015-03-20,23.26
2015-03-27,23.11
2015-04-03,23.3599
2015-04-10,23.85
2015-04-17,24.22
2015-04-24,24.61
2015-05-01,24.35
2015-05-08,24.52
2015-05-15,25.1599
2015-05-22,25.05
2015-05-29,24.66
2015-06-05,24.467
2015-06-12,24.58
2015-06-19,24.03
2015-06-26,24.27
2015-07-03,23.76
2015-07-10,23.47
2015-07-17,23.8
2015-07-24,23.11
2015-07-31,23.0401
2015-08-07,22.5499
2015-08-14,22.49
2015-08-21,20.91
2015-08-28,21.07
2015-09-04,20.43
2015-09-11,21.04
2015-09-18,20.94
2015-09-25,20.23
2015-10-02,20.68
2015-10-09,21.82
2015-10-16,21.86
2015-10-23,22.1
2015-10-30,21.7421
2015-11-06,21.8
2015-11-13,21.04
2015-11-20,21.55
2015-11-27,21.55
2015-12-04,21.5442
2015-12-11,20.72
2015-12-18,20.51
2015-12-25,20.99
2016-01-01,20.93
2016-01-08,19.41
2016-01-15,18.86
2016-01-22,19.1
2016-01-29,19.72
2016-02-05,19.18
2016-02-12,18.62
2016-02-19,19.45
2016-02-26,19.37
2016-03-04,20.08
2016-03-11,20.4623
2016-03-18,20.63
2016-03-25,20.39
2016-04-01,21.03
2016-04-08,20.98
2016-04-15,21.438
2016-04-22,21.57
2016-04-29,21.7
2016-05-06,21.4994
2016-05-13,21.26
2016-05-20,21.42
2016-05-27,21.7001
2016-06-03,21.89
2016-06-10,21.58
2016-06-17,21.1763
2016-06-24,20.8701
2016-07-01,21.64
2016-07-08,21.57
2016-07-15,21.92
2016-07-22,21.94
2016-07-29,22.27
2016-08-05,21.97
2016-08-12,22.24
2016-08-19,22.26
2016-08-26,22.1
2016-09-02,22.41
2016-09-09,21.84
2016-09-16,21.68
2016-09-23,22.19
2016-09-30,22.27
2016-10-07,21.6936
2016-10-14,21.37
2016-10-21,21.56
2016-10-28,21.17
2016-11-04,20.67
2016-11-11,20.9
2016-11-18,20.69
2016-11-25,20.88
2016-12-02,20.59
2016-12-09,20.94
2016-12-16,20.5
2016-12-23,20.7566
2016-12-30,20.8
2017-01-06,20.98
2017-01-13,20.93
2017-01-20,21.18
2017-01-27,21.476
2017-02-03,21.57
2017-02-10,21.8662
2017-02-17,21.84
2017-02-24,21.85
2017-03-03,22.11
2017-03-10,22.049
2017-03-17,22.36
2017-03-24,22.44
2017-03-31,22.52
2017-04-07,22.56
2017-04-14,22.48
2017-04-21,22.5949
2017-04-28,23.23
2017-05-05,23.6944
2017-05-12,23.56
2017-05-19,23.79
2017-05-26,23.95
2017-06-02,24.469
2017-06-09,23.9
2017-06-16,23.92
2017-06-23,23.8799
2017-06-30,23.7294
2017-07-07,23.56
2017-07-14,24.065
2017-07-21,24.0758
2017-07-28,23.81
2017-08-04,24.1479
2017-08-11,23.76
2017-08-18,23.65
2017-08-25,23.92
2017-09-01,24.19
2017-09-08,24.44
2017-09-15,24.61
2017-09-22,24.559
2017-09-29,24.9
2017-10-06,24.915
2017-10-13,25.2
2017-10-20,25.32
2017-10-27,25.2
2017-11-03,25.36
2017-11-10,25.2
2017-11-17,25.2513
2017-11-24,25.61
2017-12-01,25.81
2017-12-08,25.92
2017-12-15,25.63
2017-12-22,25.8
2017-12-29,26.04
2018-01-05,26.44
2018-01-12,26.4185
2018-01-19,26.98
2018-01-26,27.15
2018-02-02,26.26
2018-02-09,24.74
2018-02-16,25.5054
2018-02-23,25.704
2018-03-02,24.8803
2018-03-09,26.1
2018-03-16,26.12
2018-03-23,25.09
2018-03-30,25.6874
2018-04-06,25.5797
2018-04-13,25.8899
2018-04-20,26.225
2018-04-27,26.16
2018-05-04,25.9209
2018-05-11,26.0
2018-05-18,25.95
2018-05-25,26.02
2018-06-01,25.91
2018-06-08,26.12
2018-06-15,25.8248
2018-06-22,25.02
2018-06-29,24.99
2018-07-06,25.34
2018-07-13,25.33
2018-07-20,25.4897
2018-07-27,25.655
2018-08-03,25.61
2018-08-10,25.35
2018-08-17,25.35
2018-08-24,25.45
2018-08-31,25.81
2018-09-07,25.52
2018-09-14,25.963
2018-09-21,26.2
2018-09-28,25.67
2018-10-05,25.2811
2018-10-12,24.1
2018-10-19,23.98
2018-10-26,23.37
2018-11-02,24.24
2018-11-09,24.5
2018-11-16,24.4199
2018-11-23,24.08
2018-11-30,24.69
2018-12-07,23.66
2018-12-14,23.4236
2018-12-21,22.69
2018-12-28,22.94
2019-01-04,23.45
2019-01-11,23.9665
2019-01-18,24.63
2019-01-25,24.7252
2019-02-01,25.16
2019-02-08,25.13
2019-02-15,25.7
2019-02-22,26.18
2019-03-01,26.5606
2019-03-08,26.23
2019-03-15,27.0
2019-03-22,26.78
2019-03-29,26.89
2019-04-05,27.47
2019-04-12,27.29
2019-04-19,27.32
2019-04-26,27.51
2019-05-03,27.92
2019-05-10,27.11
2019-05-17,26.3615
2019-05-24,26.5011
2019-05-31,26.375
2019-06-07,27.63
2019-06-14,27.6006
2019-06-21,28.13
2019-06-28,27.8
2019-07-05,28.1578
2019-07-12,28.055
2019-07-19,28.0
2019-07-26,28.245
2019-08-02,27.53
2019-08-09,27.48
2019-08-16,27.33
2019-08-23,26.92
2019-08-30,27.52
2019-09-06,28.1324
2019-09-13,28.16
2019-09-20,28.0
2019-09-27,27.65
2019-10-04,27.52
2019-10-11,27.9382
2019-10-18,28.4
2019-10-25,28.57
2019-11-01,29.12
2019-11-08,28.89
