date,value
2018-01-05,39.52
2018-01-12,40.34
2018-01-19,41.04
2018-01-26,39.88
2018-02-02,41.28
2018-02-09,37.33
2018-02-16,38.95
2018-02-23,41.47
2018-03-02,38.9
2018-03-09,40.29
2018-03-16,40.76
2018-03-23,39.26
2018-03-30,33.93
2018-04-06,33.18
2018-04-13,32.98
2018-04-20,31.17
2018-04-27,31.6
2018-05-04,32.65
2018-05-11,35.33
2018-05-18,34.92
2018-05-25,33.24
2018-06-01,33.07
2018-06-08,33.42
2018-06-15,36.14
2018-06-22,34.08
2018-06-29,31.85
2018-07-06,31.31
2018-07-13,33.02
2018-07-20,34.15
2018-07-27,33.75
2018-08-03,31.91
2018-08-10,33.86
2018-08-17,32.76
2018-08-24,34.12
2018-08-31,32.76
2018-09-07,32.71
2018-09-14,32.13
2018-09-21,34.3
2018-09-28,35.51
2018-10-05,35.51
2018-10-12,33.91
2018-10-19,34.75
2018-10-26,35.9
2018-11-02,35.59
2018-11-09,33.0
2018-11-16,32.8
2018-11-23,31.25
2018-11-30,31.39
2018-12-07,30.6
2018-12-14,30.4
2018-12-21,29.06
2018-12-28,28.43
2019-01-04,28.98
2019-01-11,27.88
2019-01-18,29.83
2019-01-25,30.19
2019-02-01,30.88
2019-02-08,30.88
2019-02-15,30.7
2019-02-22,33.45
2019-03-01,35.3
2019-03-08,32.66
2019-03-15,32.89
2019-03-22,33.14
2019-03-29,34.04
2019-04-05,35.62
2019-04-12,34.99
2019-04-19,39.39
2019-04-26,36.21
2019-05-03,36.18
2019-05-10,33.75
2019-05-17,32.57
2019-05-24,32.9
2019-05-31,34.42
2019-06-07,33.88
2019-06-14,34.85
2019-06-21,37.06
2019-06-28,36.51
2019-07-05,36.2
2019-07-12,37.67
2019-07-19,38.78
2019-07-26,38.64
2019-08-02,37.56
2019-08-09,36.85
2019-08-16,36.77
2019-08-23,40.02
2019-08-30,37.8
2019-09-06,39.13
2019-09-13,38.79
2019-09-20,37.2
2019-09-27,35.6
2019-10-04,34.87
2019-10-11,36.49
2019-10-18,35.86
2019-10-25,35.11
2019-11-01,35.3
2019-11-08,36.81
2019-11-15,34.88
2019-11-22,34.5
2019-11-29,34.25
2019-12-06,34.82
2019-12-13,37.1
2019-12-20,37.6
2019-12-27,36.78
2020-01-03,39.62
