date,value
2018-01-05,25.27
2018-01-12,23.5
2018-01-19,23.47
2018-01-26,25.55
2018-02-02,26.57
2018-02-09,21.3
2018-02-16,22.65
2018-02-23,23.98
2018-03-02,23.91
2018-03-09,23.85
2018-03-16,25.35
2018-03-23,23.99
2018-03-30,25.18
2018-04-06,23.97
2018-04-13,24.89
2018-04-20,22.95
2018-04-27,22.97
2018-05-04,23.27
2018-05-11,23.78
2018-05-18,23.11
2018-05-25,21.83
2018-06-01,21.72
2018-06-08,21.62
2018-06-15,21.65
2018-06-22,22.21
2018-06-29,18.53
2018-07-06,17.49
2018-07-13,20.08
2018-07-20,20.0
2018-07-27,20.73
2018-08-03,18.5
2018-08-10,19.24
2018-08-17,17.3
2018-08-24,18.17
2018-08-31,18.0
2018-09-07,17.14
2018-09-14,15.53
2018-09-21,16.59
2018-09-28,16.59
2018-10-05,16.59
2018-10-12,14.49
2018-10-19,14.06
2018-10-26,13.97
2018-11-02,14.92
2018-11-09,14.16
2018-11-16,15.12
2018-11-23,15.18
2018-11-30,15.37
2018-12-07,16.1
2018-12-14,15.81
2018-12-21,14.6
2018-12-28,13.76
2019-01-04,13.92
2019-01-11,14.45
2019-01-18,14.77
2019-01-25,15.85
2019-02-01,16.34
2019-02-08,16.34
2019-02-15,16.63
2019-02-22,16.85
2019-03-01,19.04
2019-03-08,18.44
2019-03-15,19.26
2019-03-22,19.64
2019-03-29,20.15
2019-04-05,21.85
2019-04-12,19.74
2019-04-19,19.97
2019-04-26,18.93
2019-05-03,19.31
2019-05-10,19.34
2019-05-17,19.44
2019-05-24,19.12
2019-05-31,19.22
2019-06-07,17.89
2019-06-14,18.88
2019-06-21,18.21
2019-06-28,18.13
2019-07-05,18.91
2019-07-12,18.61
2019-07-19,17.76
2019-07-26,17.11
2019-08-02,17.66
2019-08-09,16.44
2019-08-16,17.3
2019-08-23,18.9
2019-08-30,18.2
2019-09-06,19.4
2019-09-13,19.06
2019-09-20,18.61
2019-09-27,17.91
2019-10-04,18.0
2019-10-11,18.23
2019-10-18,19.6
2019-10-25,18.85
2019-11-01,19.7
2019-11-08,20.75
2019-11-15,20.92
2019-11-22,21.84
2019-11-29,22.32
2019-12-06,22.68
2019-12-13,23.43
2019-12-20,23.32
2019-12-27,25.21
2020-01-03,26.11
