date,value
2018-01-05,32.75
2018-01-12,31.99
2018-01-19,29.66
2018-01-26,29.38
2018-02-02,26.86
2018-02-09,23.86
2018-02-16,24.47
2018-02-23,25.78
2018-03-02,26.81
2018-03-09,28.55
2018-03-16,28.38
2018-03-23,28.6
2018-03-30,30.88
2018-04-06,30.67
2018-04-13,31.04
2018-04-20,27.6
2018-04-27,29.96
2018-05-04,32.26
2018-05-11,31.59
2018-05-18,31.17
2018-05-25,31.49
2018-06-01,30.94
2018-06-08,29.2
2018-06-15,27.84
2018-06-22,26.09
2018-06-29,26.8
2018-07-06,24.04
2018-07-13,26.2
2018-07-20,25.58
2018-07-27,25.12
2018-08-03,22.27
2018-08-10,23.68
2018-08-17,22.59
2018-08-24,21.63
2018-08-31,21.16
2018-09-07,19.34
2018-09-14,18.03
2018-09-21,18.31
2018-09-28,18.88
2018-10-05,18.88
2018-10-12,17.6
2018-10-19,16.9
2018-10-26,17.67
2018-11-02,19.85
2018-11-09,20.06
2018-11-16,21.36
2018-11-23,21.03
2018-11-30,21.77
2018-12-07,22.38
2018-12-14,22.34
2018-12-21,20.65
2018-12-28,22.28
2019-01-04,22.07
2019-01-11,21.16
2019-01-18,21.57
2019-01-25,21.76
2019-02-01,21.5
2019-02-08,21.5
2019-02-15,21.2
2019-02-22,22.75
2019-03-01,25.6
2019-03-08,24.92
2019-03-15,29.0
2019-03-22,29.17
2019-03-29,30.78
2019-04-05,32.2
2019-04-12,31.52
2019-04-19,30.77
2019-04-26,32.36
2019-05-03,35.3
2019-05-10,35.34
2019-05-17,33.91
2019-05-24,32.5
2019-05-31,32.35
2019-06-07,29.77
2019-06-14,30.77
2019-06-21,31.9
2019-06-28,34.3
2019-07-05,37.61
2019-07-12,38.22
2019-07-19,37.81
2019-07-26,37.42
2019-08-02,40.85
2019-08-09,46.5
2019-08-16,49.1
2019-08-23,50.13
2019-08-30,49.73
2019-09-06,48.59
2019-09-13,50.03
2019-09-20,55.6
2019-09-27,55.89
2019-10-04,55.98
2019-10-11,61.91
2019-10-18,60.18
2019-10-25,52.7
2019-11-01,53.5
2019-11-08,53.9
2019-11-15,54.32
2019-11-22,52.8
2019-11-29,48.6
2019-12-06,51.34
2019-12-13,53.01
2019-12-20,50.54
2019-12-27,49.52
2020-01-03,51.4
