date,value
2015-01-02,24.96
2015-01-09,24.73
2015-01-16,24.36
2015-01-23,24.86
2015-01-30,24.44
2015-02-06,25.2699
2015-02-13,25.74
2015-02-20,25.9837
2015-02-27,25.86
2015-03-06,25.4099
2015-03-13,25.13
2015-03-20,25.91
2015-03-27,25.4896
2015-04-03,25.77
2015-04-10,26.132
2015-04-17,25.9811
2015-04-24,26.25
2015-05-01,25.9801
2015-05-08,26.1072
2015-05-15,26.27
2015-05-22,26.34
2015-05-29,26.0352
2015-06-05,25.901
2015-06-12,25.91
2015-06-19,26.06
2015-06-26,25.7
2015-07-03,25.378
2015-07-10,25.29
2015-07-17,25.42
2015-07-24,24.7911
2015-07-31,25.36
2015-08-07,24.9398
2015-08-14,25.23
2015-08-21,24.056
2015-08-28,24.088
2015-09-04,23.412
2015-09-11,23.6996
2015-09-18,23.75
2015-09-25,23.36
2015-10-02,23.39
2015-10-09,24.4795
2015-10-16,24.2605
2015-10-23,24.44
2015-10-30,24.6
2015-11-06,24.63
2015-11-13,23.71
2015-11-20,24.32
2015-11-27,24.535
2015-12-04,24.2206
2015-12-11,23.29
2015-12-18,23.0377
2015-12-25,23.775
2016-01-01,23.66
2016-01-08,22.1
2016-01-15,21.2355
2016-01-22,21.4746
2016-01-29,21.99
2016-02-05,21.6599
2016-02-12,21.0155
2016-02-19,21.719
2016-02-26,22.4485
2016-03-04,23.6
2016-03-11,23.861
2016-03-18,24.22
2016-03-25,23.77
2016-04-01,24.44
2016-04-08,24.1701
2016-04-15,24.738
2016-04-22,25.18
2016-04-29,24.94
2016-05-06,24.65
2016-05-13,24.47
2016-05-20,24.6085
2016-05-27,25.195
2016-06-03,25.4
2016-06-10,25.3195
2016-06-17,25.038
2016-06-24,24.65
2016-07-01,25.43
2016-07-08,25.67
2016-07-15,26.07
2016-07-22,26.18
2016-07-29,26.26
2016-08-05,26.24
2016-08-12,26.26
2016-08-19,26.4
2016-08-26,26.19
2016-09-02,26.35
2016-09-09,25.75
2016-09-16,25.64
2016-09-23,26.09
2016-09-30,26.23
2016-10-07,25.86
2016-10-14,25.59
2016-10-21,25.7126
2016-10-28,25.3544
2016-11-04,24.86
2016-11-11,25.825
2016-11-18,26.34
2016-11-25,26.85
2016-12-02,26.69
2016-12-09,27.6399
2016-12-16,27.12
2016-12-23,27.17
2016-12-30,26.91
2017-01-06,27.42
2017-01-13,27.46
2017-01-20,27.3907
2017-01-27,27.67
2017-02-03,27.8
2017-02-10,28.065
2017-02-17,28.28
2017-02-24,28.36
2017-03-03,28.42
2017-03-10,28.04
2017-03-17,28.2778
2017-03-24,27.85
2017-03-31,28.2394
2017-04-07,28.11
2017-04-14,27.82
2017-04-21,28.07
2017-04-28,28.35
2017-05-05,28.39
2017-05-12,28.23
2017-05-19,28.23
2017-05-26,28.45
2017-06-02,28.75
2017-06-09,28.57
2017-06-16,28.49
2017-06-23,28.56
2017-06-30,28.5
2017-07-07,28.32
2017-07-14,28.76
2017-07-21,29.02
2017-07-28,28.98
2017-08-04,28.772
2017-08-11,28.34
2017-08-18,28.14
2017-08-25,28.38
2017-09-01,28.94
2017-09-08,28.74
2017-09-15,29.22
2017-09-22,29.28
2017-09-29,29.51
2017-10-06,29.83
2017-10-13,29.87
2017-10-20,29.95
2017-10-27,29.89
2017-11-03,29.98
2017-11-10,29.97
2017-11-17,30.11
2017-11-24,30.36
2017-12-01,30.88
2017-12-08,30.8196
2017-12-15,30.81
2017-12-22,31.1
2017-12-29,31.19
2018-01-05,31.7162
2018-01-12,32.17
2018-01-19,32.24
2018-01-26,32.73
2018-02-02,31.419
2018-02-09,29.89
2018-02-16,31.08
2018-02-23,31.096
2018-03-02,30.71
2018-03-09,31.65
2018-03-16,31.37
2018-03-23,29.91
2018-03-30,30.52
2018-04-06,30.14
2018-04-13,30.73
2018-04-20,31.0
2018-04-27,31.05
2018-05-04,30.84
2018-05-11,31.45
2018-05-18,31.57
2018-05-25,31.52
2018-06-01,31.63
2018-06-08,32.05
2018-06-15,32.21
2018-06-22,32.13
2018-06-29,31.8
2018-07-06,32.36
2018-07-13,32.53
2018-07-20,32.37
2018-07-27,32.41
2018-08-03,32.69
2018-08-10,32.6125
2018-08-17,32.795
2018-08-24,33.2
2018-08-31,33.2308
2018-09-07,33.04
2018-09-14,33.53
2018-09-21,33.62
2018-09-28,33.17
2018-10-05,32.72
2018-10-12,31.22
2018-10-19,31.23
2018-10-26,29.83
2018-11-02,30.92
2018-11-09,31.31
2018-11-16,30.91
2018-11-23,30.19
2018-11-30,31.06
2018-12-07,29.85
2018-12-14,29.2619
2018-12-21,27.21
2018-12-28,27.64
2019-01-04,28.47
2019-01-11,29.66
2019-01-18,30.49
2019-01-25,30.39
2019-02-01,31.03
2019-02-08,31.01
2019-02-15,31.93
2019-02-22,32.14
2019-03-01,32.21
2019-03-08,31.24
