date,value
2018-01-05,24.9
2018-01-12,25.5
2018-01-19,23.46
2018-01-26,25.01
2018-02-02,25.35
2018-02-09,23.01
2018-02-16,24.44
2018-02-23,24.8
2018-03-02,28.09
2018-03-09,28.46
2018-03-16,27.81
2018-03-23,26.95
2018-03-30,30.71
2018-04-06,30.18
2018-04-13,30.31
2018-04-20,29.99
2018-04-27,29.05
2018-05-04,29.79
2018-05-11,29.61
2018-05-18,31.56
2018-05-25,32.3
2018-06-01,31.43
2018-06-08,33.18
2018-06-15,31.45
2018-06-22,31.66
2018-06-29,31.69
2018-07-06,28.02
2018-07-13,31.17
2018-07-20,31.0
2018-07-27,29.83
2018-08-03,27.83
2018-08-10,28.78
2018-08-17,27.92
2018-08-24,30.77
2018-08-31,30.0
2018-09-07,29.78
2018-09-14,28.25
2018-09-21,29.97
2018-09-28,31.05
2018-10-05,31.05
2018-10-12,29.35
2018-10-19,27.3
2018-10-26,25.36
2018-11-02,28.0
2018-11-09,28.18
2018-11-16,28.33
2018-11-23,26.51
2018-11-30,27.4
2018-12-07,28.14
2018-12-14,28.43
2018-12-21,28.57
2018-12-28,30.25
2019-01-04,28.33
2019-01-11,28.17
2019-01-18,28.29
2019-01-25,30.42
2019-02-01,30.9
2019-02-08,30.9
2019-02-15,29.93
2019-02-22,30.96
2019-03-01,31.72
2019-03-08,30.54
2019-03-15,32.52
2019-03-22,34.5
2019-03-29,37.0
2019-04-05,36.46
2019-04-12,35.33
2019-04-19,35.68
2019-04-26,37.25
2019-05-03,37.41
2019-05-10,36.62
2019-05-17,39.62
2019-05-24,39.0
2019-05-31,41.93
2019-06-07,39.25
2019-06-14,40.25
2019-06-21,41.95
2019-06-28,43.97
2019-07-05,42.92
2019-07-12,41.11
2019-07-19,39.51
2019-07-26,40.91
2019-08-02,38.81
2019-08-09,38.69
2019-08-16,40.94
2019-08-23,42.18
2019-08-30,42.78
2019-09-06,40.8
2019-09-13,40.4
2019-09-20,42.2
2019-09-27,43.4
2019-10-04,44.56
2019-10-11,46.05
2019-10-18,47.27
2019-10-25,47.56
2019-11-01,50.18
2019-11-08,48.52
2019-11-15,49.0
2019-11-22,48.17
2019-11-29,45.93
2019-12-06,49.55
2019-12-13,49.99
2019-12-20,46.46
2019-12-27,46.9
2020-01-03,47.53
