date,value
2015-01-02,13.1
2015-01-09,12.53
2015-01-16,12.35
2015-01-23,12.79
2015-01-30,13.0
2015-02-06,13.57
2015-02-13,13.5
2015-02-20,13.71
2015-02-27,13.41
2015-03-06,13.17
2015-03-13,13.18
2015-03-20,13.59
2015-03-27,13.56
2015-04-03,14.04
2015-04-10,14.04
2015-04-17,13.62
2015-04-24,13.615
2015-05-01,13.41
2015-05-08,13.35
2015-05-15,13.63
2015-05-22,13.74
2015-05-29,13.93
2015-06-05,14.515
2015-06-12,14.36
2015-06-19,14.64
2015-06-26,14.85
2015-07-03,14.02
2015-07-10,13.75
2015-07-17,13.95
2015-07-24,13.21
2015-07-31,14.815
2015-08-07,14.68
2015-08-14,14.45
2015-08-21,13.72
2015-08-28,13.7
2015-09-04,13.34
2015-09-11,13.43
2015-09-18,13.54
2015-09-25,12.93
2015-10-02,13.3
2015-10-09,13.92
2015-10-16,13.95
2015-10-23,12.82
2015-10-30,12.83
2015-11-06,13.08
2015-11-13,12.61
2015-11-20,13.19
2015-11-27,13.58
2015-12-04,13.68
2015-12-11,13.19
2015-12-18,13.21
2015-12-25,13.72
2016-01-01,13.27
2016-01-08,11.46
2016-01-15,10.89
2016-01-22,11.18
2016-01-29,11.66
2016-02-05,11.07
2016-02-12,11.65
2016-02-19,12.11
2016-02-26,12.36
2016-03-04,12.98
2016-03-11,12.92
2016-03-18,13.08
2016-03-25,12.99
2016-04-01,13.46
2016-04-08,13.05
2016-04-15,13.55
2016-04-22,13.68
2016-04-29,13.29
2016-05-06,13.17
2016-05-13,12.96
2016-05-20,13.5
2016-05-27,14.26
2016-06-03,14.4
2016-06-10,14.34
2016-06-17,14.27
2016-06-24,13.91
2016-07-01,14.5
2016-07-08,14.69
2016-07-15,15.0
2016-07-22,14.76
2016-07-29,17.09
2016-08-05,17.09
2016-08-12,17.03
2016-08-19,17.31
2016-08-26,17.37
2016-09-02,17.27
2016-09-09,16.41
2016-09-16,16.43
2016-09-23,17.17
2016-09-30,17.42
2016-10-07,17.14
2016-10-14,16.41
2016-10-21,16.16
2016-10-28,16.05
2016-11-04,15.65
