date,value
2015-01-02,23.12
2015-01-09,22.81
2015-01-16,23.34
2015-01-23,23.3684
2015-01-30,23.215
2015-02-06,24.31
2015-02-13,24.49
2015-02-20,24.845
2015-02-27,24.1
2015-03-06,23.19
2015-03-13,22.18
2015-03-20,22.9166
2015-03-27,23.01
2015-04-03,23.0899
2015-04-10,24.21
2015-04-17,24.94
2015-04-24,25.14
2015-05-01,25.59
2015-05-08,26.26
2015-05-15,27.0
2015-05-22,25.54
2015-05-29,24.59
2015-06-05,24.35
2015-06-12,24.67
2015-06-19,24.18
2015-06-26,23.88
2015-07-03,23.04
2015-07-10,23.38
2015-07-17,23.2
2015-07-24,22.6
2015-07-31,22.6999
2015-08-07,22.09
2015-08-14,21.46
2015-08-21,20.05
2015-08-28,20.73
2015-09-04,20.14
2015-09-11,20.28
2015-09-18,20.56
2015-09-25,19.38
2015-10-02,20.14
2015-10-09,22.0959
2015-10-16,21.701
2015-10-23,21.101
2015-10-30,20.57
2015-11-06,20.63
2015-11-13,19.86
2015-11-20,20.52
2015-11-27,20.4238
2015-12-04,20.76
2015-12-11,19.23
2015-12-18,18.9
2015-12-25,19.41
2016-01-01,18.91
2016-01-08,17.35
2016-01-15,16.61
2016-01-22,17.45
2016-01-29,18.075
2016-02-05,18.13
2016-02-12,17.1599
2016-02-19,17.99
2016-02-26,18.18
2016-03-04,19.7399
2016-03-11,19.7205
2016-03-18,19.89
2016-03-25,19.39
2016-04-01,19.37
2016-04-08,19.33
2016-04-15,20.078
2016-04-22,20.58
2016-04-29,21.31
2016-05-06,20.62
2016-05-13,20.53
2016-05-20,20.51
2016-05-27,21.0
2016-06-03,21.19
2016-06-10,20.61
2016-06-17,20.15
2016-06-24,19.08
2016-07-01,20.2801
2016-07-08,19.83
2016-07-15,20.39
2016-07-22,20.24
2016-07-29,20.14
2016-08-05,19.86
2016-08-12,20.8
2016-08-19,20.5368
2016-08-26,20.4
2016-09-02,20.5801
2016-09-09,20.43
2016-09-16,19.88
2016-09-23,20.91
2016-09-30,21.53
2016-10-07,21.42
2016-10-14,21.28
2016-10-21,21.52
2016-10-28,21.38
2016-11-04,21.0871
2016-11-11,20.9198
2016-11-18,20.72
2016-11-25,21.14
2016-12-02,21.53
2016-12-09,22.34
2016-12-16,21.712
2016-12-23,21.44
2016-12-30,21.7483
2017-01-06,22.45
2017-01-13,22.54
2017-01-20,22.9
2017-01-27,23.31
2017-02-03,23.39
2017-02-10,22.75
2017-02-17,22.59
2017-02-24,22.46
2017-03-03,22.49
2017-03-10,22.14
2017-03-17,22.79
2017-03-24,22.31
2017-03-31,21.95
2017-04-07,21.86
2017-04-14,21.9
2017-04-21,21.45
2017-04-28,22.08
2017-05-05,22.58
2017-05-12,22.89
2017-05-19,23.39
2017-05-26,23.17
2017-06-02,22.85
2017-06-09,22.45
2017-06-16,22.366
2017-06-23,21.73
2017-06-30,22.1042
2017-07-07,22.14
2017-07-14,23.31
2017-07-21,23.8301
2017-07-28,24.58
2017-08-04,24.62
2017-08-11,24.17
2017-08-18,24.29
2017-08-25,24.8142
2017-09-01,25.25
2017-09-08,25.33
2017-09-15,25.58
2017-09-22,26.17
2017-09-29,26.05
2017-10-06,25.88
2017-10-13,26.52
2017-10-20,26.267
2017-10-27,25.94
2017-11-03,26.37
2017-11-10,26.12
2017-11-17,25.3
2017-11-24,25.81
2017-12-01,25.29
2017-12-08,24.88
2017-12-15,24.75
2017-12-22,25.16
2017-12-29,25.7971
2018-01-05,26.9701
2018-01-12,27.6
2018-01-19,27.68
2018-01-26,28.01
2018-02-02,27.0
2018-02-09,25.61
2018-02-16,27.01
2018-02-23,27.415
2018-03-02,26.71
2018-03-09,27.56
2018-03-16,27.22
2018-03-23,26.601
2018-03-30,27.11
2018-04-06,26.88
2018-04-13,28.06
2018-04-20,28.27
2018-04-27,28.265
2018-05-04,28.11
2018-05-11,28.71
2018-05-18,28.61
2018-05-25,27.521
2018-06-01,27.93
2018-06-08,28.86
2018-06-15,28.57
2018-06-22,27.905
2018-06-29,27.5694
2018-07-06,28.0932
2018-07-13,27.46
2018-07-20,27.27
2018-07-27,27.77
2018-08-03,27.6638
2018-08-10,27.3924
2018-08-17,26.99
2018-08-24,27.805
2018-08-31,27.5822
2018-09-07,26.96
2018-09-14,27.93
2018-09-21,28.8845
2018-09-28,29.217
2018-10-05,28.45
2018-10-12,27.685
2018-10-19,27.885
2018-10-26,26.381
2018-11-02,26.99
2018-11-09,26.77
2018-11-16,26.07
2018-11-23,24.58
2018-11-30,25.2
2018-12-07,24.8501
2018-12-14,24.11
2018-12-21,22.83
2018-12-28,22.885
2019-01-04,24.1252
2019-01-11,24.65
2019-01-18,24.9986
2019-01-25,24.62
2019-02-01,24.865
2019-02-08,24.26
2019-02-15,24.97
2019-02-22,25.26
2019-03-01,25.1899
2019-03-08,24.62
2019-03-15,25.69
2019-03-22,25.39
2019-03-29,25.08
2019-04-05,25.7176
2019-04-12,26.03
2019-04-19,26.23
2019-04-26,25.4949
2019-05-03,25.25
2019-05-10,24.9794
2019-05-17,24.8882
2019-05-24,25.005
2019-05-31,24.18
2019-06-07,24.91
2019-06-14,24.44
2019-06-21,24.64
2019-06-28,24.38
2019-07-05,24.88
2019-07-12,24.95
2019-07-19,24.3149
2019-07-26,24.0311
2019-08-02,23.005
2019-08-09,22.72
2019-08-16,22.1
2019-08-23,22.1188
2019-08-30,22.52
2019-09-06,23.12
2019-09-13,23.58
2019-09-20,23.78
2019-09-27,23.21
2019-10-04,22.92
2019-10-11,23.29
2019-10-18,23.3998
2019-10-25,23.64
2019-11-01,23.84
2019-11-08,24.02
2019-11-15,23.78
2019-11-22,23.745
2019-11-29,23.38
2019-12-06,23.73
2019-12-13,24.12
2019-12-20,24.635
2019-12-27,25.15
2020-01-03,25.35
