date,value
2015-01-02,18.68
2015-01-09,19.1
2015-01-16,19.5
2015-01-23,20.86
2015-01-30,20.25
2015-02-06,19.93
2015-02-13,20.63
2015-02-20,20.63
2015-02-27,21.1
2015-03-06,22.69
2015-03-13,22.69
2015-03-20,22.69
2015-03-27,22.69
2015-04-03,22.69
2015-04-10,22.69
2015-04-17,22.69
2015-04-24,26.86
2015-05-01,24.89
2015-05-08,24.3
2015-05-15,24.4
2015-05-22,27.15
2015-05-29,25.0
2015-06-05,28.1
2015-06-12,29.94
2015-06-19,24.22
2015-06-26,22.36
2015-07-03,18.02
2015-07-10,18.17
2015-07-17,20.7
2015-07-24,21.29
2015-07-31,21.98
2015-08-07,22.72
2015-08-14,21.85
2015-08-21,18.01
2015-08-28,16.9
2015-09-04,16.03
2015-09-11,17.09
2015-09-18,15.55
2015-09-25,15.79
2015-10-02,15.72
2015-10-09,17.09
2015-10-16,18.15
2015-10-23,17.8
2015-10-30,18.37
2015-11-06,19.45
2015-11-13,19.02
2015-11-20,19.1
2015-11-27,18.95
2015-12-04,19.55
2015-12-11,19.17
2015-12-18,20.57
2015-12-25,22.23
2016-01-01,21.3
2016-01-08,22.2
2016-01-15,19.76
2016-01-22,18.91
2016-01-29,20.16
2016-02-05,19.95
2016-02-12,19.95
2016-02-19,20.9
2016-02-26,19.1
2016-03-04,19.25
2016-03-11,19.08
2016-03-18,19.65
2016-03-25,21.18
2016-04-01,21.41
2016-04-08,20.79
2016-04-15,20.39
2016-04-22,19.06
2016-04-29,20.32
2016-05-06,21.38
2016-05-13,22.47
2016-05-20,21.98
2016-05-27,21.41
2016-06-03,23.06
2016-06-10,22.9
2016-06-17,24.26
2016-06-24,22.65
2016-07-01,23.49
2016-07-08,24.24
2016-07-15,24.45
2016-07-22,23.73
2016-07-29,23.11
2016-08-05,22.24
2016-08-12,22.57
2016-08-19,22.69
2016-08-26,21.72
2016-09-02,20.82
2016-09-09,20.98
2016-09-16,20.38
2016-09-23,20.4
2016-09-30,20.34
2016-10-07,20.34
2016-10-14,20.49
2016-10-21,20.5
2016-10-28,20.71
2016-11-04,20.07
2016-11-11,20.24
2016-11-18,20.64
2016-11-25,21.15
2016-12-02,20.32
2016-12-09,20.79
2016-12-16,20.99
2016-12-23,20.64
2016-12-30,22.0
2017-01-06,21.89
2017-01-13,20.59
2017-01-20,20.97
2017-01-27,21.1
2017-02-03,21.0
2017-02-10,21.44
2017-02-17,21.82
2017-02-24,22.44
2017-03-03,22.07
2017-03-10,21.87
2017-03-17,22.1
2017-03-24,22.63
2017-03-31,21.46
2017-04-07,22.02
2017-04-14,20.98
2017-04-21,20.96
2017-04-28,19.98
2017-05-05,19.85
2017-05-12,19.06
2017-05-19,19.4
2017-05-26,18.39
2017-06-02,18.55
2017-06-09,19.43
2017-06-16,19.3
2017-06-23,19.2
2017-06-30,20.01
2017-07-07,19.67
2017-07-14,19.89
2017-07-21,19.65
2017-07-28,20.12
2017-08-04,20.04
2017-08-11,20.35
2017-08-18,20.7
2017-08-25,19.98
2017-09-01,19.83
2017-09-08,19.72
2017-09-15,20.15
2017-09-22,19.51
2017-09-29,19.73
2017-10-06,19.73
2017-10-13,20.23
2017-10-20,20.06
2017-10-27,20.51
2017-11-03,19.43
2017-11-10,20.26
2017-11-17,20.02
2017-11-24,19.58
2017-12-01,18.76
2017-12-08,18.52
2017-12-15,18.57
2017-12-22,18.62
2017-12-29,19.21
2018-01-05,19.25
2018-01-12,19.14
2018-01-19,19.92
2018-01-26,20.42
2018-02-02,19.8
2018-02-09,16.88
2018-02-16,17.71
2018-02-23,18.45
2018-03-02,19.25
2018-03-09,20.0
2018-03-16,19.8
2018-03-23,18.99
2018-03-30,20.35
2018-04-06,22.28
2018-04-13,24.05
2018-04-20,25.1
2018-04-27,24.95
2018-05-04,27.31
2018-05-11,29.79
2018-05-18,30.94
2018-05-25,31.5
2018-06-01,33.38
2018-06-08,36.1
2018-06-15,40.89
2018-06-22,38.59
2018-06-29,37.5
2018-07-06,34.78
2018-07-13,42.66
2018-07-20,40.85
2018-07-27,44.6
2018-08-03,41.8
2018-08-10,41.3
2018-08-17,35.88
2018-08-24,38.24
2018-08-31,42.34
2018-09-07,42.99
2018-09-14,39.51
2018-09-21,43.62
2018-09-28,45.6
2018-10-05,45.6
2018-10-12,41.09
2018-10-19,40.04
2018-10-26,36.95
2018-11-02,35.78
2018-11-09,33.84
2018-11-16,34.78
2018-11-23,32.7
2018-11-30,34.8
2018-12-07,35.43
2018-12-14,35.52
2018-12-21,33.96
2018-12-28,31.89
2019-01-04,31.84
2019-01-11,34.63
2019-01-18,36.9
2019-01-25,38.98
2019-02-01,39.78
2019-02-08,39.78
2019-02-15,40.1
2019-02-22,41.35
2019-03-01,43.27
2019-03-08,42.08
2019-03-15,49.72
2019-03-22,56.96
2019-03-29,60.63
2019-04-05,59.37
2019-04-12,59.04
2019-04-19,61.8
2019-04-26,58.19
2019-05-03,58.0
2019-05-10,57.1
2019-05-17,57.69
2019-05-24,54.17
2019-05-31,41.2
2019-06-07,38.59
2019-06-14,40.85
2019-06-21,42.15
2019-06-28,46.65
2019-07-05,48.8
2019-07-12,47.69
2019-07-19,45.6
2019-07-26,45.68
2019-08-02,44.74
2019-08-09,46.76
2019-08-16,49.76
2019-08-23,53.78
2019-08-30,51.23
2019-09-06,51.45
2019-09-13,51.36
2019-09-20,53.65
2019-09-27,52.7
2019-10-04,52.16
2019-10-11,51.68
2019-10-18,50.6
2019-10-25,46.5
2019-11-01,46.18
2019-11-08,47.66
2019-11-15,52.25
2019-11-22,51.8
2019-11-29,50.05
2019-12-06,50.17
2019-12-13,49.1
2019-12-20,48.65
2019-12-27,49.76
2020-01-03,50.97
