date,value
2018-01-05,62.48
2018-01-12,60.16
2018-01-19,53.0
2018-01-26,55.19
2018-02-02,52.05
2018-02-09,54.06
2018-02-16,58.3
2018-02-23,57.9
2018-03-02,66.42
2018-03-09,74.89
2018-03-16,73.8
2018-03-23,67.18
2018-03-30,76.62
2018-04-06,71.0
2018-04-13,67.37
2018-04-20,61.7
2018-04-27,62.79
2018-05-04,65.09
2018-05-11,72.57
2018-05-18,69.7
2018-05-25,32.7
2018-06-01,30.81
2018-06-08,33.34
2018-06-15,30.17
2018-06-22,28.1
2018-06-29,30.24
2018-07-06,28.49
2018-07-13,32.0
2018-07-20,32.42
2018-07-27,30.11
2018-08-03,27.7
2018-08-10,27.35
2018-08-17,23.28
2018-08-24,23.0
2018-08-31,23.25
2018-09-07,23.11
2018-09-14,25.05
2018-09-21,27.41
2018-09-28,26.28
2018-10-05,26.28
2018-10-12,21.55
2018-10-19,23.33
2018-10-26,23.7
2018-11-02,25.11
2018-11-09,25.85
2018-11-16,26.29
2018-11-23,24.78
2018-11-30,28.38
2018-12-07,28.78
2018-12-14,29.87
2018-12-21,28.75
2018-12-28,28.94
2019-01-04,26.7
2019-01-11,27.12
2019-01-18,28.72
2019-01-25,30.82
2019-02-01,31.79
2019-02-08,31.79
2019-02-15,31.5
2019-02-22,31.2
2019-03-01,34.25
2019-03-08,35.25
2019-03-15,38.5
2019-03-22,37.64
2019-03-29,37.19
2019-04-05,36.68
2019-04-12,35.4
2019-04-19,36.4
2019-04-26,31.76
2019-05-03,31.87
2019-05-10,31.52
2019-05-17,29.92
2019-05-24,27.67
2019-05-31,28.58
2019-06-07,26.69
2019-06-14,29.08
2019-06-21,30.35
2019-06-28,33.6
2019-07-05,33.52
2019-07-12,33.05
2019-07-19,35.5
2019-07-26,36.7
2019-08-02,35.34
2019-08-09,33.36
2019-08-16,33.21
2019-08-23,33.25
2019-08-30,30.71
2019-09-06,32.04
2019-09-13,34.2
2019-09-20,35.57
2019-09-27,34.35
2019-10-04,33.7
2019-10-11,32.63
2019-10-18,31.6
2019-10-25,31.75
2019-11-01,33.36
2019-11-08,34.41
2019-11-15,34.29
2019-11-22,37.3
2019-11-29,37.8
2019-12-06,39.37
2019-12-13,39.31
2019-12-20,42.0
2019-12-27,45.8
2020-01-03,45.59
