date,value
2015-01-09,18.85
2015-01-16,20.16
2015-01-23,19.88
2015-01-30,19.18
2015-02-06,20.0
2015-02-13,21.38
2015-02-20,21.38
2015-02-27,21.52
2015-03-06,20.29
2015-03-13,20.29
2015-03-20,20.29
2015-03-27,20.29
2015-04-03,20.29
2015-04-10,20.29
2015-04-17,20.29
2015-04-24,24.55
2015-05-01,25.2
2015-05-08,24.22
2015-05-15,22.8
2015-05-22,24.42
2015-05-29,21.55
2015-06-05,22.74
2015-06-12,22.93
2015-06-19,19.46
2015-06-26,19.24
2015-07-03,18.72
2015-07-10,19.99
2015-07-17,19.69
2015-07-24,18.34
2015-07-31,16.76
2015-08-07,16.72
2015-08-14,17.29
2015-08-21,14.01
2015-08-28,13.45
2015-09-04,14.69
2015-09-11,13.73
2015-09-18,13.0
2015-09-25,12.63
2015-10-02,14.76
2015-10-09,15.7
2015-10-16,15.8
2015-10-23,15.44
2015-10-30,15.39
2015-11-06,16.1
2015-11-13,16.14
2015-11-20,15.51
2015-11-27,15.49
2015-12-04,15.56
2015-12-11,16.91
2015-12-18,16.52
2015-12-25,17.44
2016-01-01,16.97
2016-01-08,15.65
2016-01-15,14.08
2016-01-22,14.57
2016-01-29,14.76
2016-02-05,14.6
2016-02-12,14.6
2016-02-19,14.9
2016-02-26,14.5
2016-03-04,14.34
2016-03-11,14.34
2016-03-18,14.34
2016-03-25,14.34
2016-04-01,15.4
2016-04-08,15.81
2016-04-15,16.4
2016-04-22,15.74
2016-04-29,16.01
2016-05-06,14.63
2016-05-13,14.62
2016-05-20,14.32
2016-05-27,14.12
2016-06-03,14.5
2016-06-10,14.21
2016-06-17,14.06
2016-06-24,14.04
2016-07-01,13.64
2016-07-08,13.96
2016-07-15,15.24
2016-07-22,15.13
2016-07-29,16.34
2016-08-05,16.0
2016-08-12,15.97
2016-08-19,16.06
2016-08-26,15.3
2016-09-02,15.73
2016-09-09,15.77
2016-09-16,15.4
2016-09-23,15.43
2016-09-30,15.87
2016-10-07,15.87
2016-10-14,15.86
2016-10-21,15.93
2016-10-28,15.59
2016-11-04,15.51
2016-11-11,15.6
2016-11-18,15.38
2016-11-25,16.0
2016-12-02,16.51
2016-12-09,16.25
2016-12-16,15.26
2016-12-23,15.03
2016-12-30,14.94
2017-01-06,15.19
2017-01-13,15.08
2017-01-20,15.54
2017-01-27,15.78
2017-02-03,15.53
2017-02-10,15.67
2017-02-17,15.71
2017-02-24,16.17
2017-03-03,16.19
2017-03-10,15.49
2017-03-17,15.47
2017-03-24,15.92
2017-03-31,15.78
2017-04-07,15.88
2017-04-14,15.76
2017-04-21,15.64
2017-04-28,15.29
2017-05-05,14.61
2017-05-12,13.54
2017-05-19,13.81
2017-05-26,14.13
2017-06-02,14.18
2017-06-09,14.07
2017-06-16,13.77
2017-06-23,14.21
2017-06-30,14.42
2017-07-07,14.16
2017-07-14,14.15
2017-07-21,14.95
2017-07-28,14.33
2017-08-04,14.24
2017-08-11,13.53
2017-08-18,13.65
2017-08-25,13.7
2017-09-01,13.77
2017-09-08,13.62
2017-09-15,13.76
2017-09-22,13.93
2017-09-29,14.17
2017-10-06,14.17
2017-10-13,14.25
2017-10-20,14.33
2017-10-27,13.76
2017-11-03,13.41
2017-11-10,13.43
2017-11-17,13.16
2017-11-24,13.09
2017-12-01,13.24
2017-12-08,13.11
2017-12-15,13.07
2017-12-22,12.5
2017-12-29,12.6
2018-01-05,12.88
2018-01-12,13.0
2018-01-19,13.24
2018-01-26,13.15
2018-02-02,12.71
2018-02-09,11.89
2018-02-16,11.7
2018-02-23,11.98
2018-03-02,12.03
2018-03-09,12.14
2018-03-16,12.27
2018-03-23,11.16
2018-03-30,11.22
2018-04-06,11.16
2018-04-13,11.28
2018-04-20,10.52
2018-04-27,10.36
2018-05-04,10.16
2018-05-11,10.33
2018-05-18,10.5
2018-05-25,10.21
2018-06-01,10.09
2018-06-08,9.91
2018-06-15,9.71
2018-06-22,9.02
2018-06-29,9.0
2018-07-06,8.28
2018-07-13,8.25
2018-07-20,7.93
2018-07-27,8.12
2018-08-03,7.55
2018-08-10,7.66
2018-08-17,7.04
2018-08-24,7.19
2018-08-31,6.99
2018-09-07,6.85
2018-09-14,6.82
2018-09-21,7.35
2018-09-28,7.28
2018-10-05,7.28
